codeword,minDistortion
481,0.032854
309,0.054988
301,0.048524
309,0.064596
504,0.069705
478,0.046707
506,0.076126
490,0.078471
18,0.092777
19,0.094396
506,0.077313
506,0.061720
506,0.067944
311,0.054119
18,0.048824
311,0.078917
18,0.075596
301,0.089395
301,0.071933
292,0.061584
300,0.051881
300,0.087140
301,0.040464
301,0.069483
360,0.073808
366,0.064163
360,0.052478
275,0.053939
481,0.054325
481,0.064795
275,0.071157
474,0.042260
486,0.039459
475,0.058300
484,0.048860
472,0.046535
475,0.044541
475,0.051184
309,0.058060
468,0.051640
275,0.037724
360,0.063113
504,0.042568
481,0.049414
481,0.055872
309,0.054869
484,0.038168
474,0.042674
475,0.042506
484,0.036201
477,0.044599
476,0.061568
476,0.049643
476,0.050444
478,0.047256
484,0.033584
477,0.046826
301,0.064624
64,0.071308
504,0.042874
490,0.051298
478,0.045732
479,0.044212
479,0.070240
506,0.040488
507,0.026451
59,0.130653
59,0.108898
61,0.138870
59,0.117245
59,0.158459
58,0.194035
59,0.140086
59,0.208795
58,0.161836
58,0.157584
59,0.173366
59,0.165086
58,0.237858
59,0.135438
63,0.203545
62,0.132312
63,0.168132
79,0.121145
15,0.106902
15,0.098730
14,0.081361
18,0.071179
474,0.055900
475,0.030305
485,0.035371
487,0.050952
475,0.043969
487,0.065663
475,0.051031
472,0.036932
473,0.036421
484,0.034011
477,0.042346
484,0.049873
469,0.048955
476,0.046727
476,0.030992
474,0.055058
486,0.039923
474,0.042390
475,0.042516
478,0.076407
363,0.049637
475,0.033787
477,0.034087
362,0.068689
485,0.037518
487,0.040221
474,0.076875
484,0.061606
486,0.040686
487,0.045298
474,0.036908
476,0.032691
469,0.062968
487,0.063373
477,0.046455
475,0.025214
485,0.042210
476,0.034907
472,0.101414
475,0.068766
478,0.047511
478,0.052028
487,0.048813
475,0.064262
478,0.059888
478,0.054158
497,0.078938
484,0.045115
478,0.043180
478,0.042227
478,0.047764
478,0.056959
482,0.054225
485,0.062526
476,0.042323
474,0.097459
374,0.043349
486,0.040364
472,0.051733
362,0.078418
474,0.053778
485,0.040427
485,0.063932
476,0.045037
469,0.054922
473,0.037283
474,0.035689
477,0.041562
487,0.056045
484,0.041441
486,0.040623
259,0.057010
475,0.053362
476,0.042315
504,0.064092
317,0.071293
317,0.068071
293,0.081133
30,0.090006
30,0.082231
29,0.119016
5,0.106431
5,0.082512
5,0.092344
31,0.079297
61,0.117998
58,0.167138
5,0.135160
59,0.106301
59,0.203984
59,0.245689
59,0.186621
58,0.188577
61,0.131693
63,0.144856
63,0.209827
61,0.187018
61,0.145182
61,0.139628
55,0.192219
15,0.145964
33,0.157907
18,0.072763
484,0.049318
469,0.040231
469,0.050963
475,0.043309
472,0.077683
472,0.052511
474,0.047946
486,0.034361
473,0.056382
472,0.039769
487,0.030207
475,0.047896
475,0.057826
475,0.037391
469,0.047732
487,0.023809
475,0.052311
475,0.039296
474,0.053499
478,0.059201
484,0.060450
473,0.041410
473,0.044399
473,0.062781
474,0.041427
475,0.039508
485,0.055694
484,0.032885
497,0.023437
478,0.026497
474,0.051551
472,0.038108
474,0.070732
498,0.037083
475,0.041908
478,0.056414
478,0.034241
485,0.081103
478,0.050730
490,0.057002
506,0.060045
478,0.041023
478,0.077898
506,0.056102
506,0.084607
506,0.099629
490,0.049881
478,0.064605
479,0.047173
478,0.050361
478,0.048280
470,0.065701
484,0.038364
478,0.041246
475,0.026067
474,0.043305
484,0.046018
474,0.053471
476,0.026059
469,0.052469
484,0.045452
476,0.047953
482,0.056661
487,0.048097
487,0.049936
487,0.042924
486,0.036115
473,0.069793
485,0.039949
475,0.038681
371,0.045158
477,0.030858
476,0.054674
486,0.049925
474,0.046510
474,0.045634
475,0.063729
475,0.043347
475,0.045421
484,0.022653
466,0.039877
464,0.052790
476,0.050850
476,0.036524
496,0.025109
486,0.045444
478,0.051331
478,0.043855
474,0.042535
486,0.037836
474,0.040731
484,0.042809
472,0.038177
478,0.042894
473,0.025496
485,0.074364
475,0.053637
485,0.037242
485,0.036169
473,0.055251
472,0.060754
484,0.044344
478,0.039078
486,0.055760
472,0.055498
474,0.056033
474,0.044693
478,0.033777
486,0.034145
473,0.053358
469,0.033478
474,0.046453
475,0.043318
472,0.054975
475,0.054383
475,0.028234
486,0.039204
469,0.045683
465,0.028719
372,0.054662
370,0.104762
475,0.067941
472,0.058722
362,0.062620
474,0.046467
486,0.054103
474,0.036509
477,0.080047
314,0.059564
314,0.049610
278,0.057715
314,0.084368
278,0.136117
314,0.076788
314,0.071272
314,0.067813
312,0.084349
314,0.085615
312,0.061491
312,0.090049
322,0.105473
314,0.096103
313,0.091214
313,0.064142
313,0.096377
49,0.124967
49,0.113904
49,0.131344
49,0.094241
49,0.138648
313,0.123456
313,0.150577
49,0.125581
49,0.158429
49,0.109551
49,0.159614
313,0.173424
55,0.171846
55,0.157585
55,0.189941
54,0.249184
54,0.286588
49,0.196473
49,0.159033
49,0.151538
313,0.112940
49,0.145985
45,0.218244
313,0.120096
313,0.125008
313,0.173127
49,0.193975
49,0.160182
49,0.251701
55,0.216187
45,0.151690
12,0.176681
313,0.179423
12,0.240023
15,0.221665
17,0.186835
22,0.186924
15,0.121372
15,0.070022
15,0.094923
15,0.101708
13,0.106583
12,0.087921
13,0.122497
45,0.101438
13,0.178424
13,0.113683
13,0.170575
12,0.229443
12,0.219522
12,0.248196
13,0.166141
13,0.184568
13,0.229331
13,0.148824
13,0.206254
13,0.196041
10,0.156784
13,0.138903
13,0.224377
13,0.143134
13,0.118864
15,0.157734
13,0.174861
13,0.129384
13,0.086870
45,0.127971
45,0.110068
40,0.097788
33,0.099285
33,0.126017
13,0.184278
13,0.227500
13,0.246142
13,0.258251
21,0.180429
21,0.156400
44,0.149288
21,0.131067
112,0.189163
45,0.112448
112,0.086129
313,0.094036
45,0.088427
44,0.068803
262,0.075525
313,0.088290
313,0.106130
18,0.062479
314,0.043674
480,0.045471
505,0.072651
506,0.041160
315,0.045851
314,0.055135
314,0.048292
16,0.064619
480,0.072181
314,0.051783
477,0.073718
475,0.051661
486,0.060471
262,0.058057
480,0.053863
482,0.059291
486,0.043349
477,0.063452
314,0.064968
305,0.043479
479,0.064139
479,0.081941
477,0.062731
482,0.064894
70,0.071385
476,0.041632
486,0.053254
482,0.059492
477,0.040323
477,0.060802
314,0.052034
314,0.051922
309,0.051982
477,0.048198
477,0.048489
486,0.054746
479,0.040310
468,0.041795
477,0.050194
482,0.045006
504,0.052764
482,0.039722
479,0.030014
482,0.060852
482,0.044664
474,0.045977
477,0.056304
468,0.046551
477,0.037973
477,0.051233
477,0.049457
309,0.055408
369,0.069464
308,0.037825
478,0.043063
476,0.050813
476,0.048916
474,0.049641
485,0.047942
485,0.049473
486,0.041821
474,0.030917
475,0.060002
474,0.052462
484,0.052115
476,0.031779
487,0.030741
477,0.037030
486,0.042668
484,0.036819
487,0.036031
486,0.052131
484,0.037775
476,0.044002
486,0.047768
487,0.056752
472,0.048336
472,0.064161
474,0.085284
474,0.092949
474,0.047651
486,0.029784
484,0.032822
478,0.049148
497,0.057555
472,0.036908
473,0.042787
466,0.079625
485,0.047535
487,0.032259
474,0.043405
472,0.059120
474,0.044922
369,0.047733
484,0.060602
486,0.045268
472,0.053329
478,0.052186
485,0.043017
475,0.031114
485,0.055849
474,0.046977
472,0.052202
484,0.055713
477,0.038601
474,0.039648
484,0.034682
485,0.050007
469,0.052525
474,0.051860
474,0.041707
484,0.053884
475,0.068257
484,0.045180
485,0.034066
474,0.046273
485,0.040173
475,0.040426
485,0.066543
475,0.055732
472,0.034504
476,0.043053
487,0.059664
474,0.029443
485,0.040355
476,0.056073
473,0.042254
496,0.035623
472,0.061496
473,0.045793
477,0.044139
485,0.063489
487,0.035776
474,0.044059
486,0.045050
475,0.035861
477,0.059668
486,0.051293
474,0.055119
486,0.071590
474,0.064316
478,0.034928
476,0.033834
486,0.038652
486,0.053525
474,0.035367
474,0.029603
474,0.058562
486,0.019686
486,0.069117
487,0.026877
475,0.047190
474,0.077044
476,0.060440
486,0.020540
474,0.039075
485,0.027179
475,0.041872
485,0.034510
497,0.029769
486,0.034082
480,0.062239
372,0.054691
474,0.033967
478,0.039316
478,0.043762
485,0.051919
477,0.047256
486,0.035540
487,0.036611
487,0.035033
474,0.064811
487,0.032473
474,0.048510
474,0.043761
476,0.043410
482,0.035013
314,0.069406
314,0.077227
315,0.102079
315,0.108511
315,0.111039
13,0.090701
13,0.105286
49,0.141244
43,0.158198
45,0.099939
44,0.125870
43,0.139710
45,0.140293
41,0.146078
43,0.108531
12,0.109661
43,0.193331
9,0.134004
9,0.135602
10,0.174165
46,0.168631
46,0.190380
9,0.148082
9,0.152400
10,0.124062
10,0.175936
9,0.120399
9,0.128120
8,0.101274
8,0.095021
9,0.142607
46,0.102993
46,0.127810
46,0.134285
46,0.078663
46,0.102200
46,0.128107
46,0.179365
9,0.153626
9,0.126132
8,0.104308
8,0.123494
8,0.120451
8,0.161925
9,0.184877
46,0.205972
46,0.166356
42,0.200848
42,0.211317
8,0.149996
12,0.235730
15,0.274051
13,0.247134
46,0.264020
46,0.194982
40,0.204546
46,0.133107
33,0.125484
32,0.095581
263,0.118908
262,0.074148
2,0.064010
2,0.073260
314,0.020405
309,0.069936
309,0.034335
480,0.055706
482,0.040336
476,0.041153
474,0.047396
487,0.028093
487,0.051101
504,0.050314
504,0.045019
309,0.037491
477,0.048022
478,0.052895
487,0.029616
498,0.035654
474,0.027547
477,0.040398
486,0.045953
487,0.040164
482,0.032392
504,0.058524
504,0.049388
504,0.046691
504,0.041131
481,0.041751
477,0.054836
477,0.048174
309,0.055729
504,0.038648
490,0.053682
481,0.046874
485,0.036915
485,0.054703
482,0.043950
487,0.063260
482,0.031598
309,0.053916
309,0.066037
262,0.034128
481,0.059679
482,0.038119
504,0.045656
487,0.060743
309,0.045524
482,0.053043
481,0.042193
309,0.045668
481,0.042252
481,0.050860
482,0.030719
477,0.035427
482,0.047115
476,0.063548
309,0.046252
504,0.039341
485,0.033127
477,0.054803
476,0.073757
474,0.041024
478,0.058735
485,0.045983
487,0.072305
478,0.042973
477,0.034632
474,0.060027
482,0.053567
477,0.059429
475,0.045526
484,0.088780
486,0.064503
474,0.041225
474,0.045310
474,0.088769
474,0.060358
487,0.028560
475,0.055298
486,0.066085
475,0.055277
477,0.038588
485,0.037428
477,0.047209
486,0.051394
476,0.052820
476,0.050235
472,0.040589
472,0.054806
474,0.053449
484,0.067918
363,0.074865
474,0.071626
484,0.045850
473,0.057249
473,0.068612
475,0.042959
472,0.031022
485,0.051596
486,0.033097
475,0.045190
484,0.058386
473,0.078419
473,0.058151
472,0.042210
464,0.072131
474,0.059472
474,0.057485
474,0.051737
474,0.039435
484,0.044381
474,0.060769
486,0.039063
475,0.044645
477,0.050276
484,0.043838
486,0.032353
487,0.043701
486,0.049954
381,0.080996
468,0.060274
275,0.050152
477,0.062649
486,0.050588
468,0.032248
309,0.049883
477,0.058220
482,0.047796
474,0.067199
476,0.048489
486,0.069573
468,0.052278
487,0.067014
475,0.054847
481,0.078256
506,0.094624
481,0.068631
504,0.066076
507,0.135372
30,0.098073
318,0.085092
5,0.125412
5,0.129742
59,0.122860
61,0.118976
59,0.210296
59,0.203189
59,0.134185
59,0.219177
59,0.172756
7,0.213767
58,0.230358
58,0.192162
59,0.124988
61,0.094529
507,0.117382
14,0.120075
17,0.087816
17,0.084584
505,0.061884
496,0.067290
476,0.023052
474,0.050515
497,0.044353
487,0.054189
486,0.051247
478,0.059752
362,0.047534
469,0.048656
474,0.066820
475,0.051905
470,0.035789
487,0.042940
475,0.046868
474,0.056641
473,0.042458
472,0.047621
473,0.039972
486,0.036675
485,0.027509
478,0.034685
465,0.029691
487,0.048521
487,0.055920
486,0.061247
473,0.067960
473,0.058221
485,0.056112
283,0.045861
475,0.057303
486,0.032540
475,0.044968
474,0.048396
486,0.058395
475,0.053189
487,0.040614
478,0.046262
490,0.037285
478,0.052874
485,0.048383
305,0.062024
479,0.067770
479,0.058761
305,0.098374
479,0.071293
18,0.051205
311,0.058927
65,0.094623
65,0.079108
18,0.069300
477,0.093500
482,0.063719
482,0.064258
486,0.051345
487,0.069841
478,0.053364
478,0.056446
304,0.036817
468,0.070888
474,0.064343
486,0.058383
485,0.038530
474,0.068039
486,0.032440
474,0.054300
475,0.037399
478,0.028733
474,0.056061
487,0.040589
487,0.030604
474,0.043608
484,0.042211
473,0.047081
475,0.033247
486,0.053574
484,0.052688
475,0.033793
474,0.038274
474,0.028905
478,0.025483
476,0.049064
485,0.062706
474,0.053116
486,0.060593
497,0.039220
487,0.048216
468,0.046283
497,0.045481
478,0.029844
479,0.039278
506,0.041494
505,0.070909
479,0.114168
19,0.068047
19,0.105231
30,0.066619
29,0.074823
318,0.109648
295,0.112354
5,0.080215
59,0.118203
5,0.124646
59,0.155296
58,0.109839
59,0.082443
59,0.106928
58,0.199112
59,0.152489
61,0.164914
61,0.088940
59,0.143405
59,0.111232
59,0.178865
58,0.212433
63,0.161790
79,0.112828
13,0.140105
15,0.091875
15,0.086521
44,0.099123
315,0.105738
315,0.085711
474,0.058334
472,0.049080
484,0.059483
473,0.028456
474,0.029425
473,0.045867
469,0.047094
474,0.029294
485,0.033589
487,0.047011
475,0.032900
475,0.049256
475,0.048679
487,0.037815
476,0.041293
484,0.074486
465,0.055485
475,0.042422
474,0.046401
474,0.040064
363,0.070982
472,0.054698
475,0.037406
475,0.056692
485,0.056186
487,0.029573
475,0.040535
482,0.050404
484,0.051669
473,0.060930
484,0.078853
472,0.062339
469,0.051844
478,0.049864
485,0.065300
485,0.063293
478,0.037865
478,0.054844
490,0.057595
506,0.059147
478,0.060148
478,0.056910
484,0.115841
478,0.118155
506,0.049207
506,0.067516
510,0.073480
479,0.071256
479,0.049110
305,0.060883
70,0.070243
490,0.045328
479,0.056283
477,0.034743
476,0.040954
474,0.070086
466,0.079771
466,0.124177
473,0.111316
474,0.041724
472,0.044103
487,0.053687
487,0.031437
486,0.043296
476,0.031236
480,0.065353
496,0.029163
472,0.032341
475,0.032318
363,0.044252
475,0.039874
473,0.038322
476,0.045696
473,0.090427
478,0.075051
482,0.126639
504,0.120360
504,0.068044
20,0.072954
5,0.080761
59,0.176273
5,0.174435
59,0.133633
59,0.099395
5,0.136115
58,0.119819
58,0.135190
58,0.133680
59,0.143926
61,0.171117
62,0.138360
62,0.113605
63,0.164059
63,0.235689
58,0.263234
122,0.171977
61,0.164777
59,0.140034
61,0.098798
61,0.122404
63,0.096241
63,0.163868
61,0.183736
57,0.151917
23,0.110985
508,0.123843
508,0.072972
478,0.033088
486,0.043244
487,0.029070
477,0.045788
475,0.041694
475,0.038066
69,0.051628
485,0.061804
474,0.068532
490,0.070183
476,0.038079
486,0.044456
484,0.034646
496,0.037363
475,0.028300
485,0.030936
485,0.041261
478,0.037285
484,0.029766
486,0.031583
486,0.043510
496,0.046292
474,0.037848
487,0.062869
475,0.053623
473,0.049369
473,0.078054
484,0.077921
475,0.052665
475,0.063563
478,0.057079
478,0.088404
472,0.095898
478,0.101505
479,0.044273
479,0.048992
478,0.058272
478,0.069963
473,0.116831
363,0.077600
468,0.107434
363,0.079199
479,0.042716
510,0.061214
472,0.082827
476,0.082609
478,0.031665
310,0.064069
308,0.098714
474,0.114068
430,0.163276
273,0.097257
469,0.092033
309,0.071728
486,0.045658
359,0.063889
377,0.103590
486,0.072843
476,0.048057
487,0.028510
484,0.070568
472,0.055879
473,0.062402
466,0.073955
472,0.083223
472,0.091334
473,0.086019
472,0.050656
472,0.045342
475,0.042157
474,0.046117
474,0.061959
464,0.039252
472,0.048040
474,0.050846
474,0.059002
473,0.082620
472,0.085668
18,0.056585
293,0.075608
316,0.090434
30,0.126418
317,0.080289
20,0.071017
20,0.066564
289,0.052705
295,0.068419
295,0.108985
295,0.106169
22,0.080125
58,0.101330
59,0.112895
59,0.113800
61,0.152817
122,0.191975
510,0.083334
60,0.105196
113,0.156894
60,0.153960
60,0.102100
71,0.176823
17,0.138691
14,0.090249
311,0.087408
479,0.097084
484,0.081107
487,0.041451
378,0.118173
464,0.109815
486,0.113956
487,0.042478
464,0.083636
472,0.109954
472,0.098015
486,0.031531
486,0.058704
485,0.041925
504,0.037407
472,0.048501
484,0.044584
486,0.026324
474,0.112966
474,0.103106
474,0.072457
466,0.050138
474,0.081603
486,0.050700
486,0.049140
465,0.077992
473,0.086895
476,0.079692
476,0.048261
474,0.069246
473,0.074706
484,0.038531
497,0.030937
484,0.056762
496,0.049888
474,0.046153
478,0.040792
497,0.048635
479,0.060253
479,0.043533
490,0.084532
479,0.064669
479,0.094092
510,0.116825
23,0.171439
23,0.132363
495,0.086641
510,0.090939
490,0.096530
478,0.062008
510,0.072575
510,0.094230
510,0.075916
479,0.061997
508,0.074309
490,0.081955
479,0.042661
478,0.044460
478,0.046123
478,0.034961
478,0.062353
478,0.038847
478,0.078663
504,0.067183
311,0.080054
317,0.054678
4,0.068102
317,0.072469
293,0.094404
20,0.090763
319,0.114690
318,0.091559
291,0.129167
20,0.135934
20,0.104278
318,0.083359
59,0.091910
58,0.091798
60,0.130259
22,0.147254
60,0.113250
61,0.099307
60,0.105733
60,0.117910
60,0.086562
79,0.118369
79,0.130893
60,0.108314
23,0.095885
19,0.062303
28,0.073658
506,0.055096
19,0.071128
16,0.106650
310,0.099703
472,0.077865
472,0.029023
474,0.041101
487,0.054148
487,0.061036
469,0.043550
474,0.034197
472,0.081543
370,0.077712
486,0.037921
474,0.040427
475,0.056359
487,0.048505
473,0.045009
486,0.055419
487,0.049874
475,0.048096
487,0.034916
485,0.049830
487,0.045136
474,0.045477
484,0.038260
477,0.052195
482,0.039750
490,0.045739
490,0.049752
479,0.057557
478,0.055436
486,0.040866
481,0.034421
477,0.063938
474,0.047337
491,0.041416
490,0.049412
506,0.062675
506,0.056362
478,0.060695
490,0.053427
479,0.053809
479,0.051839
478,0.055515
478,0.045565
310,0.050625
311,0.093179
18,0.070853
490,0.085522
510,0.066809
479,0.057279
479,0.055897
479,0.059011
484,0.083743
479,0.052255
478,0.062821
310,0.056418
479,0.071288
475,0.043940
474,0.029043
484,0.038656
486,0.047646
487,0.043846
475,0.053122
474,0.051214
474,0.072545
475,0.058668
487,0.044952
475,0.045709
474,0.040835
486,0.041534
475,0.045729
474,0.043220
496,0.046166
487,0.061449
486,0.054394
486,0.045305
486,0.043452
473,0.065044
473,0.031361
473,0.060537
477,0.040804
486,0.044938
474,0.042182
484,0.072632
475,0.070116
484,0.048334
486,0.039555
477,0.036119
486,0.048213
473,0.041316
474,0.049945
474,0.052094
473,0.068261
473,0.063530
484,0.168755
473,0.063233
474,0.061016
486,0.039446
474,0.029749
364,0.092919
484,0.060056
504,0.044298
477,0.052050
484,0.048738
474,0.046457
474,0.095381
473,0.063092
473,0.044799
475,0.050737
475,0.042518
475,0.057751
486,0.040498
478,0.049328
482,0.049550
472,0.083614
273,0.129245
257,0.107067
484,0.047677
487,0.034391
477,0.050675
310,0.047532
478,0.041544
478,0.053226
478,0.059894
369,0.062067
486,0.068252
476,0.036510
482,0.044408
314,0.047727
477,0.079478
506,0.079180
506,0.080183
482,0.063257
477,0.051951
309,0.042590
477,0.041885
477,0.080177
484,0.051350
479,0.046891
490,0.062212
490,0.050980
508,0.069749
508,0.083215
508,0.061623
509,0.063755
510,0.073291
112,0.056306
479,0.078277
67,0.078299
509,0.067956
510,0.088292
508,0.094495
510,0.085721
18,0.120783
479,0.088059
510,0.077573
510,0.066464
510,0.062071
510,0.121365
510,0.066856
18,0.104621
510,0.088988
479,0.085184
305,0.089627
76,0.064983
76,0.065742
76,0.084819
510,0.070532
510,0.104946
71,0.066710
508,0.068721
479,0.055679
508,0.061726
508,0.056392
305,0.084971
479,0.109649
490,0.051953
479,0.134997
477,0.073362
482,0.076345
314,0.121280
313,0.106895
313,0.072024
313,0.101558
313,0.119784
315,0.118915
315,0.116417
315,0.115183
315,0.108868
313,0.088999
313,0.108093
313,0.143881
313,0.079657
313,0.080983
315,0.140647
14,0.119077
14,0.087957
14,0.084781
12,0.172974
14,0.149447
15,0.146734
14,0.165793
15,0.161462
14,0.103360
54,0.110897
54,0.126781
54,0.159507
15,0.134268
15,0.095349
14,0.125428
15,0.131143
14,0.108456
79,0.143988
14,0.140390
15,0.121087
15,0.154702
15,0.132307
13,0.191544
14,0.110635
15,0.149907
14,0.130548
14,0.071772
14,0.108327
14,0.078041
15,0.089810
15,0.100676
45,0.137007
45,0.106064
14,0.108756
40,0.126217
40,0.125874
13,0.114684
54,0.128777
14,0.105365
14,0.072902
14,0.093177
15,0.131816
44,0.143078
33,0.119617
15,0.160138
15,0.171748
15,0.124427
13,0.174780
14,0.147076
14,0.110019
14,0.096605
6,0.113964
14,0.075807
15,0.080369
14,0.078318
14,0.080855
14,0.097417
14,0.161598
14,0.157443
15,0.181130
14,0.119284
14,0.137099
14,0.115815
15,0.154799
23,0.202184
114,0.211768
113,0.147607
79,0.152672
21,0.113551
116,0.098817
114,0.119296
60,0.110346
14,0.088677
114,0.155766
22,0.155584
79,0.138180
79,0.107332
119,0.121080
118,0.105780
116,0.105164
118,0.102945
118,0.112603
84,0.105183
85,0.094279
76,0.106974
71,0.082599
483,0.096701
313,0.087283
18,0.082245
315,0.065603
314,0.069422
309,0.054673
309,0.064920
