codeword,minDistortion
33,0.080316
33,0.116498
33,0.070400
33,0.097599
242,0.105062
234,0.069770
234,0.082821
244,0.107469
234,0.092504
234,0.086275
232,0.048904
232,0.068801
235,0.076612
76,0.098903
76,0.160209
76,0.128314
76,0.096309
181,0.056523
181,0.052154
234,0.069217
233,0.065394
181,0.051926
234,0.061268
234,0.070029
234,0.078377
234,0.042782
242,0.066401
76,0.065544
235,0.023406
235,0.058777
234,0.070672
233,0.080361
233,0.086254
232,0.077910
232,0.059261
76,0.113078
68,0.124847
68,0.107951
235,0.063867
242,0.073970
181,0.074513
181,0.054301
181,0.044214
234,0.033629
182,0.030898
181,0.051551
232,0.043244
182,0.052714
233,0.030843
235,0.034959
232,0.056173
232,0.066249
233,0.054687
233,0.053939
232,0.059231
196,0.065760
233,0.039205
182,0.049303
181,0.062764
181,0.047826
232,0.046552
232,0.036227
234,0.049651
181,0.055054
182,0.054672
181,0.037109
180,0.058189
182,0.061422
232,0.058033
234,0.046472
232,0.056003
233,0.051112
232,0.052758
182,0.064752
233,0.046802
182,0.039977
182,0.059205
233,0.037361
183,0.063776
183,0.052153
181,0.062868
181,0.048122
234,0.051959
182,0.044432
234,0.043106
234,0.058398
232,0.050113
232,0.048932
233,0.029554
181,0.046391
232,0.035956
233,0.044878
232,0.052815
236,0.045735
196,0.063538
233,0.058526
233,0.037156
233,0.033415
182,0.028285
232,0.046693
234,0.043913
233,0.044625
181,0.055956
233,0.043635
181,0.041016
235,0.037916
233,0.075106
182,0.046598
234,0.062907
233,0.052667
233,0.043127
233,0.032364
181,0.048324
232,0.041275
232,0.031325
233,0.035852
232,0.061413
232,0.056841
233,0.034655
233,0.047507
181,0.053567
233,0.063801
234,0.051056
182,0.047853
181,0.065401
233,0.054122
233,0.042923
195,0.039904
181,0.048444
234,0.068013
180,0.057152
232,0.048559
233,0.050479
181,0.031851
234,0.041334
182,0.033240
186,0.072003
233,0.044770
234,0.038417
180,0.057415
183,0.043260
183,0.054270
182,0.045899
237,0.052774
183,0.068315
150,0.064316
155,0.062521
38,0.107164
10,0.088929
10,0.085695
11,0.084874
11,0.123344
39,0.113323
39,0.152314
11,0.109981
11,0.081254
159,0.149088
145,0.137824
11,0.119556
11,0.065886
11,0.211055
27,0.164501
27,0.181051
27,0.128568
27,0.200414
53,0.361399
53,0.229870
56,0.225140
27,0.327635
27,0.411895
27,0.399625
27,0.369799
53,0.456435
3,0.501260
27,0.711568
27,0.303385
27,0.290293
27,0.222052
27,0.196756
23,0.215539
5,0.227247
25,0.211315
28,0.200912
39,0.225239
63,0.273066
39,0.245238
39,0.230106
39,0.347173
25,0.204974
25,0.254596
27,0.405394
3,0.289114
3,0.190854
24,0.320987
26,0.189440
26,0.201501
26,0.198222
24,0.399707
227,0.351556
227,0.431077
227,0.625158
227,0.517911
26,0.332054
227,0.403617
26,0.362985
26,0.378322
26,0.396834
54,0.446100
26,0.367288
26,0.493442
26,0.330446
24,0.314752
26,0.196511
59,0.304271
42,0.247533
227,0.171068
227,0.192178
54,0.284418
55,0.227568
54,0.204625
224,0.154626
224,0.136332
12,0.141687
13,0.107687
13,0.076695
239,0.090267
238,0.097076
249,0.086790
242,0.064482
243,0.069070
249,0.087792
13,0.078018
13,0.078261
13,0.082173
242,0.068544
141,0.062306
234,0.044974
181,0.055255
182,0.034812
182,0.053964
234,0.037368
233,0.063411
183,0.039292
179,0.038975
154,0.039791
240,0.030193
154,0.057075
187,0.074001
154,0.048574
153,0.048274
152,0.052721
240,0.053234
153,0.051431
154,0.045330
152,0.060871
153,0.079550
228,0.071807
184,0.055979
187,0.041507
187,0.053869
187,0.050797
185,0.046328
186,0.054413
187,0.057267
233,0.067387
35,0.055847
232,0.058338
234,0.054634
238,0.066190
228,0.071535
228,0.090443
176,0.079299
177,0.045411
179,0.037084
233,0.049541
183,0.052899
182,0.039994
232,0.044571
237,0.063755
181,0.041983
232,0.063602
233,0.046776
182,0.038390
233,0.044130
236,0.036526
232,0.040785
233,0.045078
233,0.038122
187,0.061385
180,0.074931
181,0.039964
233,0.038560
233,0.051426
233,0.062688
182,0.053066
181,0.046638
183,0.037661
180,0.048649
183,0.058845
182,0.064753
183,0.053680
182,0.047472
180,0.055282
182,0.047290
180,0.044298
236,0.030183
234,0.042815
152,0.055610
35,0.066893
183,0.071689
182,0.046589
182,0.040855
183,0.050302
180,0.054032
182,0.050649
182,0.056334
183,0.043628
233,0.046596
181,0.042920
232,0.059236
234,0.039933
232,0.032844
195,0.059892
199,0.039758
182,0.061791
188,0.064416
183,0.051339
182,0.045884
236,0.072820
232,0.027450
182,0.030769
233,0.074894
182,0.064370
232,0.073423
232,0.028696
233,0.038186
181,0.064649
232,0.045534
181,0.055638
181,0.049810
181,0.054505
232,0.031024
178,0.052406
233,0.059098
233,0.038926
183,0.055886
233,0.032371
234,0.047948
232,0.035723
232,0.066741
181,0.070474
182,0.050249
181,0.057279
197,0.045226
236,0.069074
232,0.058788
232,0.063937
233,0.052236
236,0.064782
232,0.046357
229,0.065792
233,0.059388
177,0.051301
233,0.063739
194,0.068688
196,0.059527
233,0.042086
233,0.050871
232,0.070264
233,0.034572
181,0.038584
232,0.041689
233,0.030445
182,0.039924
233,0.040053
181,0.050125
233,0.042382
233,0.027627
232,0.054030
233,0.028597
233,0.029742
233,0.046383
233,0.046147
189,0.059537
194,0.071717
232,0.057974
233,0.063043
233,0.043331
233,0.039881
182,0.038570
182,0.049419
183,0.044239
182,0.059008
182,0.079226
152,0.073204
239,0.078822
183,0.059622
183,0.088751
182,0.061350
240,0.046959
234,0.043598
234,0.050947
182,0.049243
182,0.050747
187,0.035114
183,0.059355
182,0.061430
183,0.057188
183,0.064828
180,0.063013
182,0.054635
240,0.080935
154,0.064404
154,0.045770
154,0.045481
150,0.062079
167,0.044193
158,0.087445
158,0.077969
158,0.052983
147,0.091209
1,0.067463
1,0.085212
1,0.087851
1,0.099412
1,0.100915
0,0.099556
0,0.083817
159,0.201805
6,0.194845
0,0.179137
0,0.261726
6,0.299507
3,0.185578
0,0.221170
0,0.169787
3,0.206590
0,0.175665
3,0.255642
0,0.353005
3,0.307016
0,0.613962
3,0.471098
2,0.745139
3,0.666286
3,0.527394
2,0.459106
3,0.263198
3,0.292154
0,0.276341
0,0.223671
3,0.311170
3,0.176060
2,0.203512
3,0.153822
3,0.169765
15,0.213379
3,0.155283
2,0.217939
2,0.314488
2,0.283088
3,0.149169
15,0.207601
15,0.196046
3,0.141584
3,0.088956
3,0.102686
3,0.215494
3,0.133501
3,0.142089
3,0.126847
3,0.179048
3,0.192919
6,0.170437
6,0.180073
7,0.197974
6,0.221025
6,0.153048
6,0.135012
6,0.188629
7,0.157550
6,0.164716
159,0.167542
147,0.155880
157,0.115827
146,0.132371
241,0.067733
243,0.060839
237,0.064342
252,0.093987
241,0.103048
154,0.092385
131,0.093726
157,0.085988
131,0.075411
152,0.064452
154,0.048441
239,0.080714
32,0.075573
154,0.076985
157,0.049475
241,0.074429
154,0.080484
152,0.056601
152,0.044542
150,0.078640
13,0.069676
13,0.075310
249,0.075135
248,0.084375
248,0.068859
244,0.105179
249,0.078456
239,0.085899
226,0.131666
241,0.091857
157,0.105736
167,0.081889
131,0.066501
152,0.109290
154,0.113436
8,0.096171
32,0.113522
32,0.094957
152,0.055954
16,0.178041
155,0.086028
152,0.081856
152,0.112172
153,0.097670
152,0.077299
187,0.061601
234,0.055401
35,0.063939
240,0.037585
154,0.038705
187,0.048936
233,0.025419
187,0.035723
154,0.040377
181,0.049670
233,0.047811
234,0.074201
233,0.052937
179,0.053969
186,0.036283
181,0.042013
187,0.046604
186,0.058125
176,0.062287
232,0.044386
233,0.030698
182,0.052266
234,0.050898
233,0.068120
233,0.054048
232,0.042557
234,0.040686
234,0.040731
182,0.049174
234,0.063561
234,0.038163
137,0.119261
234,0.104935
13,0.082778
242,0.077666
242,0.114696
234,0.081083
234,0.063512
242,0.071025
234,0.083685
181,0.081653
181,0.039816
33,0.123714
118,0.156140
118,0.162464
120,0.289165
119,0.251601
119,0.218074
119,0.154684
119,0.178250
119,0.158043
119,0.226007
118,0.178508
119,0.167534
118,0.120403
118,0.168242
117,0.172058
117,0.236827
117,0.199872
117,0.110867
117,0.116313
117,0.164127
117,0.207137
119,0.321004
117,0.115799
117,0.137976
117,0.127351
117,0.113246
117,0.127970
117,0.113242
117,0.124021
117,0.114896
117,0.098946
117,0.118675
117,0.124077
117,0.132959
117,0.172679
117,0.191427
117,0.144000
117,0.055807
117,0.115878
116,0.445753
117,0.149447
117,0.110465
117,0.147877
117,0.137534
117,0.160383
117,0.179085
117,0.166042
117,0.205137
117,0.267886
117,0.123507
117,0.120741
117,0.079080
117,0.194689
117,0.127690
117,0.121067
117,0.097887
117,0.103553
117,0.097002
117,0.071361
116,0.351944
117,0.130906
117,0.150446
117,0.202156
117,0.186616
117,0.226672
116,0.161380
116,0.146244
116,0.102532
116,0.123914
116,0.134434
116,0.183083
116,0.211578
115,0.227101
116,0.242137
114,0.327881
112,0.199304
111,0.133447
111,0.218481
111,0.185058
110,0.235514
109,0.171468
109,0.203120
108,0.134067
107,0.153367
107,0.117923
107,0.142900
106,0.109919
106,0.124525
106,0.131225
106,0.276183
33,0.129019
33,0.082854
33,0.117778
234,0.098451
252,0.112796
33,0.122607
33,0.122669
235,0.082359
235,0.091935
33,0.130004
235,0.072645
233,0.051049
232,0.043297
195,0.067205
195,0.036719
194,0.054931
196,0.073107
233,0.050449
34,0.075291
34,0.116742
34,0.122936
34,0.127115
34,0.125333
34,0.141086
34,0.137161
41,0.132985
142,0.090427
181,0.049243
182,0.066033
181,0.126933
195,0.075553
196,0.081680
233,0.057267
181,0.056627
195,0.085804
233,0.094742
233,0.104623
33,0.080812
33,0.070930
182,0.081608
181,0.071588
181,0.036700
236,0.037157
236,0.044989
233,0.090878
182,0.038075
183,0.050320
183,0.081564
234,0.087113
182,0.083814
182,0.065305
181,0.085956
233,0.052189
234,0.043425
234,0.072836
234,0.046402
182,0.057260
182,0.061097
234,0.075883
232,0.051118
233,0.038395
233,0.037767
232,0.033552
236,0.042923
233,0.059045
233,0.064284
233,0.046785
233,0.046140
234,0.044237
183,0.059006
233,0.044333
233,0.048569
182,0.049673
182,0.044337
182,0.033148
182,0.046414
182,0.054754
182,0.040316
182,0.050512
182,0.054998
182,0.052355
183,0.047900
180,0.056715
180,0.038765
180,0.032899
180,0.055745
183,0.051559
180,0.046158
183,0.046355
180,0.034134
180,0.058626
183,0.049585
180,0.035658
182,0.054038
232,0.043871
182,0.055256
182,0.058667
232,0.035281
232,0.051391
235,0.048351
233,0.062211
233,0.036182
196,0.071845
232,0.042139
233,0.049784
232,0.044606
232,0.042038
233,0.032150
196,0.049906
181,0.071533
233,0.068657
233,0.073263
182,0.046869
182,0.040941
232,0.044023
179,0.055006
232,0.034995
182,0.032934
232,0.049221
234,0.040808
182,0.063634
183,0.039277
182,0.040526
232,0.052109
233,0.054473
181,0.033155
182,0.077960
182,0.068576
183,0.048695
180,0.052439
187,0.058124
183,0.052179
182,0.026311
183,0.036428
182,0.046690
182,0.041898
183,0.046695
182,0.051593
180,0.045385
183,0.045680
182,0.043953
182,0.036000
182,0.048589
182,0.070303
186,0.046628
236,0.046773
234,0.051124
233,0.046671
233,0.041983
233,0.035108
233,0.056786
181,0.032603
233,0.034317
177,0.068495
187,0.061338
182,0.075776
181,0.055655
181,0.056044
232,0.045285
181,0.032677
232,0.038958
232,0.028988
232,0.079224
186,0.060408
236,0.042034
154,0.042200
154,0.065422
183,0.062182
183,0.061448
150,0.055429
150,0.047768
158,0.083190
150,0.070484
150,0.069981
150,0.061996
154,0.068794
154,0.057764
176,0.054798
154,0.045174
154,0.056962
152,0.049264
153,0.061688
155,0.072235
155,0.058158
154,0.052231
241,0.067139
158,0.062639
158,0.071615
146,0.057276
131,0.062618
167,0.059245
162,0.038920
162,0.053673
131,0.064934
131,0.084910
167,0.140212
17,0.133098
131,0.081773
144,0.121123
1,0.113327
1,0.071375
1,0.092812
1,0.129400
1,0.122832
0,0.131975
0,0.123237
1,0.142212
159,0.116510
158,0.150608
2,0.088574
159,0.165016
3,0.098216
6,0.139534
0,0.227898
24,0.117297
24,0.148360
225,0.222436
225,0.233403
228,0.207217
224,0.136653
228,0.174599
225,0.246844
225,0.208425
225,0.233058
227,0.191509
227,0.112411
227,0.127488
227,0.118751
227,0.283805
227,0.232407
227,0.273955
227,0.266665
227,0.443401
227,0.390068
15,0.321348
227,0.139463
227,0.146542
227,0.117681
227,0.202346
227,0.307470
242,0.287670
228,0.157998
227,0.147000
228,0.171925
227,0.167831
227,0.173165
227,0.132421
227,0.164600
228,0.115813
228,0.058039
242,0.059960
237,0.062498
238,0.082794
230,0.077805
154,0.065434
154,0.070666
154,0.037233
181,0.060833
181,0.038290
232,0.054245
234,0.033571
187,0.036116
187,0.060110
179,0.065359
179,0.057763
179,0.061736
187,0.052631
186,0.055625
167,0.046785
184,0.061515
167,0.069121
241,0.076282
241,0.066447
158,0.077793
155,0.079585
240,0.064664
156,0.109482
228,0.097705
228,0.053874
228,0.065452
228,0.098921
228,0.064935
228,0.143998
228,0.228021
189,0.168302
228,0.070205
228,0.060037
228,0.044879
228,0.063055
224,0.124286
228,0.072349
228,0.080598
35,0.097015
237,0.041332
237,0.084292
237,0.069672
228,0.061885
35,0.081116
243,0.062883
228,0.051725
228,0.064550
228,0.071899
228,0.076378
229,0.077795
187,0.040873
243,0.057060
186,0.052946
233,0.056633
232,0.056302
233,0.063327
232,0.057073
181,0.060186
232,0.045442
233,0.051252
233,0.042358
233,0.058262
181,0.044430
234,0.063664
181,0.049739
181,0.037862
232,0.051673
181,0.027512
196,0.065671
233,0.038954
232,0.039152
233,0.046312
232,0.025850
233,0.053145
232,0.048139
182,0.063490
182,0.038320
188,0.041104
233,0.046036
232,0.042792
233,0.063248
233,0.064884
233,0.066238
233,0.047806
233,0.051661
233,0.052989
233,0.054826
234,0.046584
232,0.040422
233,0.038700
195,0.046884
233,0.035907
233,0.030555
242,0.052954
233,0.038261
233,0.057961
188,0.078777
186,0.065669
232,0.038179
181,0.061948
232,0.041362
195,0.055733
195,0.069206
233,0.067001
177,0.043351
233,0.031096
232,0.041370
187,0.102147
236,0.049326
232,0.071315
181,0.045339
236,0.039311
242,0.047273
236,0.054038
232,0.066563
232,0.040597
181,0.060482
233,0.084036
232,0.053333
232,0.052045
232,0.049156
232,0.042010
232,0.035965
181,0.042491
233,0.050902
232,0.052721
232,0.058023
232,0.038172
232,0.043854
194,0.045035
232,0.048500
232,0.063985
232,0.040118
232,0.041268
233,0.052383
233,0.047636
181,0.067512
233,0.039185
233,0.067995
232,0.046488
232,0.056211
233,0.057816
233,0.072688
233,0.053725
233,0.057807
183,0.052284
234,0.089190
181,0.057730
232,0.063705
232,0.063832
233,0.041548
232,0.041415
233,0.048662
233,0.043084
233,0.051620
233,0.050761
195,0.056481
232,0.048825
232,0.070242
233,0.047825
188,0.065423
182,0.087844
232,0.040983
232,0.046426
232,0.072113
181,0.052284
232,0.065084
182,0.047937
233,0.077010
233,0.036064
187,0.039673
182,0.063009
187,0.032859
232,0.070139
184,0.053653
182,0.049791
187,0.043521
242,0.080147
234,0.057188
234,0.067395
240,0.054435
234,0.079300
234,0.057799
234,0.049929
234,0.047657
154,0.067474
154,0.072625
184,0.074874
154,0.048043
154,0.051759
154,0.038002
154,0.068723
167,0.055402
167,0.061155
167,0.080870
152,0.060061
156,0.098820
139,0.092717
157,0.070108
167,0.120036
156,0.203123
1,0.248475
1,0.227680
1,0.236542
1,0.141940
159,0.136330
1,0.132488
15,0.107055
2,0.100108
15,0.148268
14,0.112555
11,0.182774
7,0.175893
3,0.203726
3,0.138019
6,0.147449
6,0.196360
6,0.191764
6,0.278689
0,0.299089
6,0.185436
6,0.339707
6,0.151443
0,0.230674
0,0.141741
6,0.224410
3,0.272443
5,0.244443
6,0.135289
0,0.105853
6,0.129856
23,0.222910
0,0.200922
6,0.165096
6,0.141649
7,0.176396
23,0.172609
4,0.141774
4,0.148434
6,0.156299
1,0.165419
1,0.190461
6,0.119623
6,0.165505
23,0.184818
3,0.187873
3,0.207213
5,0.284983
5,0.287400
5,0.210783
27,0.203145
5,0.185444
25,0.209629
3,0.189737
3,0.160112
3,0.117277
23,0.203707
5,0.194998
5,0.147496
25,0.192796
18,0.159681
18,0.221835
18,0.156300
18,0.201553
19,0.161236
23,0.074073
23,0.094929
21,0.167390
21,0.183425
10,0.123709
17,0.093317
17,0.070026
16,0.077216
17,0.070685
17,0.070902
155,0.086669
10,0.125279
9,0.099687
155,0.067691
152,0.090567
154,0.060950
155,0.082021
153,0.050605
154,0.057398
154,0.079462
154,0.074932
235,0.054264
239,0.059428
234,0.062232
187,0.069133
237,0.067893
239,0.050491
152,0.053518
239,0.055691
187,0.035899
167,0.067050
131,0.067090
167,0.061145
131,0.043863
152,0.050442
152,0.040585
152,0.064818
153,0.082680
153,0.084333
152,0.074232
179,0.089731
131,0.101578
155,0.146495
131,0.127383
157,0.077628
131,0.059406
152,0.084281
157,0.088269
153,0.102405
240,0.065846
241,0.064181
154,0.042667
154,0.051253
153,0.043113
152,0.050717
152,0.057230
152,0.063682
152,0.085065
152,0.064965
152,0.066987
241,0.061896
13,0.058950
13,0.105114
13,0.180617
125,0.184215
125,0.129510
125,0.163151
123,0.232037
123,0.156677
123,0.160791
123,0.130993
122,0.098455
122,0.135406
121,0.108189
121,0.191070
121,0.235538
120,0.198875
120,0.166764
120,0.112454
120,0.156302
120,0.161099
120,0.108250
120,0.124642
119,0.136533
120,0.122192
119,0.115017
119,0.084607
119,0.082006
119,0.069711
119,0.080017
119,0.103161
119,0.100821
119,0.060621
119,0.065450
119,0.061550
119,0.124479
119,0.102470
119,0.153148
119,0.137417
119,0.194618
119,0.149510
119,0.072037
119,0.118379
119,0.126754
119,0.093258
119,0.142370
119,0.217901
119,0.143375
119,0.107803
119,0.219307
119,0.089795
119,0.119369
119,0.119274
119,0.361212
119,0.264782
119,0.261567
119,0.219100
117,0.272422
119,0.290288
119,0.259389
119,0.184385
119,0.323861
117,0.211231
117,0.393284
117,0.144774
116,0.125602
116,0.137995
116,0.072927
116,0.096783
115,0.199389
63,0.559187
61,0.579553
61,0.485893
91,0.439432
92,0.249457
92,0.217279
92,0.196774
91,0.197694
91,0.169707
91,0.242391
91,0.185781
89,0.235810
89,0.197050
89,0.286707
89,0.160620
89,0.130926
89,0.138066
88,0.290625
89,0.158048
89,0.234780
88,0.116753
88,0.172949
88,0.202744
88,0.348931
88,0.246709
88,0.360019
88,0.389109
88,0.460164
88,0.378610
88,0.406593
88,0.474209
88,0.370425
89,0.357143
89,0.274637
89,0.328929
88,0.358182
88,0.369838
88,0.344942
88,0.308268
88,0.289152
88,0.267452
88,0.311013
88,0.506911
88,0.428081
88,0.375639
88,0.456452
88,0.464514
88,0.778150
88,0.504940
88,0.670716
88,0.945680
88,0.318909
88,0.200558
89,0.377105
88,0.267872
88,0.322631
88,0.267570
88,0.330116
88,0.242708
89,0.232175
88,0.284581
88,0.517325
62,0.436699
69,0.564022
69,0.403920
69,0.372850
69,0.173493
69,0.272890
69,0.178567
67,0.194273
67,0.218734
66,0.374730
66,0.315759
66,0.196455
66,0.372961
66,0.616120
66,0.283087
66,0.241391
66,0.292159
66,0.180361
66,0.186793
66,0.157913
66,0.171186
68,0.134901
68,0.063585
68,0.133862
234,0.092072
35,0.112501
239,0.087991
239,0.124598
239,0.184707
239,0.176572
36,0.185249
36,0.110436
36,0.101902
243,0.095816
234,0.034852
182,0.049118
234,0.033999
234,0.064335
76,0.092442
76,0.076499
90,0.095833
90,0.095703
90,0.083489
90,0.080512
90,0.100067
90,0.084549
76,0.125813
90,0.103064
90,0.120750
90,0.122818
90,0.123179
90,0.092490
90,0.083665
90,0.100658
90,0.103376
90,0.134309
35,0.118124
76,0.099946
234,0.076537
76,0.062935
76,0.050239
68,0.114144
68,0.103224
68,0.120097
68,0.091391
76,0.127630
68,0.087691
68,0.094692
68,0.094376
68,0.108575
68,0.164831
68,0.220881
68,0.087998
68,0.092869
68,0.150721
68,0.073568
181,0.064402
181,0.075530
68,0.094800
235,0.064565
234,0.056244
232,0.047149
232,0.060461
233,0.049600
235,0.045865
196,0.067126
232,0.062901
233,0.074346
233,0.035346
235,0.039758
196,0.046349
196,0.044583
232,0.043141
232,0.041140
233,0.047771
233,0.048015
233,0.057618
232,0.044936
233,0.045069
232,0.072394
181,0.040124
182,0.038507
182,0.052417
234,0.042433
233,0.030619
232,0.034789
233,0.043376
233,0.046692
233,0.031379
182,0.045645
232,0.057624
194,0.029185
181,0.050948
232,0.038806
233,0.065251
232,0.044284
196,0.039661
232,0.053916
232,0.042937
232,0.072544
232,0.044458
233,0.045132
232,0.036558
232,0.027030
232,0.044238
197,0.044196
232,0.036034
233,0.029591
232,0.045709
232,0.055087
232,0.047637
232,0.030804
182,0.042252
232,0.071292
232,0.063427
232,0.045561
232,0.044351
232,0.039786
233,0.040235
232,0.045499
232,0.052460
235,0.037805
233,0.048493
233,0.068324
181,0.040974
232,0.050769
233,0.038891
232,0.040800
232,0.068118
196,0.047797
232,0.030929
232,0.038916
232,0.034562
232,0.052501
233,0.045201
195,0.045622
233,0.041204
232,0.067987
182,0.025387
232,0.044910
232,0.040196
232,0.041566
233,0.046555
232,0.059830
181,0.059249
232,0.042995
233,0.030874
232,0.043351
232,0.036915
233,0.062990
233,0.035721
196,0.036668
196,0.049228
233,0.055601
233,0.054488
233,0.071747
181,0.027992
182,0.047261
181,0.042303
181,0.036549
232,0.045615
232,0.044322
236,0.047435
233,0.030107
182,0.056255
181,0.056153
181,0.043973
182,0.057314
182,0.040572
