codeword,minDistortion
7,0.057926
6,0.107543
6,0.080438
7,0.064690
6,0.090342
6,0.051539
7,0.078541
6,0.098226
6,0.067261
6,0.083465
6,0.027833
4,0.150230
7,0.094221
6,0.064033
6,0.055707
6,0.072109
6,0.092306
6,0.096281
6,0.067983
7,0.080430
6,0.100390
5,0.073085
7,0.080284
6,0.079982
6,0.054021
5,0.060158
6,0.090793
6,0.065207
6,0.072481
6,0.063091
7,0.082116
7,0.074021
6,0.080584
6,0.071757
6,0.063564
6,0.078736
6,0.056156
6,0.076457
7,0.097523
7,0.063683
6,0.071935
6,0.084886
5,0.090421
6,0.067772
6,0.058819
7,0.094090
7,0.129846
5,0.078936
6,0.070282
6,0.076663
6,0.067656
6,0.070315
5,0.070574
7,0.082068
7,0.151567
6,0.041315
6,0.055829
6,0.049114
6,0.071003
6,0.085337
6,0.069732
7,0.090909
7,0.365256
7,0.092589
4,0.102155
6,0.081857
6,0.065045
6,0.085227
6,0.053221
6,0.058708
5,0.079904
3,0.243623
3,0.248959
6,0.083416
4,0.096624
6,0.073085
6,0.099587
6,0.077801
5,0.097734
3,0.314455
3,0.207570
6,0.061961
6,0.042206
6,0.051343
6,0.046935
6,0.062160
6,0.063040
6,0.054790
3,0.336787
3,0.370370
0,0.373348
6,0.050253
6,0.038891
6,0.051336
6,0.055301
6,0.063180
6,0.051193
7,0.236490
1,0.451159
7,0.101745
7,0.082282
6,0.057798
6,0.078713
5,0.081571
5,0.051534
4,0.062662
3,0.534701
3,0.357063
7,0.058516
5,0.069079
5,0.060094
5,0.068531
6,0.083493
6,0.104427
6,0.073438
5,0.081574
3,0.180166
3,0.604448
3,0.194683
4,0.074036
6,0.071441
6,0.079156
6,0.092571
6,0.066610
6,0.088712
6,0.058604
6,0.061900
6,0.126756
6,0.069164
6,0.082733
7,0.165795
3,1.010269
3,0.437699
5,0.076438
5,0.063290
5,0.086973
5,0.082645
5,0.054435
6,0.058286
7,0.091043
1,0.547049
1,0.350278
7,0.065978
4,0.105516
5,0.072696
5,0.082663
6,0.057822
4,0.105116
1,0.392591
1,0.368883
4,0.091631
1,0.275635
1,0.403690
4,0.173096
6,0.066195
7,0.171828
1,0.509380
7,0.160629
7,0.062932
4,0.098432
7,0.134811
1,0.553265
7,0.199561
7,0.111841
7,0.076533
6,0.054414
1,0.407248
1,0.425410
7,0.070984
4,0.113721
6,0.062038
6,0.049860
6,0.066436
6,0.077668
7,0.089135
7,0.076498
7,0.081753
7,0.136587
7,0.074556
4,0.109293
6,0.082958
6,0.065290
6,0.055738
6,0.068099
6,0.081564
7,0.104729
6,0.059657
6,0.067661
6,0.103269
7,0.071051
7,0.067777
7,0.069751
7,0.079687
6,0.069025
6,0.064437
6,0.045839
6,0.047320
7,0.082305
6,0.098866
6,0.045125
7,0.105178
7,0.058480
5,0.059717
6,0.033259
6,0.058407
7,0.102610
7,0.108248
6,0.086005
7,0.090633
7,0.082210
4,0.100854
7,0.104417
7,0.086921
7,0.093685
7,0.053006
7,0.079636
7,0.112566
6,0.055407
6,0.096670
6,0.091626
6,0.100773
7,0.104509
6,0.055780
5,0.082319
7,0.073876
6,0.070241
6,0.123456
7,0.081089
7,0.060051
4,0.072653
6,0.041774
6,0.088437
4,0.092235
6,0.070261
6,0.082969
6,0.054134
6,0.046183
7,0.056512
7,0.079284
6,0.055620
4,0.089688
6,0.072557
6,0.102347
6,0.039057
6,0.055872
6,0.059881
6,0.068995
6,0.055530
6,0.069943
6,0.050463
6,0.078010
6,0.076209
6,0.098060
6,0.067809
5,0.077909
6,0.097971
7,0.058550
7,0.126927
7,0.745003
1,0.946377
1,0.656403
7,0.411228
7,0.572570
7,0.663313
7,0.564195
1,0.682804
1,0.797169
1,0.726694
7,0.352423
7,0.489909
7,0.679467
1,0.573346
7,0.567393
7,0.380607
1,0.476573
1,0.556702
1,0.702982
1,0.621181
1,0.586383
1,0.619375
1,0.616056
7,0.473824
1,0.997433
1,1.008384
1,0.651774
1,0.593547
2,0.285249
2,0.474019
1,0.852913
1,1.359769
1,1.450505
1,1.274755
1,1.023827
1,0.792541
1,0.950910
1,0.841826
1,0.784982
1,0.659474
1,0.582142
1,0.561303
1,0.538943
1,0.590674
0,0.674400
1,0.533118
0,0.511261
0,0.524539
0,0.442919
1,0.446120
0,0.581283
1,0.555830
0,0.540298
1,0.533418
1,0.466569
1,0.560726
7,0.498018
7,0.493465
7,0.453409
7,0.445882
7,0.392439
7,0.242463
7,0.188357
7,0.144942
7,0.120510
7,0.137019
6,0.123601
6,0.054457
6,0.063585
5,0.090416
7,0.118907
7,0.095476
7,0.110878
6,0.075676
6,0.041904
6,0.061477
6,0.063232
6,0.086743
7,0.153550
7,0.204762
6,0.146293
7,0.175550
7,0.144192
7,0.144129
7,0.125412
7,0.091329
7,0.095774
7,0.057351
6,0.078703
6,0.062290
6,0.096455
7,0.083077
7,0.131050
7,0.131561
7,0.111656
7,0.090660
7,0.098050
7,0.104003
7,0.133525
7,0.099897
7,0.085453
6,0.075266
7,0.083563
7,0.113964
7,0.118090
7,0.145767
7,0.179248
7,0.170300
7,0.107080
7,0.124827
7,0.083570
7,0.091726
4,0.059905
5,0.092036
6,0.102467
6,0.083743
5,0.121127
6,0.095949
7,0.090831
7,0.094598
6,0.054243
6,0.064445
6,0.047739
6,0.057713
5,0.069337
4,0.099394
4,0.088713
5,0.110477
4,0.086122
5,0.111224
5,0.111998
4,0.089485
5,0.106427
4,0.112231
4,0.097752
5,0.072943
5,0.067695
6,0.089940
4,0.069157
6,0.063388
5,0.065639
5,0.116565
5,0.113667
4,0.083360
5,0.056684
4,0.078881
5,0.064415
5,0.068285
5,0.093324
5,0.060556
5,0.068016
6,0.092762
6,0.088207
5,0.067472
5,0.056603
6,0.070384
5,0.092327
6,0.071697
6,0.051214
6,0.043605
5,0.081275
6,0.082524
5,0.079349
5,0.069346
4,0.051085
5,0.064051
6,0.075411
6,0.080681
7,0.075549
7,0.073140
7,0.082653
5,0.061734
5,0.068260
6,0.075050
6,0.072058
6,0.060020
6,0.078111
6,0.072181
6,0.029326
5,0.067782
6,0.044588
6,0.070883
6,0.085463
6,0.045610
6,0.057756
5,0.079587
4,0.093996
6,0.075793
6,0.072971
5,0.094790
6,0.056635
6,0.071796
6,0.082714
5,0.060782
5,0.069844
6,0.075063
6,0.080176
7,0.085448
7,0.086678
7,0.097070
7,0.219600
5,0.137132
5,0.091397
7,0.091764
7,0.178776
7,0.578796
7,0.652005
1,0.523645
1,0.564248
1,0.609147
1,0.640517
1,0.648022
1,0.722273
1,1.049289
3,1.079889
3,0.883076
3,1.026427
3,1.015648
3,0.940736
3,0.612787
3,0.710322
1,0.624910
3,0.732895
3,0.717933
1,0.766937
3,0.623376
3,0.747615
3,0.869724
1,0.785076
7,0.507207
7,0.362035
7,0.124951
7,0.281280
7,0.246443
6,0.123036
7,0.250152
7,0.479601
7,0.616625
1,0.656712
1,0.755318
1,0.820020
1,0.744541
1,0.546217
1,0.492988
1,0.562554
1,0.540195
1,0.574586
1,0.516705
1,0.555585
1,0.560110
1,0.531558
1,0.487992
0,0.557661
0,0.445592
1,0.493024
1,0.528478
1,0.345957
1,0.415017
1,0.423389
0,0.458599
0,0.408757
1,0.414058
1,0.317631
1,0.394775
7,0.469438
0,0.442931
1,0.427006
1,0.455377
1,0.366307
7,0.346886
7,0.384428
7,0.430162
7,0.349460
7,0.266542
7,0.338347
7,0.194392
7,0.139640
7,0.106776
7,0.100204
7,0.108189
7,0.119455
7,0.077837
7,0.097317
6,0.100602
6,0.127174
6,0.078130
5,0.116662
6,0.088706
5,0.060946
6,0.058526
6,0.089235
6,0.082135
6,0.073364
6,0.065347
6,0.085419
7,0.069603
7,0.078803
7,0.091084
6,0.072878
6,0.107804
7,0.094849
5,0.090293
4,0.096687
6,0.087855
7,0.100846
7,0.102211
6,0.071698
6,0.055044
6,0.058633
5,0.065866
6,0.080088
6,0.082147
6,0.063332
6,0.079768
6,0.076834
7,0.091553
7,0.084034
7,0.111156
7,0.144956
7,0.087086
5,0.119248
5,0.109531
5,0.106318
4,0.129934
6,0.108898
7,0.111665
7,0.108372
7,0.139498
7,0.113490
6,0.071963
6,0.053854
6,0.064255
6,0.061975
6,0.092680
6,0.087701
6,0.052116
6,0.064073
6,0.040498
5,0.062960
6,0.068097
6,0.047843
5,0.078009
6,0.062463
6,0.064962
6,0.062453
6,0.044984
6,0.055178
7,0.069838
7,0.107941
5,0.111023
6,0.058612
6,0.053885
6,0.058748
6,0.077236
6,0.080378
6,0.050756
6,0.044040
6,0.064306
5,0.057674
6,0.070938
6,0.083242
6,0.082186
6,0.078531
6,0.073783
6,0.055437
6,0.058813
6,0.050995
6,0.044413
6,0.054419
6,0.080612
6,0.088896
6,0.087878
5,0.097021
6,0.054661
6,0.066295
6,0.072026
6,0.043082
6,0.080261
7,0.094940
6,0.068133
6,0.060834
4,0.127449
5,0.071698
6,0.047309
6,0.072565
6,0.060188
5,0.073823
6,0.049160
6,0.071142
6,0.059424
6,0.065035
6,0.062053
6,0.072822
6,0.066119
6,0.060305
6,0.040528
6,0.095192
6,0.073819
5,0.066598
6,0.074516
6,0.091917
6,0.061699
5,0.067283
5,0.068627
5,0.068688
5,0.089900
6,0.083853
6,0.076422
6,0.075799
6,0.048557
6,0.053388
6,0.076955
6,0.094897
6,0.068316
6,0.029954
6,0.054533
6,0.068912
6,0.076911
6,0.056022
6,0.074708
6,0.055380
6,0.056431
6,0.049872
6,0.056600
6,0.081804
4,0.085307
6,0.084077
7,0.082602
6,0.071363
6,0.088981
6,0.068551
6,0.078340
6,0.036581
6,0.056449
6,0.078385
6,0.067827
6,0.075455
6,0.084264
6,0.056480
6,0.059259
6,0.053352
6,0.069814
6,0.086917
6,0.077533
6,0.042486
6,0.053902
6,0.087672
6,0.037155
6,0.054562
6,0.066751
4,0.110432
6,0.060670
6,0.076128
6,0.088136
6,0.078917
6,0.075110
6,0.089774
6,0.071818
6,0.112184
6,0.058334
6,0.060941
6,0.065115
6,0.047890
6,0.055043
6,0.061001
6,0.093174
6,0.057923
6,0.074646
6,0.032975
6,0.055009
6,0.069118
6,0.080058
7,0.066116
6,0.070515
6,0.063023
6,0.073170
6,0.067131
6,0.061941
6,0.098077
4,0.070225
6,0.052643
6,0.063181
6,0.054019
6,0.085931
6,0.100694
6,0.057582
6,0.074233
6,0.070965
6,0.063279
6,0.086068
6,0.056678
6,0.060077
6,0.039756
6,0.068036
6,0.053749
6,0.069974
5,0.071687
7,0.101038
1,0.436187
1,0.665050
1,0.903485
0,0.440047
7,0.239152
7,0.477519
1,0.687977
1,0.702464
7,0.524538
7,0.407363
7,0.173861
6,0.168166
7,0.278842
7,0.448528
3,0.778424
3,0.631352
3,0.466323
3,0.648441
3,0.739268
3,0.732743
7,0.718401
7,0.514335
7,0.498968
6,0.637304
7,0.474986
7,0.480414
7,0.391485
2,0.433399
2,0.228403
7,0.450939
1,1.023262
1,1.539439
1,1.474673
1,2.057872
1,1.698919
1,1.731777
1,1.248845
1,1.095897
1,0.893268
1,0.662596
1,0.493365
7,0.498624
7,0.411993
1,0.386121
1,0.360149
0,0.390866
1,0.417054
1,0.579435
1,0.558374
0,0.428263
1,0.419727
7,0.412211
7,0.379332
7,0.375491
0,0.291444
7,0.299615
7,0.242490
7,0.193551
7,0.282732
7,0.235425
7,0.191787
7,0.163076
7,0.158509
7,0.136805
7,0.112962
7,0.157052
7,0.096363
7,0.117798
7,0.107004
5,0.101491
7,0.136056
4,0.177003
7,0.056542
7,0.100261
7,0.195325
7,0.291566
7,0.318056
7,0.269650
7,0.222366
7,0.191640
6,0.114604
6,0.081684
6,0.046436
7,0.102843
7,0.110727
7,0.084767
6,0.081366
6,0.082773
6,0.071652
6,0.048331
6,0.066395
7,0.106565
7,0.137445
7,0.130363
7,0.139510
7,0.111328
7,0.105824
7,0.088331
7,0.108985
7,0.076601
7,0.117989
4,0.088330
5,0.067202
7,0.073011
7,0.084081
7,0.062004
7,0.114817
6,0.115487
5,0.090635
5,0.083914
6,0.078389
6,0.082946
6,0.079782
5,0.112383
5,0.101794
6,0.073219
6,0.105271
6,0.087248
5,0.085064
6,0.063893
6,0.079393
7,0.091025
6,0.067320
6,0.076558
7,0.079897
6,0.048635
6,0.064305
6,0.082841
6,0.060106
4,0.109668
6,0.038630
6,0.088051
5,0.060567
6,0.097228
6,0.074311
5,0.086764
5,0.091505
6,0.059096
6,0.067468
6,0.099342
6,0.063752
6,0.057929
6,0.065046
6,0.080751
6,0.059531
6,0.061406
6,0.057133
6,0.057835
6,0.053373
6,0.068773
6,0.090756
7,0.080808
6,0.057337
6,0.066478
6,0.053564
6,0.079861
6,0.066836
6,0.044252
6,0.061076
5,0.067524
6,0.047161
6,0.053594
6,0.059940
6,0.066202
5,0.091887
6,0.080963
6,0.053305
6,0.069447
5,0.074440
6,0.066417
6,0.062751
6,0.081090
6,0.054853
6,0.073082
6,0.054006
6,0.051018
6,0.075340
6,0.110378
6,0.087922
6,0.034420
6,0.063673
6,0.053758
6,0.060067
6,0.076520
6,0.060285
6,0.050368
6,0.081812
6,0.069798
6,0.052497
6,0.064686
7,0.080609
7,0.078984
6,0.058869
5,0.084368
7,0.098038
6,0.087343
6,0.068940
5,0.071376
6,0.089690
5,0.063253
6,0.067287
6,0.053892
6,0.063749
6,0.072980
6,0.055722
6,0.052115
5,0.089022
5,0.080786
5,0.069280
5,0.099451
5,0.085629
4,0.115518
7,0.097493
7,0.205023
7,0.098087
7,0.138631
7,0.214584
7,0.272782
7,0.441864
7,0.199898
6,0.131173
7,0.164197
7,0.188784
7,0.115751
7,0.374941
7,0.514959
1,0.745436
1,0.759447
1,0.725003
1,0.688746
7,0.556028
7,0.351943
7,0.268134
7,0.295151
7,0.172374
7,0.167857
7,0.189555
7,0.248053
7,0.102794
7,0.157890
7,0.157540
3,0.346704
3,0.307686
7,0.161295
7,0.087325
7,0.259901
7,0.346663
7,0.218869
7,0.371956
1,0.369910
7,0.354823
1,0.291335
1,0.323941
1,0.326078
7,0.340688
0,0.225178
7,0.238763
7,0.161037
7,0.236962
7,0.252505
0,0.207311
7,0.231479
7,0.141898
4,0.163209
4,0.133927
4,0.138809
4,0.085202
4,0.089831
4,0.099642
5,0.082176
4,0.121803
7,0.093865
5,0.092909
4,0.059913
4,0.045920
4,0.088082
5,0.066700
5,0.055649
5,0.082401
7,0.100078
7,0.156191
7,0.110858
7,0.113320
5,0.083839
7,0.106985
7,0.084595
5,0.088930
7,0.070152
6,0.106799
6,0.136911
7,0.123146
6,0.086506
6,0.065360
6,0.061444
6,0.078347
7,0.074161
5,0.075530
4,0.073619
5,0.083814
7,0.090053
7,0.083382
7,0.113934
7,0.102409
7,0.141416
4,0.165887
7,0.149141
7,0.128922
7,0.115767
7,0.079396
7,0.081568
7,0.084478
4,0.088587
5,0.076188
6,0.067952
6,0.064720
6,0.054066
5,0.069397
6,0.085270
5,0.089962
5,0.072959
5,0.089746
6,0.107274
7,0.109978
5,0.119927
7,0.108051
6,0.109013
7,0.079694
5,0.077150
6,0.052722
6,0.044010
6,0.062035
5,0.072144
5,0.072224
6,0.089308
6,0.064516
5,0.059166
5,0.069802
5,0.088767
6,0.075809
6,0.075681
6,0.079250
7,0.076238
4,0.097623
6,0.064602
6,0.051707
6,0.079130
5,0.059082
5,0.076657
4,0.086562
4,0.127467
5,0.123853
5,0.115709
5,0.075583
5,0.096180
5,0.168457
5,0.199014
5,0.141466
5,0.110965
4,0.142266
4,0.154338
5,0.170533
5,0.155315
4,0.111975
5,0.101193
4,0.103402
5,0.154802
5,0.134202
4,0.178021
5,0.160260
5,0.152699
4,0.161214
5,0.127998
5,0.174672
4,0.158230
5,0.123008
4,0.064160
4,0.061034
5,0.107338
5,0.115351
5,0.092392
4,0.067253
4,0.117555
5,0.099882
4,0.105024
5,0.114732
5,0.087674
5,0.088540
6,0.093263
6,0.076231
5,0.063649
6,0.096529
6,0.070286
6,0.067035
6,0.090316
6,0.097822
6,0.064239
5,0.068912
6,0.075438
5,0.081029
4,0.084320
6,0.083412
5,0.089347
4,0.109614
6,0.063689
6,0.054358
5,0.078389
5,0.070113
5,0.101206
5,0.061183
5,0.069568
6,0.056199
6,0.052684
5,0.054754
5,0.089686
5,0.132683
5,0.175673
7,0.242976
5,0.202118
7,0.184485
7,0.295901
7,0.451954
7,0.458404
7,0.452472
0,0.453137
7,0.590855
4,0.279918
4,0.223152
4,0.139072
5,0.159402
7,0.248354
7,0.217358
7,0.169381
4,0.151070
5,0.110157
4,0.174202
5,0.166363
5,0.145991
7,0.221129
7,0.171922
7,0.239676
7,0.477850
1,0.684016
1,0.710843
1,0.734659
1,0.665003
1,0.532387
1,0.521158
1,0.486628
1,0.511707
1,0.599468
1,0.465815
1,0.433509
7,0.287248
7,0.329111
7,0.282836
7,0.207078
4,0.339866
7,0.335299
7,0.305596
4,0.399139
4,0.442062
7,0.326713
7,0.426062
7,0.368950
7,0.391351
7,0.280170
7,0.253214
7,0.206094
5,0.090402
5,0.093002
4,0.066408
5,0.096926
5,0.113126
5,0.084208
5,0.100538
6,0.137969
6,0.090775
6,0.083530
7,0.088018
7,0.085113
4,0.092326
4,0.073410
5,0.090450
6,0.082771
6,0.093487
5,0.084303
4,0.085302
6,0.072585
6,0.058961
6,0.095047
5,0.080861
5,0.088399
5,0.082240
5,0.064555
5,0.097726
5,0.060281
4,0.112169
7,0.101722
7,0.089326
6,0.086411
6,0.095473
7,0.164119
7,0.143092
7,0.094783
7,0.124294
7,0.099137
7,0.124159
7,0.110064
7,0.107871
7,0.120211
5,0.089012
7,0.087602
7,0.059483
7,0.081140
7,0.133605
7,0.139425
5,0.118056
5,0.183012
5,0.121382
6,0.104513
5,0.146041
5,0.095028
5,0.069772
6,0.081448
6,0.074999
6,0.069717
5,0.100018
5,0.062646
4,0.077674
5,0.061611
5,0.087965
6,0.109147
6,0.050726
6,0.076999
4,0.114063
6,0.067973
6,0.055872
6,0.086410
6,0.119866
7,0.068171
6,0.051944
6,0.070246
6,0.122438
5,0.074381
6,0.063259
6,0.071868
6,0.076809
6,0.065604
6,0.077877
6,0.075970
5,0.089788
5,0.067472
5,0.074790
5,0.064107
5,0.049699
5,0.084305
4,0.094452
6,0.058167
6,0.042796
6,0.066337
6,0.068072
6,0.061997
6,0.070496
6,0.060608
6,0.078143
6,0.072500
6,0.053163
6,0.079107
6,0.072927
6,0.060128
6,0.078574
6,0.060437
6,0.069228
5,0.061118
5,0.076535
6,0.049027
6,0.038135
6,0.108354
6,0.083703
6,0.094268
6,0.107002
6,0.097217
6,0.072023
6,0.058879
6,0.067201
5,0.051392
7,0.136895
7,0.093879
7,0.262096
1,0.729455
1,0.548405
7,0.196627
7,0.161326
7,0.164691
6,0.070642
6,0.097764
4,0.130493
7,0.218252
7,0.340986
7,0.328685
7,0.312157
7,0.677259
7,0.662979
7,0.446649
7,0.387147
7,0.266046
7,0.297845
7,0.264869
6,0.167004
7,0.170920
7,0.111623
7,0.082645
7,0.100544
7,0.249927
7,0.231013
7,0.210592
1,0.469010
1,0.587855
3,0.627254
7,0.503771
7,0.372439
7,0.190007
7,0.141478
7,0.147762
7,0.102878
7,0.215260
7,0.180383
7,0.171490
7,0.162528
7,0.129188
7,0.215564
7,0.236315
7,0.201951
7,0.166570
7,0.231613
7,0.186567
7,0.179868
7,0.145628
7,0.206871
7,0.175831
7,0.145150
7,0.133434
7,0.113755
7,0.099035
7,0.109714
7,0.179015
7,0.115797
7,0.133925
7,0.083355
7,0.116114
7,0.074165
7,0.077915
4,0.163621
7,0.134484
7,0.118118
7,0.150406
4,0.146812
4,0.138524
7,0.106929
4,0.097984
7,0.119558
5,0.117802
7,0.150102
7,0.116436
7,0.118473
5,0.088584
4,0.105251
7,0.076612
7,0.084406
6,0.083279
6,0.060497
6,0.070562
6,0.066165
7,0.071202
7,0.097480
7,0.104975
7,0.081014
7,0.106888
4,0.110572
6,0.115542
6,0.103342
7,0.096678
7,0.073791
7,0.061791
7,0.074333
7,0.065085
7,0.085850
7,0.079814
7,0.077350
7,0.077590
7,0.106541
7,0.117165
4,0.128699
7,0.107170
7,0.125335
7,0.125798
7,0.084881
5,0.076580
5,0.097757
7,0.069716
6,0.072898
6,0.059604
7,0.078456
6,0.115129
7,0.100699
6,0.074020
6,0.076519
6,0.084681
6,0.051776
6,0.078307
6,0.086797
6,0.097978
6,0.070315
5,0.093891
6,0.081176
7,0.085172
5,0.078005
5,0.088540
6,0.079788
5,0.074784
6,0.066124
6,0.085914
5,0.063731
5,0.072157
6,0.060460
4,0.061135
4,0.086387
6,0.061726
6,0.099290
6,0.082566
5,0.052237
5,0.070901
6,0.069119
6,0.055600
6,0.083235
5,0.062822
5,0.067908
5,0.079228
4,0.141228
7,0.184493
2,0.316428
2,0.298363
7,0.219374
7,0.102932
6,0.082524
7,0.161132
7,0.134072
6,0.089543
6,0.103425
6,0.088030
6,0.057296
6,0.069184
7,0.186813
7,0.254180
7,0.149696
4,0.179433
6,0.140839
7,0.115079
6,0.134520
6,0.103561
6,0.085373
6,0.070797
6,0.074362
7,0.090501
6,0.084537
6,0.072308
6,0.121448
6,0.075233
6,0.059311
6,0.134394
7,0.170081
7,0.212318
7,0.160715
7,0.226136
7,0.155110
6,0.188691
7,0.176113
6,0.182414
6,0.129374
4,0.124051
6,0.080754
6,0.100706
6,0.102496
5,0.092733
6,0.077408
5,0.097279
6,0.086184
5,0.109186
7,0.125060
5,0.089348
6,0.086724
7,0.108006
7,0.087149
4,0.162587
7,0.090387
7,0.133352
7,0.083675
7,0.095862
7,0.114911
7,0.143195
7,0.206134
5,0.244942
7,0.206813
7,0.233778
7,0.304419
7,0.247844
7,0.364010
7,0.402605
7,0.376291
7,0.418430
1,0.413540
1,0.396097
7,0.272446
7,0.473206
7,0.458615
7,0.389447
7,0.343198
7,0.407749
7,0.295920
7,0.333124
7,0.339336
7,0.410953
7,0.346244
7,0.305712
7,0.370423
7,0.303275
7,0.393423
7,0.386939
7,0.413835
7,0.457916
7,0.479200
7,0.498351
7,0.528912
7,0.579699
7,0.475318
7,0.399625
7,0.390051
7,0.388920
7,0.264022
7,0.326405
7,0.245897
5,0.208685
7,0.105963
7,0.122602
7,0.132500
7,0.091379
7,0.117018
7,0.138326
7,0.173856
7,0.142756
7,0.106535
7,0.112723
6,0.062611
6,0.110902
6,0.089371
6,0.063300
6,0.056722
6,0.054113
6,0.072855
6,0.060741
6,0.102042
7,0.099310
7,0.090475
7,0.066201
6,0.107754
7,0.118144
7,0.107073
7,0.096481
7,0.129948
7,0.133995
7,0.108747
5,0.066678
7,0.080723
7,0.066501
5,0.116754
6,0.139165
6,0.175547
7,0.178178
7,0.147525
7,0.106250
7,0.138914
7,0.121359
7,0.163232
7,0.245172
7,0.212501
7,0.145794
7,0.217161
7,0.233486
7,0.260553
7,0.333610
3,0.409799
7,0.373202
7,0.371469
7,0.406079
3,0.515410
3,0.472725
3,0.488333
1,0.419570
3,0.469399
3,0.492742
3,0.556663
3,0.519825
1,0.533289
1,0.603534
1,0.444654
1,0.437371
1,0.546236
1,0.632010
1,0.618365
1,0.531191
1,0.543936
1,0.578304
1,0.625585
1,0.563460
1,0.684679
1,0.718495
1,0.820354
1,0.606880
1,0.559641
1,0.706893
1,0.683319
1,0.643900
1,0.659041
1,0.579195
1,0.550201
1,0.658641
1,0.588689
1,0.617711
1,0.583685
1,0.539624
1,0.456324
1,0.421569
1,0.444501
1,0.377647
1,0.355151
7,0.295952
7,0.199906
7,0.230044
7,0.186500
4,0.158214
7,0.108596
6,0.078455
5,0.067725
6,0.062521
6,0.066346
6,0.056194
5,0.088596
4,0.109246
6,0.085583
6,0.066898
6,0.086857
6,0.124716
6,0.053494
7,0.102776
7,0.075214
6,0.061202
6,0.050337
6,0.079948
6,0.112332
6,0.056577
7,0.095644
6,0.083440
7,0.119406
7,0.092075
7,0.094036
6,0.102290
6,0.077810
4,0.086983
6,0.067653
6,0.107861
5,0.108650
6,0.083395
7,0.095451
7,0.118994
6,0.089409
6,0.087004
5,0.131505
6,0.063972
6,0.111858
7,0.132552
6,0.111190
7,0.151289
6,0.110036
5,0.086061
6,0.075580
5,0.100513
6,0.083610
6,0.080247
6,0.076263
6,0.077438
6,0.054203
6,0.090549
5,0.078070
5,0.068082
6,0.061928
6,0.058871
6,0.043663
6,0.052975
6,0.067894
6,0.051487
6,0.076217
6,0.082368
6,0.085794
6,0.064006
6,0.054603
6,0.054470
6,0.079026
6,0.053729
6,0.043795
6,0.059181
6,0.081202
6,0.066208
6,0.072197
6,0.097312
6,0.064075
6,0.077035
5,0.062546
6,0.061588
6,0.048382
5,0.095980
5,0.069204
6,0.048737
6,0.057614
6,0.046273
6,0.085193
6,0.069244
6,0.071639
6,0.058823
6,0.044427
6,0.060687
6,0.058394
6,0.045972
5,0.078226
5,0.080241
4,0.086357
5,0.066077
6,0.039835
6,0.070927
6,0.063060
6,0.058478
6,0.074268
6,0.043853
6,0.052006
6,0.087794
6,0.073791
5,0.078492
6,0.078352
6,0.076247
6,0.054803
6,0.059776
6,0.054040
6,0.075512
6,0.060342
6,0.055366
6,0.082124
5,0.076409
6,0.069496
6,0.053076
4,0.063958
5,0.061439
5,0.089151
6,0.076649
6,0.056983
5,0.088911
5,0.064882
7,0.071057
6,0.093116
6,0.060700
5,0.085570
6,0.080812
6,0.068668
6,0.042009
6,0.054848
7,0.083256
6,0.079229
6,0.072348
6,0.078893
5,0.099913
6,0.068221
6,0.055218
6,0.090875
4,0.094635
6,0.069610
7,0.069707
6,0.069671
6,0.066540
5,0.060138
6,0.053266
6,0.056664
6,0.088630
6,0.051128
6,0.054198
6,0.087447
6,0.083750
6,0.061512
6,0.058004
6,0.064518
4,0.089542
6,0.049587
6,0.048988
4,0.139952
6,0.073689
6,0.044331
4,0.095458
6,0.092204
6,0.065760
6,0.079396
6,0.047940
6,0.087188
6,0.064750
6,0.085841
6,0.072971
6,0.071598
6,0.064752
5,0.075501
5,0.122581
5,0.057785
6,0.082556
6,0.065557
6,0.053728
6,0.066520
6,0.081785
6,0.067391
6,0.067360
6,0.068510
5,0.065483
6,0.049404
5,0.081992
7,0.099223
6,0.059198
6,0.055298
6,0.038857
6,0.048167
6,0.069661
6,0.059053
6,0.079798
4,0.069425
6,0.068259
7,0.068324
5,0.074799
6,0.078373
6,0.103640
5,0.056166
6,0.070186
6,0.046929
6,0.086726
6,0.068785
6,0.073368
6,0.071398
6,0.057209
6,0.109290
6,0.071248
6,0.069970
6,0.066228
6,0.064066
6,0.085936
6,0.123734
6,0.050215
5,0.091158
4,0.098203
6,0.112455
6,0.061009
6,0.053343
6,0.045042
6,0.075532
6,0.056248
6,0.069402
6,0.056098
5,0.052555
6,0.059848
6,0.061927
6,0.060533
6,0.064027
6,0.032393
5,0.063102
7,0.109506
6,0.061283
5,0.072688
6,0.092328
6,0.069411
7,0.068376
6,0.060819
6,0.074568
6,0.068097
4,0.080145
6,0.050088
6,0.058786
7,0.090096
5,0.141268
4,0.161934
7,0.065067
4,0.099334
7,0.083084
7,0.076557
7,0.080246
7,0.095102
6,0.161958
7,0.158104
7,0.217624
7,0.437341
7,0.440053
7,0.468348
7,0.468389
7,0.487679
7,0.375069
7,0.321881
7,0.303032
7,0.429332
7,0.418432
6,0.399295
7,0.117729
7,0.158027
7,0.204816
7,0.525784
1,0.634041
1,0.505041
1,0.469620
1,0.493205
1,0.427112
1,0.489957
1,0.511763
1,0.669111
3,0.790227
7,0.584955
7,0.512400
7,0.546166
7,0.362352
7,0.247408
7,0.235121
7,0.183515
7,0.252212
7,0.298113
0,0.372074
0,0.337394
1,0.391891
1,0.522671
1,0.583026
1,0.484853
1,0.398011
0,0.429450
0,0.397717
1,0.424612
