codeword,minDistortion
117,0.047196
97,0.055946
116,0.051519
117,0.042942
116,0.059114
116,0.037975
117,0.056466
98,0.080238
116,0.055522
116,0.048601
116,0.029225
90,0.090172
117,0.067945
97,0.051989
116,0.039323
116,0.045847
116,0.074440
97,0.071948
116,0.045689
117,0.059050
116,0.084218
118,0.048556
117,0.066623
116,0.055923
116,0.032207
93,0.044249
116,0.067923
116,0.052582
116,0.061522
116,0.045108
117,0.061792
116,0.062624
116,0.051421
97,0.050607
97,0.033526
116,0.053371
116,0.039050
116,0.054257
116,0.066559
117,0.048573
116,0.047774
116,0.051623
91,0.063280
116,0.039528
116,0.043466
124,0.079742
6,0.058508
116,0.063650
90,0.043150
90,0.062069
97,0.051212
116,0.052771
91,0.040453
117,0.046451
90,0.116061
97,0.034117
98,0.049253
98,0.039757
116,0.052697
116,0.056196
116,0.038477
116,0.077730
127,0.332448
117,0.081952
90,0.063344
116,0.053748
97,0.063689
97,0.055177
116,0.044827
116,0.027401
116,0.049504
125,0.229342
125,0.211697
116,0.046196
90,0.055897
116,0.046043
116,0.067557
116,0.050128
91,0.046223
29,0.354503
30,0.223639
90,0.037831
99,0.040386
116,0.043215
97,0.036385
116,0.047677
116,0.038905
116,0.033249
31,0.222467
31,0.217528
112,0.197567
116,0.038038
116,0.030595
98,0.041411
98,0.051134
116,0.062453
91,0.048464
31,0.086779
31,0.124640
125,0.080886
117,0.059458
116,0.042996
116,0.058823
116,0.060678
116,0.036214
120,0.051471
31,0.230390
31,0.110529
121,0.035203
116,0.055039
116,0.036631
116,0.038981
116,0.060197
91,0.085543
99,0.076929
90,0.055861
31,0.084047
31,0.336616
31,0.077287
120,0.047180
116,0.039179
116,0.054376
98,0.061638
116,0.045096
116,0.079901
116,0.046462
116,0.047275
90,0.084078
116,0.053257
91,0.047973
117,0.146421
31,0.876826
31,0.367358
116,0.052147
91,0.041686
116,0.062349
116,0.051616
116,0.032008
116,0.042420
127,0.095086
31,0.164785
31,0.127560
121,0.058895
90,0.060443
91,0.044462
90,0.055411
91,0.049630
90,0.074134
31,0.158947
31,0.158098
120,0.062401
7,0.148731
7,0.233718
122,0.103190
116,0.050742
122,0.102136
7,0.242892
6,0.087439
124,0.050482
90,0.062675
124,0.122662
7,0.266378
6,0.104415
118,0.091724
117,0.052806
116,0.055348
31,0.120934
31,0.146874
124,0.065631
97,0.065651
116,0.052358
97,0.053691
116,0.052423
116,0.051081
117,0.055270
117,0.043322
98,0.061154
125,0.108101
116,0.048914
90,0.069124
116,0.052477
116,0.046173
116,0.043748
116,0.054365
118,0.051468
125,0.099940
91,0.036819
116,0.042438
116,0.066302
117,0.052019
117,0.049843
117,0.054946
117,0.061377
117,0.038664
98,0.041502
98,0.034889
97,0.029452
114,0.063739
116,0.073212
116,0.035614
125,0.094100
116,0.039862
116,0.027221
97,0.037691
97,0.044704
116,0.073477
124,0.099892
117,0.043698
117,0.063285
121,0.058450
90,0.064629
116,0.087984
124,0.076984
118,0.069883
117,0.043796
118,0.055413
124,0.099101
98,0.039827
116,0.070052
116,0.069817
116,0.066603
124,0.071523
116,0.037015
116,0.049896
121,0.048682
116,0.050691
116,0.089425
118,0.065456
118,0.037526
90,0.046816
116,0.021919
97,0.066747
90,0.068835
116,0.050045
116,0.065863
116,0.048234
116,0.043581
117,0.028464
117,0.055399
116,0.026300
90,0.047780
116,0.046323
90,0.070353
116,0.029311
97,0.036147
116,0.033462
116,0.054074
116,0.055831
97,0.053613
116,0.042773
116,0.053482
116,0.063732
97,0.053816
97,0.048435
116,0.047528
117,0.067127
117,0.052803
115,0.094795
6,0.297246
7,0.505407
122,0.383133
32,0.213934
32,0.226682
18,0.288390
18,0.229035
18,0.272222
50,0.261520
49,0.273556
49,0.265185
48,0.215022
48,0.225901
63,0.219985
62,0.267698
4,0.202856
62,0.227324
62,0.259948
62,0.304717
62,0.356413
62,0.285312
62,0.335830
48,0.351649
18,0.272663
49,0.415542
50,0.314907
18,0.250876
18,0.317649
38,0.142657
113,0.335071
53,0.259459
55,0.525546
57,0.275549
60,0.307060
6,0.522155
6,0.566887
24,0.674897
24,0.593440
24,0.495003
24,0.388651
24,0.332522
115,0.321777
115,0.286515
25,0.279430
25,0.290864
25,0.219233
24,0.136563
24,0.179543
6,0.155550
6,0.171144
24,0.215324
6,0.140383
6,0.177105
6,0.114319
6,0.111076
6,0.132960
6,0.113859
6,0.134978
6,0.116680
6,0.079017
6,0.141163
6,0.095148
6,0.110323
6,0.107653
6,0.103868
117,0.113434
98,0.085089
98,0.037399
116,0.041652
116,0.054539
117,0.083184
117,0.073592
117,0.068453
98,0.064552
97,0.042635
98,0.049472
98,0.043203
98,0.062535
117,0.104795
117,0.146064
117,0.105051
117,0.116543
117,0.109229
117,0.105140
117,0.083577
117,0.050725
121,0.066132
117,0.032216
117,0.040504
116,0.042751
91,0.051465
117,0.060112
6,0.114563
6,0.108168
6,0.087105
124,0.090038
116,0.089851
124,0.110012
124,0.128432
118,0.079894
116,0.062303
116,0.049955
114,0.067303
114,0.068532
115,0.074568
6,0.108187
6,0.101429
114,0.114008
114,0.095319
114,0.092989
124,0.076915
118,0.071930
90,0.036861
116,0.066625
116,0.071194
116,0.048763
90,0.083999
116,0.071290
116,0.058810
116,0.056868
116,0.039066
116,0.045750
116,0.032174
116,0.037791
90,0.047338
90,0.061981
90,0.042736
91,0.047801
90,0.038493
90,0.046180
91,0.060082
90,0.059175
91,0.051330
90,0.073169
90,0.039330
91,0.034523
91,0.038529
90,0.057683
90,0.046991
116,0.041361
116,0.040088
91,0.063885
91,0.053408
90,0.044821
91,0.028803
90,0.041133
91,0.040223
90,0.039157
90,0.058114
90,0.053669
116,0.045673
116,0.070383
116,0.068820
116,0.049729
116,0.042946
116,0.053565
116,0.061525
116,0.049277
116,0.037828
116,0.037319
91,0.040502
116,0.058397
90,0.052531
90,0.049634
88,0.033895
116,0.049745
116,0.048878
116,0.050668
121,0.046495
118,0.040023
117,0.053904
91,0.044361
116,0.042493
116,0.053237
116,0.048848
116,0.056486
116,0.048456
90,0.046941
99,0.029879
116,0.044342
116,0.030888
116,0.048149
116,0.065176
116,0.038505
116,0.035448
116,0.049212
90,0.046341
91,0.060312
91,0.073032
116,0.069092
116,0.038890
116,0.053332
116,0.062091
91,0.038075
91,0.047435
116,0.055984
116,0.058841
117,0.059156
117,0.052275
114,0.066967
114,0.046878
114,0.071475
71,0.063755
117,0.084437
17,0.154147
32,0.174327
32,0.282312
18,0.251115
18,0.224925
18,0.270389
48,0.235960
63,0.270517
62,0.280025
61,0.343311
60,0.351389
59,0.382761
59,0.343851
57,0.313507
57,0.300269
56,0.255995
57,0.306660
56,0.265044
56,0.262879
56,0.219914
56,0.284851
56,0.218562
57,0.268834
59,0.445743
60,0.286213
4,0.346392
117,0.265139
117,0.078461
32,0.140853
38,0.125353
116,0.095676
53,0.191665
53,0.277373
56,0.201135
57,0.129122
60,0.154738
61,0.317111
63,0.391566
63,0.231952
6,0.287251
6,0.250592
6,0.169965
6,0.151579
6,0.186881
6,0.200737
6,0.225822
6,0.154815
6,0.132097
24,0.205270
24,0.172928
115,0.122943
115,0.129948
115,0.106182
115,0.074952
115,0.106099
115,0.128519
24,0.215187
115,0.091405
115,0.123973
115,0.170591
115,0.166119
112,0.309223
115,0.135243
115,0.148099
115,0.089752
115,0.083828
115,0.066698
115,0.093488
115,0.112636
6,0.080154
6,0.127594
6,0.083624
114,0.073458
124,0.095142
122,0.076938
124,0.093546
114,0.065750
124,0.067267
117,0.080074
116,0.070101
20,0.096820
116,0.066457
116,0.083100
116,0.052041
90,0.037139
116,0.045980
117,0.059545
116,0.053044
116,0.051784
116,0.044349
116,0.064758
116,0.042444
118,0.065656
117,0.065844
98,0.052711
116,0.087699
117,0.079256
116,0.065650
90,0.055179
117,0.050741
117,0.077189
117,0.079342
116,0.061638
116,0.039907
116,0.033364
116,0.046155
116,0.055799
117,0.053865
98,0.054311
98,0.052280
116,0.055925
118,0.060162
114,0.052794
114,0.085858
114,0.080795
114,0.076982
116,0.088489
89,0.087401
118,0.069414
90,0.097177
116,0.071829
114,0.062794
114,0.071640
114,0.087665
116,0.076422
116,0.052614
116,0.044074
116,0.048887
116,0.051082
116,0.066742
116,0.056738
116,0.038391
116,0.036849
116,0.022320
90,0.042294
116,0.042521
116,0.039371
116,0.050537
116,0.039259
116,0.047862
116,0.049103
116,0.046764
116,0.039263
117,0.044137
116,0.073905
90,0.075791
98,0.045770
98,0.047933
116,0.046996
116,0.050697
116,0.052177
116,0.031447
98,0.043096
116,0.049647
116,0.038372
116,0.054739
116,0.060529
116,0.078157
116,0.065692
116,0.059553
98,0.056986
116,0.046892
116,0.037737
116,0.032928
97,0.027775
97,0.068156
116,0.073135
90,0.059996
90,0.050747
116,0.046455
116,0.040897
116,0.045657
116,0.043024
116,0.048694
116,0.058563
116,0.050881
116,0.049848
90,0.089111
116,0.043072
116,0.049175
116,0.053397
97,0.048366
116,0.054709
116,0.021950
97,0.052030
116,0.047106
116,0.046054
116,0.044804
116,0.051870
116,0.043946
116,0.046248
116,0.028797
117,0.059460
116,0.046692
116,0.037321
116,0.048401
97,0.069391
116,0.050204
116,0.051775
116,0.052555
90,0.044169
90,0.052639
116,0.059583
94,0.056931
116,0.055964
116,0.042923
97,0.038499
116,0.056034
116,0.068491
97,0.053462
116,0.024913
116,0.040467
116,0.051473
116,0.055226
116,0.041590
98,0.065746
116,0.048051
116,0.038530
116,0.037080
116,0.047588
116,0.052587
90,0.062030
97,0.049362
117,0.048531
116,0.045106
116,0.063561
116,0.066498
116,0.056467
116,0.029065
98,0.056223
116,0.050964
116,0.051086
116,0.055610
116,0.056219
116,0.042374
91,0.040198
116,0.049963
116,0.065295
97,0.063046
116,0.072932
99,0.046412
116,0.049102
116,0.052474
99,0.038895
102,0.051011
116,0.042565
90,0.073052
116,0.049409
116,0.049426
116,0.061455
116,0.049843
116,0.062955
99,0.089853
99,0.067189
95,0.087626
97,0.047541
116,0.053825
116,0.043017
116,0.027741
116,0.039534
116,0.037486
97,0.049670
116,0.031439
97,0.048619
116,0.023454
116,0.032233
116,0.063712
97,0.059679
118,0.053103
116,0.042066
116,0.045778
116,0.053289
116,0.056006
116,0.044380
98,0.077511
90,0.038464
116,0.038549
98,0.062635
97,0.047570
98,0.072133
97,0.078330
98,0.045239
98,0.050878
98,0.053453
116,0.041731
97,0.059508
116,0.046346
116,0.044498
99,0.033733
98,0.059385
116,0.052245
94,0.051372
114,0.051145
114,0.054183
115,0.081149
6,0.210770
7,0.459503
112,0.299671
18,0.135561
18,0.167714
49,0.280591
49,0.240605
48,0.223290
48,0.243850
117,0.128419
117,0.137484
62,0.209523
30,0.244851
60,0.261268
60,0.210070
60,0.242738
59,0.378067
59,0.297690
59,0.266637
59,0.246381
59,0.280519
61,0.377345
62,0.261013
18,0.417060
18,0.277967
32,0.090443
34,0.144454
38,0.118648
28,0.299699
31,0.477719
57,0.281407
59,0.320825
60,0.782080
63,1.350995
63,1.210183
31,0.950877
6,0.531348
6,0.372257
24,0.267051
6,0.162845
6,0.150067
115,0.115310
115,0.152409
115,0.103242
115,0.180828
115,0.142741
115,0.179200
115,0.155735
115,0.108828
115,0.055536
115,0.078634
115,0.089811
115,0.060263
115,0.068102
115,0.077074
115,0.051928
114,0.067476
114,0.093451
114,0.074119
114,0.099260
114,0.081456
114,0.081268
114,0.080371
114,0.042641
115,0.125263
114,0.074881
114,0.087100
114,0.049534
118,0.065485
117,0.102412
121,0.152238
118,0.055034
116,0.075985
16,0.131520
16,0.166038
16,0.174096
16,0.150681
16,0.152250
16,0.129645
91,0.079801
91,0.044654
116,0.034935
121,0.077567
117,0.066057
117,0.047388
97,0.052188
116,0.062864
116,0.062536
98,0.031786
116,0.042388
117,0.097534
124,0.128930
123,0.114574
98,0.104411
114,0.089514
121,0.090285
121,0.069271
114,0.072084
116,0.046505
98,0.090867
90,0.063831
116,0.035899
118,0.053923
116,0.076189
118,0.042345
116,0.076732
117,0.083281
116,0.058711
116,0.064201
116,0.043453
97,0.058229
98,0.073998
116,0.083724
114,0.064833
98,0.053114
118,0.082595
116,0.070491
116,0.054187
98,0.044493
116,0.052855
117,0.053123
97,0.046817
116,0.059795
116,0.052302
98,0.044188
116,0.046075
97,0.047606
116,0.040861
90,0.070304
116,0.027141
97,0.047333
116,0.038637
116,0.081492
97,0.047465
116,0.061625
116,0.057032
116,0.041127
98,0.045890
98,0.066763
116,0.047920
116,0.042009
116,0.056914
90,0.047696
116,0.036544
116,0.036819
116,0.056939
116,0.048973
116,0.040591
116,0.071869
116,0.063798
117,0.063335
116,0.045328
99,0.065735
116,0.032510
97,0.056874
97,0.053729
116,0.042571
116,0.045280
94,0.048084
116,0.031969
116,0.050490
116,0.039786
116,0.056607
117,0.060682
116,0.050582
116,0.027321
116,0.045281
116,0.054166
116,0.053190
116,0.043293
97,0.050875
116,0.037805
116,0.054400
116,0.033465
116,0.055856
116,0.060984
116,0.080584
116,0.061555
116,0.027914
116,0.052759
97,0.042850
117,0.031616
116,0.042724
116,0.039077
116,0.025607
116,0.049047
116,0.048650
116,0.044205
98,0.037856
117,0.053204
116,0.052779
116,0.035160
91,0.047261
117,0.091077
116,0.067023
116,0.041040
116,0.048641
97,0.058345
116,0.034727
116,0.053066
116,0.034965
97,0.033985
98,0.076877
116,0.039869
116,0.025120
93,0.069612
93,0.061587
119,0.058165
119,0.098674
89,0.080346
88,0.072612
118,0.073861
38,0.129294
38,0.093071
117,0.120294
18,0.174529
18,0.165447
48,0.232100
70,0.175486
117,0.109474
124,0.150460
124,0.169020
116,0.093504
16,0.185876
16,0.201372
56,0.297718
56,0.309889
56,0.269661
16,0.286351
16,0.241171
16,0.204317
124,0.258180
38,0.235056
70,0.145190
117,0.132520
18,0.122048
18,0.185279
123,0.102038
38,0.124511
127,0.114174
127,0.164395
30,0.196110
127,0.114270
124,0.089142
6,0.212308
115,0.235862
115,0.123320
25,0.169825
26,0.201313
115,0.215293
115,0.122510
115,0.133531
115,0.083161
115,0.139928
112,0.127787
115,0.151924
115,0.123350
6,0.158704
6,0.167764
112,0.156845
6,0.148057
126,0.092168
77,0.098107
4,0.086531
77,0.065721
120,0.079683
88,0.091736
77,0.063978
77,0.048968
65,0.089714
77,0.059297
77,0.076718
90,0.038436
120,0.039165
90,0.053754
90,0.033682
89,0.047297
90,0.047979
91,0.074095
16,0.116628
91,0.073267
90,0.073568
91,0.045541
116,0.063447
116,0.044261
121,0.077205
117,0.049570
116,0.075144
91,0.096692
117,0.092318
116,0.056283
116,0.039600
116,0.043884
116,0.054446
116,0.047187
116,0.050791
90,0.055224
116,0.060037
116,0.054707
116,0.048654
117,0.088388
17,0.078685
117,0.116045
6,0.124575
6,0.095142
6,0.102756
114,0.074570
119,0.067081
124,0.079116
118,0.067201
88,0.060687
114,0.045833
116,0.039455
97,0.027385
116,0.036603
116,0.053206
98,0.068510
114,0.069310
116,0.054870
118,0.059710
114,0.078443
114,0.073064
114,0.081151
98,0.075184
116,0.089115
116,0.062514
116,0.054048
116,0.033852
116,0.032468
116,0.044177
91,0.040500
90,0.049133
116,0.058558
97,0.046236
91,0.040453
91,0.039649
91,0.059636
116,0.056396
116,0.049147
116,0.047988
117,0.049250
90,0.053323
116,0.037994
99,0.050322
94,0.072878
91,0.033522
91,0.050175
90,0.048190
90,0.066515
91,0.051445
91,0.055898
91,0.029944
91,0.051239
91,0.093774
91,0.098089
91,0.061494
91,0.049680
91,0.085977
90,0.101794
91,0.103689
91,0.096929
90,0.073840
91,0.049744
90,0.069283
91,0.086986
91,0.073098
90,0.102795
91,0.094959
90,0.086184
90,0.096497
90,0.077636
95,0.117825
90,0.087099
91,0.076373
90,0.038034
90,0.040606
91,0.056841
90,0.068484
90,0.058530
90,0.035095
90,0.087404
91,0.064295
90,0.051238
91,0.061051
90,0.044506
90,0.042584
91,0.061919
91,0.052523
90,0.049288
91,0.071508
94,0.056174
116,0.056176
91,0.073123
116,0.077106
90,0.030697
116,0.044129
116,0.050138
116,0.046265
90,0.038980
91,0.041472
116,0.061157
90,0.054407
90,0.032996
116,0.033936
116,0.058338
90,0.049207
116,0.070457
116,0.040601
91,0.054649
116,0.041355
116,0.043204
93,0.040993
91,0.070474
76,0.105542
17,0.100191
17,0.124216
77,0.151664
117,0.155828
18,0.148253
18,0.214590
18,0.219621
18,0.195512
4,0.327513
18,0.290696
4,0.230373
74,0.174714
90,0.099434
91,0.114529
77,0.184235
117,0.159625
117,0.123225
90,0.111018
90,0.093986
76,0.141225
17,0.091117
91,0.110237
38,0.176762
38,0.141677
124,0.207498
53,0.238966
57,0.297202
57,0.292956
60,0.243095
6,0.238398
6,0.299014
6,0.305712
6,0.238874
6,0.302720
50,0.438836
50,0.252953
50,0.257273
18,0.155818
18,0.182940
4,0.210088
17,0.143092
17,0.251276
17,0.160236
17,0.106518
8,0.270499
8,0.304969
17,0.129483
17,0.218367
17,0.155953
17,0.160213
17,0.141103
17,0.097095
17,0.097769
76,0.083446
91,0.071112
90,0.037114
91,0.064905
90,0.067361
91,0.049565
90,0.046488
90,0.089756
116,0.074706
116,0.057655
117,0.059749
116,0.062462
120,0.066631
121,0.051915
116,0.060627
91,0.045955
91,0.062783
116,0.063404
90,0.051767
116,0.057186
116,0.045667
116,0.075680
91,0.046719
91,0.045042
91,0.044205
91,0.049513
91,0.065019
91,0.039392
90,0.065246
116,0.067133
116,0.057283
116,0.058739
116,0.063777
117,0.121908
117,0.106006
91,0.062318
6,0.075426
124,0.093526
117,0.078159
121,0.087877
117,0.084278
116,0.090972
116,0.062959
118,0.072186
118,0.049597
118,0.061921
118,0.117995
17,0.112845
121,0.100064
17,0.106869
17,0.088709
118,0.074162
17,0.108109
116,0.080163
116,0.048091
116,0.069090
98,0.046381
116,0.039413
116,0.073552
116,0.046970
90,0.045305
116,0.039805
116,0.064846
116,0.072652
116,0.031778
116,0.054086
97,0.063860
98,0.050610
97,0.049360
116,0.067308
117,0.092021
114,0.056668
116,0.036977
116,0.046295
118,0.086764
89,0.059803
116,0.051206
116,0.042275
116,0.044134
116,0.040481
116,0.060099
116,0.063091
91,0.054693
91,0.041340
116,0.044107
116,0.038088
116,0.032768
116,0.055534
90,0.053503
116,0.043509
97,0.039683
98,0.053895
116,0.049742
116,0.040345
116,0.048309
98,0.048097
116,0.049011
116,0.039526
116,0.044199
116,0.062958
116,0.046987
97,0.046793
116,0.066662
94,0.035570
116,0.043304
116,0.046975
116,0.053468
98,0.033363
116,0.040056
116,0.081984
116,0.055767
116,0.058478
116,0.071179
91,0.070695
90,0.044246
116,0.033130
116,0.054222
94,0.038220
114,0.080438
114,0.056275
6,0.094849
6,0.249530
7,0.268157
123,0.144947
122,0.109017
17,0.108467
116,0.047839
116,0.076842
120,0.098939
117,0.154308
18,0.261622
18,0.231450
6,0.233627
63,0.317882
62,0.264391
62,0.210311
62,0.250433
62,0.192203
117,0.270021
63,0.239860
97,0.154364
117,0.116860
117,0.063311
117,0.053644
124,0.090178
38,0.201379
123,0.202384
127,0.133272
62,0.286620
48,0.207350
48,0.184095
49,0.197261
50,0.182862
117,0.158427
116,0.113901
17,0.104417
125,0.091297
125,0.177379
123,0.147441
125,0.140264
125,0.138927
123,0.111452
125,0.194178
125,0.215197
125,0.177410
115,0.155724
115,0.209003
125,0.177678
125,0.161665
125,0.123064
123,0.176885
125,0.157223
123,0.136123
123,0.121447
123,0.106447
123,0.093328
119,0.099770
123,0.159628
124,0.101834
124,0.116329
123,0.069513
125,0.095852
119,0.071885
118,0.060882
120,0.085023
115,0.099497
119,0.111615
114,0.099171
114,0.101592
122,0.105876
114,0.066873
114,0.058627
114,0.073858
114,0.051286
114,0.084706
114,0.092419
121,0.102896
116,0.063639
90,0.086814
117,0.062441
117,0.064058
116,0.056224
116,0.050119
116,0.054931
116,0.036809
117,0.039204
117,0.072216
117,0.070319
117,0.050547
117,0.064999
90,0.086445
116,0.088863
116,0.068890
116,0.076699
116,0.044256
117,0.047038
118,0.055759
118,0.043146
118,0.062459
118,0.056860
121,0.063849
121,0.049960
114,0.082136
114,0.066923
114,0.084862
118,0.077821
114,0.076485
114,0.077435
114,0.055865
89,0.057054
116,0.072957
116,0.039136
116,0.048538
116,0.035601
117,0.043681
118,0.077572
121,0.075749
116,0.044790
116,0.041677
116,0.062236
116,0.052189
116,0.050983
116,0.050497
116,0.071141
116,0.050592
116,0.068837
116,0.052964
117,0.056183
116,0.052342
116,0.057778
116,0.047169
116,0.045114
116,0.042148
116,0.063365
116,0.036191
116,0.047968
116,0.037813
90,0.042904
90,0.052888
116,0.040031
90,0.070394
97,0.064709
116,0.023837
116,0.046740
116,0.039922
116,0.044678
116,0.058807
116,0.040516
114,0.043359
114,0.049143
121,0.109663
122,0.151815
38,0.238829
38,0.193128
122,0.136067
117,0.079750
116,0.060982
121,0.125812
117,0.089991
116,0.067631
98,0.078276
98,0.059528
97,0.058728
116,0.047944
117,0.135099
117,0.195489
117,0.109770
90,0.132481
98,0.108215
117,0.080950
117,0.097164
97,0.085777
97,0.061735
116,0.056958
116,0.059102
117,0.051806
116,0.056916
116,0.054536
117,0.093148
116,0.043247
116,0.037709
116,0.098738
16,0.093449
16,0.117767
16,0.128737
16,0.149041
117,0.113119
117,0.135612
117,0.125038
117,0.131859
117,0.089847
90,0.077684
98,0.059679
98,0.079711
116,0.074946
116,0.074822
116,0.064487
116,0.059637
116,0.049926
116,0.087723
116,0.086695
116,0.058363
116,0.071598
20,0.090328
121,0.086741
88,0.133111
116,0.062130
114,0.110659
121,0.067518
116,0.070341
117,0.113998
17,0.101317
17,0.141700
76,0.198509
17,0.139758
17,0.113316
17,0.155025
17,0.135388
17,0.173745
17,0.213624
17,0.205023
17,0.212205
17,0.224027
17,0.191542
17,0.143271
17,0.200632
17,0.204812
17,0.149773
17,0.144469
17,0.187761
17,0.122820
17,0.133602
17,0.139064
17,0.190523
17,0.126483
17,0.129421
17,0.158371
17,0.112402
17,0.167152
17,0.162157
17,0.177174
17,0.257250
17,0.221759
17,0.216223
17,0.219125
17,0.252287
17,0.213851
17,0.188962
17,0.175305
17,0.210058
17,0.151888
17,0.242406
17,0.154532
17,0.142177
17,0.087839
17,0.094151
76,0.106430
114,0.072968
