codeword,minDistortion
1,0.158574
1,0.202262
1,0.220450
1,0.144716
1,0.174358
1,0.147199
1,0.185477
1,0.114080
1,0.068206
1,0.049664
1,0.106940
1,0.116841
1,0.100013
1,0.220050
1,0.138101
1,0.280047
1,0.169385
1,0.149904
1,0.087600
1,0.210375
1,0.095284
1,0.057512
1,0.081419
1,0.129666
1,0.126176
1,0.092001
1,0.086008
1,0.082837
1,0.068501
1,0.087847
1,0.099561
1,0.150519
1,0.065152
1,0.074371
1,0.085125
1,0.100957
1,0.076587
1,0.065112
1,0.056635
1,0.133126
1,0.092986
1,0.126893
1,0.104178
1,0.071972
1,0.082213
1,0.059032
1,0.069433
1,0.053595
1,0.172900
1,0.085764
1,0.052132
1,0.052691
1,0.053694
1,0.085850
1,0.062114
1,0.055231
1,0.099699
1,0.073602
1,0.058070
1,0.066328
1,0.099820
1,0.045214
1,0.043514
1,0.062567
1,0.053123
1,0.053079
1,0.051927
1,0.079768
1,0.059205
1,0.075975
1,0.094600
1,0.070927
1,0.050133
1,0.076643
1,0.087547
1,0.059054
1,0.065149
1,0.081360
1,0.065624
1,0.067406
1,0.074571
1,0.074709
1,0.091103
1,0.054530
1,0.099381
1,0.045559
1,0.075349
1,0.098681
1,0.061800
1,0.041272
1,0.089173
1,0.117685
1,0.076376
1,0.075074
1,0.159646
1,0.130409
1,0.219970
1,0.393395
1,0.704375
1,0.767773
1,0.763418
1,0.650305
1,0.838741
1,0.866780
1,0.559970
1,0.566126
1,0.719817
1,0.807002
1,1.061671
0,1.397155
0,1.218905
0,1.150538
0,1.106791
0,1.182700
1,0.831898
1,0.814316
1,0.748994
1,0.603311
1,0.545901
1,0.297497
1,0.539292
1,0.865329
1,0.862442
1,1.061932
1,1.162332
1,1.211617
1,1.170449
1,1.105064
1,0.915863
0,1.124693
0,1.157806
0,1.174104
0,1.673906
0,1.617510
0,1.324920
0,1.246773
0,1.415068
0,1.685055
0,1.482153
0,1.398696
0,1.508747
0,1.592475
0,1.403587
0,1.597550
0,1.689628
0,1.606976
0,1.590392
0,1.296706
0,0.793669
0,0.852913
0,0.913143
0,0.943551
0,0.916760
0,0.945554
0,0.814332
0,0.944872
0,0.848079
0,0.795465
0,0.720666
0,0.655373
0,0.907883
0,0.915611
0,0.805152
0,0.665515
0,0.616946
0,0.514548
1,0.439405
1,0.381764
1,0.632671
1,0.445127
1,0.559158
0,0.680054
1,0.466748
1,0.393101
1,0.342495
1,0.414963
1,0.355135
1,0.514970
1,0.330717
1,0.212263
1,0.192134
1,0.204857
1,0.243645
1,0.130195
1,0.126118
1,0.208151
1,0.131854
1,0.114718
1,0.152964
1,0.138794
1,0.148046
1,0.273426
1,0.292462
1,0.295986
1,0.310555
1,0.324772
1,0.386624
1,0.315369
1,0.225264
1,0.074072
1,0.264692
1,0.248527
1,0.060657
1,0.050071
1,0.072235
1,0.071439
1,0.078266
1,0.075100
1,0.081751
1,0.052888
1,0.065762
1,0.061596
1,0.061335
1,0.047080
1,0.096050
1,0.064222
1,0.063148
1,0.050025
1,0.064559
1,0.040345
1,0.060770
1,0.052562
1,0.065585
1,0.058761
1,0.057947
1,0.042909
1,0.058033
1,0.086519
1,0.043045
1,0.036370
1,0.060716
1,0.063069
1,0.043588
1,0.070588
1,0.050741
1,0.070363
1,0.057117
1,0.104718
1,0.063393
1,0.052644
1,0.086768
1,0.035251
1,0.076333
1,0.160832
1,0.200007
1,0.106164
1,0.100097
1,0.096747
1,0.061872
1,0.087273
1,0.043671
1,0.051856
1,0.055146
1,0.080059
1,0.045005
1,0.051583
1,0.079143
1,0.080454
1,0.061516
1,0.146604
1,0.176663
1,0.101784
1,0.217594
1,0.200596
1,0.181195
1,0.281160
1,0.212813
1,0.243095
1,0.198351
1,0.199521
1,0.143606
1,0.110578
1,0.101620
1,0.087452
1,0.079804
1,0.100682
1,0.137957
1,0.159310
1,0.132832
1,0.360245
1,0.491362
1,0.969144
1,1.230088
1,1.613446
1,1.641449
0,1.784146
0,1.581831
0,1.653257
0,1.232214
0,1.064622
0,1.111223
0,0.954456
0,0.921026
0,0.919508
0,0.959612
0,1.048302
0,0.999442
0,0.931981
0,0.840737
0,1.092103
0,1.375549
0,1.439338
0,1.336612
0,1.233214
0,1.270027
0,0.895773
0,1.123405
0,0.751712
0,0.643779
1,0.639899
1,0.662527
1,0.698518
1,0.890844
0,0.921466
0,0.963092
0,0.922391
0,1.500504
0,1.252606
0,1.552705
0,1.570581
0,1.808902
0,1.974583
0,2.247597
0,2.917030
0,2.637986
0,2.323034
0,1.612198
0,1.214746
0,0.971767
1,0.677403
1,0.677559
1,0.823574
1,0.831573
1,0.788130
1,0.572549
1,0.554881
1,0.582335
1,0.624956
1,0.619703
0,0.991726
0,1.674307
0,2.338484
0,2.625658
0,2.590266
0,1.671239
0,1.546177
0,1.342735
0,0.591707
0,0.621995
1,0.315370
1,0.147657
1,0.153693
1,0.101471
1,0.101543
1,0.152113
1,0.127600
1,0.179802
1,0.154039
1,0.101610
1,0.142001
1,0.046771
1,0.077034
1,0.088263
1,0.100310
1,0.140107
1,0.147045
1,0.175897
1,0.231167
1,0.168613
1,0.222503
1,0.230655
1,0.201479
1,0.192381
1,0.156843
1,0.133083
1,0.105610
1,0.087932
1,0.111472
1,0.081954
1,0.031017
1,0.070321
1,0.109900
1,0.128383
1,0.088092
1,0.098582
1,0.079935
1,0.164721
1,0.382883
0,0.422678
1,0.249065
1,0.124450
1,0.151200
1,0.112439
1,0.127362
1,0.099615
1,0.085068
1,0.063827
1,0.090348
1,0.138147
1,0.132012
1,0.122486
1,0.093726
1,0.092322
1,0.075544
1,0.075885
1,0.128226
1,0.104576
1,0.062396
1,0.091821
1,0.098429
1,0.049158
1,0.080939
1,0.056104
1,0.110057
1,0.244326
1,0.233271
1,0.061312
1,0.094168
1,0.121770
1,0.104802
1,0.125902
1,0.104507
1,0.154208
1,0.107277
1,0.083125
0,0.382301
0,0.913524
0,2.191638
0,3.419673
0,4.281882
0,4.566773
0,4.415964
0,5.541031
0,3.876339
0,3.083946
0,2.190472
0,1.912269
0,1.743227
0,1.634567
0,1.374032
0,1.176555
0,1.277998
0,0.924909
0,1.013729
0,1.187378
0,1.765164
0,2.059888
0,1.709022
0,1.513433
0,1.719438
0,2.389579
0,2.776455
0,2.883789
0,2.840757
0,1.781973
0,1.114085
0,1.075035
0,0.748762
0,0.646948
0,0.560470
0,0.734308
1,0.846897
1,0.310076
1,0.153149
1,0.180109
1,0.120454
1,0.107446
1,0.380565
1,0.500365
1,0.495545
1,0.351728
1,0.444109
1,0.564498
1,0.544827
1,0.365491
1,0.151133
1,0.240345
1,0.125419
1,0.158429
1,0.101471
1,0.076409
1,0.096200
1,0.113482
1,0.121748
1,0.067232
1,0.071807
1,0.100727
1,0.054048
1,0.113214
1,0.089151
1,0.138280
1,0.157089
1,0.230423
1,0.602285
1,0.754694
1,0.812727
1,0.929727
1,0.719446
1,0.381845
1,0.344961
1,0.453382
1,0.488284
1,0.447340
1,0.211741
1,0.058592
1,0.049348
1,0.056957
1,0.073916
1,0.082561
1,0.068813
1,0.056137
1,0.046609
1,0.205926
1,0.076597
1,0.050636
1,0.080435
1,0.065374
1,0.057853
1,0.060376
1,0.057473
1,0.087689
1,0.084626
1,0.119581
1,0.053202
1,0.086347
1,0.109671
1,0.135275
1,0.069738
1,0.074546
1,0.035014
1,0.057189
1,0.061305
1,0.056459
1,0.052460
1,0.055311
1,0.048511
1,0.049285
1,0.076005
1,0.066808
1,0.071431
1,0.100717
1,0.068761
1,0.051975
1,0.091199
1,0.079681
1,0.088532
1,0.063777
1,0.080389
1,0.054234
1,0.078419
1,0.085254
1,0.045828
1,0.076499
1,0.066112
1,0.055161
1,0.143868
1,0.091103
1,0.051736
1,0.061195
1,0.052410
1,0.059144
1,0.096353
1,0.071639
1,0.061404
1,0.040919
1,0.125051
1,0.048757
1,0.041007
1,0.067224
1,0.049061
1,0.092537
1,0.096699
1,0.158926
1,0.169545
1,0.150161
1,0.252504
1,0.199156
1,0.085456
1,0.063085
1,0.090589
1,0.169344
1,0.147331
1,0.161964
1,0.129859
1,0.176759
1,0.261222
1,0.367525
1,0.191350
1,0.177826
1,0.211242
1,0.130085
1,0.160476
1,0.142229
1,0.110489
1,0.056334
1,0.060970
1,0.095844
1,0.132049
1,0.123489
1,0.364252
1,0.313834
1,0.336442
1,0.244201
1,0.151988
1,0.184239
1,0.079370
1,0.338748
1,0.111712
1,0.066164
1,0.103880
1,0.116534
1,0.060216
1,0.088026
1,0.059212
1,0.057164
1,0.055162
1,0.078509
1,0.066795
1,0.069688
1,0.071032
1,0.104622
1,0.071268
1,0.058868
1,0.059073
1,0.043022
1,0.067554
1,0.040567
1,0.045546
1,0.108195
1,0.080470
1,0.087515
1,0.090101
1,0.164833
1,0.173923
1,0.103853
1,0.093027
1,0.074721
1,0.089619
1,0.099840
1,0.148982
1,0.120210
1,0.141389
1,0.139640
1,0.142053
1,0.191229
1,0.194513
1,0.176212
0,0.223581
0,0.195867
1,0.229258
0,0.238304
0,0.334429
0,0.331052
0,0.265329
0,0.237729
0,0.242097
0,0.357185
0,0.258550
0,0.209135
0,0.229385
0,0.343630
0,0.261545
0,0.193840
0,0.232737
0,0.215160
0,0.218423
0,0.251564
0,0.260085
0,0.442135
0,0.292641
0,0.266804
0,0.172822
0,0.297038
0,0.239128
0,0.263965
0,0.296862
0,0.269586
0,0.261848
0,0.273754
0,0.258483
0,0.207111
0,0.199031
0,0.192676
0,0.222718
0,0.227986
0,0.344940
0,0.246949
0,0.221853
0,0.221983
0,0.232880
0,0.230004
0,0.241103
0,0.335098
0,0.188878
0,0.222508
0,0.209020
0,0.176629
0,0.233493
0,0.200429
0,0.292073
0,0.180543
0,0.191043
0,0.243967
0,0.214563
0,0.179310
0,0.160650
0,0.195438
0,0.247399
0,0.184345
0,0.250157
0,0.280397
0,0.238136
0,0.241928
0,0.265472
0,0.241113
0,0.188477
0,0.146857
0,0.232169
0,0.134780
0,0.171453
0,0.161422
0,0.232818
0,0.225930
0,0.180584
0,0.222725
0,0.186232
0,0.233328
0,0.217257
0,0.183371
0,0.241695
0,0.220908
0,0.159366
0,0.243723
0,0.201103
0,0.239494
0,0.173300
0,0.186394
0,0.139659
0,0.200033
0,0.210693
0,0.179975
0,0.196102
0,0.172659
0,0.163676
0,0.141729
0,0.123694
0,0.211523
0,0.145170
0,0.134785
0,0.210373
0,0.186804
0,0.176996
0,0.245976
0,0.201206
0,0.140706
0,0.111428
0,0.219175
0,0.101326
0,0.198547
0,0.185628
0,0.207848
0,0.149259
0,0.133470
0,0.166392
0,0.225018
0,0.222402
0,0.235605
0,0.241289
0,0.188264
0,0.155891
0,0.266931
0,0.224561
0,0.196482
0,0.255707
0,0.141218
0,0.173882
0,0.196958
0,0.163403
0,0.358244
0,0.183872
0,0.183031
0,0.188314
0,0.184722
0,0.243044
0,0.205202
0,0.179566
0,0.241934
1,0.199775
1,0.140851
1,0.166158
1,0.106133
1,0.082715
1,0.058618
1,0.061600
1,0.128892
1,0.059603
1,0.078956
1,0.061950
1,0.074066
1,0.063478
1,0.071680
1,0.082003
1,0.062042
1,0.059678
1,0.091444
1,0.097297
1,0.091696
1,0.052144
1,0.040780
1,0.055800
1,0.052970
1,0.106274
1,0.082543
1,0.089701
1,0.099357
1,0.063045
1,0.195891
1,0.189460
1,0.136820
1,0.088270
1,0.234152
1,0.122269
1,0.174397
1,0.246535
1,0.237708
1,0.232182
1,0.333290
1,0.312318
1,0.110548
1,0.053570
1,0.047298
1,0.075725
1,0.066163
1,0.138209
1,0.065760
1,0.077789
1,0.099402
1,0.081590
1,0.134615
1,0.112316
1,0.071947
1,0.079779
1,0.051160
1,0.079541
1,0.061250
1,0.094807
1,0.046943
1,0.120129
1,0.220049
1,0.662039
1,0.613448
1,0.361207
1,0.316518
1,0.300632
1,0.354339
1,0.326801
1,0.498191
1,0.390338
1,0.430344
1,0.259527
1,0.192907
1,0.096891
1,0.074120
1,0.062721
1,0.077232
1,0.068506
1,0.091057
1,0.044615
1,0.061435
1,0.090181
1,0.107674
1,0.064006
1,0.055045
1,0.053039
1,0.038669
1,0.053818
1,0.058530
1,0.056485
1,0.050727
1,0.067082
1,0.052966
1,0.068487
1,0.143751
1,0.097979
1,0.067953
1,0.061893
1,0.066908
1,0.085262
1,0.062590
1,0.069519
1,0.102939
1,0.114787
1,0.068747
1,0.080994
1,0.033255
1,0.152416
1,0.135402
1,0.224887
1,0.156064
1,0.125362
1,0.143485
1,0.144225
1,0.160682
1,0.213779
1,0.146491
1,0.115412
1,0.198462
1,0.198411
1,0.117276
1,0.124119
1,0.072879
1,0.058776
1,0.090630
1,0.072434
1,0.069629
1,0.088987
1,0.077433
1,0.093120
1,0.076797
1,0.073222
1,0.075809
1,0.147936
1,0.186319
1,0.095417
1,0.129303
1,0.161643
1,0.126472
1,0.157307
1,0.123161
1,0.082864
1,0.084899
1,0.176268
1,0.098009
1,0.050701
1,0.073967
1,0.066191
1,0.052794
1,0.072099
1,0.074763
1,0.096361
1,0.117115
1,0.146644
1,0.134787
1,0.147662
1,0.060520
1,0.073567
1,0.081614
1,0.153341
1,0.170571
1,0.219893
1,0.273873
1,0.214254
1,0.065595
1,0.069041
1,0.103865
1,0.100132
1,0.072294
1,0.065911
1,0.076124
1,0.095924
1,0.081225
1,0.105053
1,0.243632
1,0.071267
1,0.190708
1,0.355782
1,0.237518
1,0.258967
1,0.430037
0,0.418562
0,0.363304
0,0.412915
1,0.504728
1,0.345366
0,0.359805
0,0.573199
0,0.494194
0,0.781203
0,0.510451
0,0.482340
0,0.456630
0,0.349823
0,0.576114
0,0.365263
0,0.370010
0,0.363425
0,0.474237
0,0.418503
1,0.650851
0,0.600788
0,0.553403
0,0.343708
0,0.313591
0,0.327403
0,0.284426
0,0.332912
0,0.444180
0,0.292755
0,0.320763
0,0.322471
0,0.245134
0,0.304685
0,0.379441
0,0.319533
0,0.329325
0,0.271233
0,0.469608
0,0.244427
0,0.263219
0,0.283343
0,0.281644
0,0.241743
0,0.240161
0,0.295148
0,0.210176
0,0.253347
0,0.348085
0,0.260639
0,0.236944
0,0.237132
0,0.265807
0,0.261295
0,0.236509
0,0.246120
0,0.269445
0,0.336933
0,0.281785
0,0.236564
0,0.220798
0,0.234649
0,0.290226
0,0.283053
0,0.281987
0,0.281435
0,0.242124
0,0.228255
1,0.112040
1,0.184383
1,0.177418
1,0.169099
1,0.159199
1,0.090924
1,0.069154
1,0.053389
1,0.114238
1,0.182000
1,0.286083
1,0.270026
1,0.131517
1,0.116246
1,0.169511
1,0.256502
1,0.173846
1,0.240820
1,0.090580
1,0.089016
1,0.065595
1,0.089861
1,0.082688
1,0.073617
1,0.088791
1,0.082496
1,0.065066
1,0.064971
1,0.093817
1,0.098954
1,0.102621
1,0.073190
1,0.100108
1,0.256617
1,0.135693
1,0.086645
1,0.072406
1,0.114156
1,0.096010
1,0.050474
1,0.059023
1,0.059370
1,0.064144
1,0.103893
1,0.129968
1,0.197133
1,0.208661
1,0.180638
1,0.316637
1,0.203312
1,0.211339
1,0.123922
1,0.077031
1,0.073638
1,0.078911
1,0.122741
1,0.065884
1,0.029024
1,0.059205
1,0.127573
1,0.192873
1,0.175528
1,0.193741
1,0.216543
1,0.268506
1,0.238889
1,0.100567
1,0.067834
1,0.045501
1,0.047352
1,0.046073
1,0.053891
1,0.075111
1,0.109407
1,0.083608
1,0.060249
1,0.091725
1,0.051633
1,0.060190
1,0.214052
1,0.085757
1,0.089725
1,0.086889
1,0.060966
1,0.069342
1,0.093358
1,0.120734
1,0.206645
1,0.047623
1,0.100638
1,0.095240
1,0.085428
1,0.092630
1,0.084053
1,0.215886
1,0.072344
1,0.069283
1,0.375066
1,0.732713
0,1.007457
1,1.266017
0,1.199158
0,2.129936
0,2.187504
0,2.418149
0,3.115310
0,3.931760
0,5.112084
0,6.169340
0,5.812846
0,6.748920
0,5.630706
0,5.483680
0,4.804071
0,5.119094
0,5.785035
0,5.843083
0,6.583210
0,6.867065
0,7.692169
0,7.002802
0,6.896416
0,5.379091
0,5.491787
0,6.860885
0,6.788396
0,7.701601
0,8.117798
0,8.080074
0,7.605787
0,6.634222
0,6.266770
0,6.848470
0,7.936848
0,7.454443
0,7.026371
0,8.325578
0,8.139377
0,8.092688
0,9.476419
0,8.453148
0,9.581345
0,10.297987
0,8.232879
0,8.824636
0,10.300669
0,6.541054
0,7.267553
0,7.075865
0,6.114658
0,7.023211
0,6.846895
0,7.174353
0,7.418096
0,6.678886
0,7.639241
0,8.315433
0,7.536738
0,7.174409
0,6.401918
0,7.304695
0,5.673399
0,5.097626
0,4.885866
0,5.605664
0,5.949617
0,4.936214
0,5.118555
0,5.960069
0,5.128552
0,4.353043
0,3.831630
0,3.721733
0,3.193148
0,1.987494
0,1.605816
0,1.581380
0,1.380397
0,1.253939
0,1.402134
0,1.444091
0,0.955389
0,0.450204
0,0.969615
1,0.984310
1,0.721835
1,0.560477
1,0.376220
1,0.484793
1,0.495626
1,0.479468
1,0.256132
1,0.333463
1,0.505851
1,0.572754
1,0.633749
1,0.597040
1,0.431116
1,0.495988
1,0.451105
1,0.491618
1,0.162576
1,0.320458
1,0.529839
1,0.193480
1,0.131807
1,0.092388
1,0.058975
1,0.067707
1,0.069916
1,0.058053
1,0.051956
1,0.060302
1,0.059357
1,0.098690
1,0.190881
1,0.173129
1,0.163285
1,0.248255
1,0.289062
1,0.214984
1,0.076102
1,0.112295
1,0.079598
1,0.196404
1,0.189369
1,0.256150
1,0.372716
1,0.401178
1,0.487540
1,0.374746
1,0.202905
1,0.054456
1,0.069276
1,0.048784
1,0.071395
1,0.033145
1,0.060553
1,0.043055
1,0.053446
1,0.054620
1,0.067523
1,0.118748
1,0.075927
1,0.113125
1,0.078708
1,0.095265
1,0.079415
1,0.083548
1,0.059715
1,0.055196
1,0.050663
1,0.054595
1,0.054160
1,0.055515
1,0.063618
1,0.073925
1,0.076895
1,0.064080
1,0.093448
1,0.061672
1,0.071191
1,0.120274
1,0.062539
1,0.222466
1,0.067433
1,0.068396
1,0.117039
1,0.042146
1,0.032848
1,0.057810
1,0.046195
1,0.083837
1,0.066033
1,0.054439
1,0.035161
1,0.039908
1,0.078964
1,0.057535
1,0.064049
1,0.090398
1,0.240992
1,0.224933
1,0.280230
1,0.635869
1,0.470860
1,0.513944
1,0.693600
1,0.453890
0,0.853795
0,0.419836
1,0.956963
1,0.760149
1,1.214616
1,1.503952
1,1.670594
1,2.369548
1,2.730319
0,4.965019
0,5.160482
0,5.289799
0,6.583416
0,7.229010
0,9.315439
0,7.817679
0,8.746599
0,7.839345
0,6.743256
0,5.834990
0,6.526326
0,5.366455
0,4.892540
0,4.052621
0,4.339998
0,4.604231
0,2.926901
0,2.867804
0,2.858632
0,3.133668
0,3.665334
0,5.583384
0,6.073423
0,4.827750
0,3.941029
0,4.166241
0,3.572794
1,3.087309
1,3.171074
1,2.717018
1,1.679873
1,0.906067
1,0.621332
1,0.788648
1,0.460244
1,0.807671
1,1.076338
1,0.724920
1,0.402198
1,0.345556
1,0.426770
1,0.365600
1,0.194258
1,0.152825
1,0.216660
1,0.387077
1,0.295519
1,0.300289
1,0.228173
1,0.284521
1,0.508385
1,0.564253
1,0.423838
1,0.365869
1,0.268020
1,0.238783
1,0.287659
1,0.209272
1,0.227967
1,0.174707
1,0.140774
1,0.142499
1,0.101334
1,0.104431
1,0.142086
1,0.184986
1,0.422675
1,0.245031
1,0.106563
1,0.105598
1,0.062404
1,0.109266
1,0.195291
1,0.139764
1,0.069881
1,0.076451
1,0.071233
1,0.134479
1,0.062240
1,0.086826
1,0.105212
1,0.241773
1,0.180304
1,0.056863
1,0.074322
1,0.068992
1,0.115542
1,0.071631
1,0.092390
1,0.082188
1,0.031369
1,0.072177
1,0.085690
1,0.093260
1,0.078355
1,0.105182
1,0.141851
1,0.115796
1,0.104753
1,0.114886
1,0.079577
1,0.070394
1,0.072531
1,0.101671
1,0.049944
1,0.055338
1,0.085048
1,0.065871
1,0.085258
1,0.049063
1,0.081917
1,0.170113
1,0.067434
1,0.083507
1,0.074019
1,0.064585
1,0.162694
1,0.060540
1,0.066408
1,0.097754
1,0.144957
1,0.240044
1,1.004518
0,1.007400
1,0.749876
0,1.411905
0,2.262207
0,4.049889
0,5.755511
0,4.180123
1,1.854159
0,1.625180
0,1.327550
1,1.204163
1,1.151552
1,1.286823
1,1.537455
1,1.135094
1,0.921651
1,0.740412
1,0.926936
1,1.272901
1,1.759302
1,3.185053
1,2.853194
1,2.207216
1,3.727749
1,3.463293
1,3.890980
1,3.695381
1,3.908463
1,4.104830
1,3.825052
1,3.939793
1,3.101383
1,2.525340
1,1.747663
1,1.089980
1,1.134498
0,1.057841
0,0.838464
0,0.806241
0,0.531083
1,0.742010
1,0.866598
0,0.510698
1,0.315406
1,0.508609
1,0.317525
1,0.195334
1,0.121560
1,0.105926
1,0.119205
1,0.162685
1,0.206402
1,0.148757
1,0.076207
1,0.074262
1,0.089242
1,0.066278
1,0.105290
1,0.280104
1,0.103352
1,0.111564
1,0.126415
1,0.129850
1,0.110757
1,0.126959
1,0.104744
1,0.115029
1,0.078544
1,0.079313
1,0.072732
1,0.056345
1,0.086727
1,0.112413
1,0.050789
1,0.077791
1,0.058465
1,0.070286
1,0.071265
1,0.051241
1,0.094893
1,0.087179
1,0.087507
1,0.043674
1,0.066794
1,0.070201
1,0.065520
1,0.064776
1,0.069174
1,0.086644
1,0.072008
1,0.080872
1,0.102121
1,0.041772
1,0.047026
1,0.057175
1,0.061448
1,0.058117
1,0.121236
1,0.097160
1,0.146048
1,0.065787
1,0.043283
1,0.055285
1,0.051056
1,0.067887
1,0.038571
1,0.079999
1,0.138472
1,0.119886
1,0.059396
1,0.070746
1,0.094329
1,0.124578
1,0.145292
1,0.140990
1,0.136203
1,0.118909
1,0.064703
1,0.122423
1,0.097867
1,0.074952
1,0.090515
1,0.137020
1,0.178519
1,0.106328
1,0.067852
1,0.096086
1,0.061163
1,0.065544
1,0.067143
1,0.068382
1,0.052197
1,0.079805
1,0.079084
1,0.074566
1,0.068636
1,0.077063
1,0.048541
1,0.050081
1,0.079064
1,0.056847
1,0.087507
1,0.036921
1,0.051328
1,0.060136
1,0.049080
1,0.063007
1,0.051941
1,0.075910
1,0.065820
1,0.075051
1,0.082751
1,0.070664
1,0.083340
1,0.080133
1,0.133981
1,0.079810
1,0.066207
1,0.088725
1,0.087518
1,0.083369
1,0.090657
1,0.076872
1,0.090534
1,0.091607
1,0.078305
1,0.107380
1,0.080427
1,0.065005
1,0.064127
1,0.057547
1,0.094550
1,0.067325
1,0.092898
1,0.185706
1,0.107133
1,0.068234
1,0.087054
1,0.110051
1,0.087336
1,0.087691
1,0.155790
1,0.135608
1,0.076508
1,0.079972
1,0.109448
1,0.110369
1,0.098837
1,0.120951
1,0.157956
1,0.151814
1,0.216844
1,0.247791
1,0.221798
1,0.174409
1,0.113918
1,0.080860
1,0.116887
1,0.121206
1,0.144098
1,0.115939
1,0.149182
1,0.171618
1,0.111824
1,0.116577
1,0.097853
1,0.090214
1,0.094535
1,0.117749
1,0.133358
1,0.131382
1,0.101178
1,0.128377
1,0.079221
1,0.121885
1,0.178173
1,0.242048
1,0.163096
1,0.170685
1,0.205834
1,0.227869
1,0.139277
1,0.140503
1,0.186193
0,0.250358
1,0.312458
1,0.323802
1,0.211984
1,0.218110
1,0.307440
0,0.242338
1,0.276695
1,0.294613
1,0.319380
1,0.278328
1,0.264119
1,0.261444
1,0.338500
0,0.301837
1,0.247658
1,0.250093
0,0.259773
0,0.259712
0,0.276865
1,0.268150
1,0.226713
1,0.248948
0,0.160453
1,0.221297
1,0.252626
0,0.190120
0,0.261729
0,0.185999
0,0.200613
0,0.201878
0,0.278542
0,0.263616
0,0.190379
0,0.349668
0,0.355229
0,0.394256
1,0.554296
0,0.457300
0,0.343161
0,0.348277
0,0.337948
0,0.242336
0,0.188865
0,0.254399
0,0.240622
0,0.191960
0,0.202165
0,0.238489
0,0.309969
0,0.191399
0,0.327294
0,0.281070
0,0.279140
0,0.285859
0,0.212807
0,0.228745
0,0.208077
0,0.284953
0,0.236244
0,0.198976
0,0.162057
0,0.127305
0,0.129893
0,0.217603
0,0.199658
0,0.308416
0,0.289221
0,0.255911
0,0.214026
0,0.223588
0,0.237101
0,0.214062
0,0.195911
0,0.188535
0,0.231277
0,0.215512
0,0.172370
0,0.225785
0,0.256232
1,0.309703
0,0.232315
0,0.228117
1,0.192214
1,0.210498
1,0.114475
1,0.145498
1,0.145334
0,0.228732
1,0.175272
1,0.181327
1,0.188613
1,0.164420
1,0.166574
0,0.238850
1,0.209645
1,0.213876
1,0.221358
1,0.157197
1,0.189941
1,0.202982
1,0.241853
0,0.234345
1,0.242016
1,0.144629
1,0.147084
1,0.181586
1,0.210604
1,0.251951
1,0.327301
0,0.201704
0,0.207779
0,0.293188
0,0.234338
0,0.415850
1,0.420062
1,0.463589
1,0.339682
1,0.312366
0,0.291938
0,0.175760
0,0.232580
0,0.268518
0,0.329660
0,0.240929
0,0.166538
0,0.239150
0,0.235786
0,0.177853
0,0.261139
0,0.337904
0,0.331465
0,0.257473
0,0.224742
0,0.136168
0,0.186651
0,0.199715
0,0.263834
0,0.181899
0,0.234267
0,0.200164
0,0.175777
0,0.253588
0,0.248351
0,0.167325
0,0.156780
0,0.280348
0,0.259436
0,0.183652
0,0.207271
0,0.264429
0,0.221145
0,0.198353
0,0.184724
0,0.296203
0,0.256477
0,0.270880
0,0.202279
1,0.214596
1,0.193364
1,0.220772
0,0.218851
1,0.225199
0,0.243793
0,0.133539
0,0.191418
0,0.218978
1,0.311518
1,0.226551
1,0.142800
1,0.079394
1,0.082952
1,0.085212
1,0.091561
1,0.111161
1,0.056217
1,0.085617
1,0.078188
1,0.059141
1,0.101334
1,0.115527
1,0.107173
1,0.075767
1,0.095036
1,0.065481
1,0.087208
1,0.088828
1,0.088099
1,0.105780
1,0.162340
1,0.088914
1,0.089629
1,0.095836
1,0.052477
1,0.056749
1,0.094928
1,0.105288
1,0.057880
1,0.073523
1,0.084344
1,0.064403
1,0.058186
1,0.081027
1,0.056658
1,0.048702
1,0.097933
1,0.049617
1,0.064406
1,0.075929
1,0.041318
1,0.081602
1,0.037800
1,0.053415
1,0.067169
1,0.041521
1,0.063375
1,0.037622
1,0.054679
1,0.034530
1,0.053406
1,0.052260
1,0.044416
1,0.062788
1,0.082169
1,0.063536
1,0.062723
1,0.048412
1,0.072746
1,0.066274
1,0.059289
1,0.084557
1,0.055248
1,0.080567
1,0.038800
1,0.039166
1,0.133987
1,0.175746
1,0.089971
1,0.108326
1,0.096025
1,0.123284
1,0.061330
1,0.050111
1,0.080232
1,0.082262
1,0.076395
1,0.073972
1,0.100276
1,0.116143
1,0.147635
1,0.098114
1,0.105449
1,0.104352
1,0.078711
1,0.110845
1,0.156957
1,0.066807
1,0.071185
1,0.054493
1,0.083417
1,0.104007
1,0.101831
1,0.066682
1,0.064149
1,0.043141
1,0.052113
1,0.081084
1,0.097581
1,0.189663
1,0.265763
1,0.262034
1,0.260265
1,0.283186
1,0.213700
1,0.284354
1,0.129557
1,0.108161
1,0.132213
1,0.128440
1,0.107279
1,0.161651
1,0.176817
1,0.210580
1,0.217627
1,0.150799
1,0.097987
1,0.102026
1,0.084968
1,0.104739
1,0.099691
1,0.182628
1,0.209920
1,0.139039
1,0.110459
1,0.115587
1,0.093369
1,0.068610
1,0.065132
1,0.078708
1,0.056137
1,0.056944
1,0.057679
1,0.094901
1,0.107521
1,0.090008
1,0.068798
1,0.093869
1,0.119289
1,0.086340
1,0.055129
1,0.073752
1,0.058403
1,0.058760
1,0.084275
1,0.066297
1,0.054684
