codeword,minDistortion
30,0.094591
29,0.080084
30,0.140651
23,0.123251
30,0.099587
29,0.094388
29,0.049568
29,0.072249
29,0.062655
24,0.078715
29,0.086154
29,0.052318
29,0.072380
30,0.070736
29,0.084588
29,0.070672
30,0.070346
29,0.074765
30,0.101510
31,0.040290
30,0.068355
29,0.046306
29,0.077019
29,0.061996
29,0.066961
29,0.072070
29,0.065126
29,0.083796
30,0.072909
29,0.055278
31,0.090857
30,0.054659
29,0.073098
29,0.043040
29,0.069354
29,0.120455
29,0.081691
29,0.051242
29,0.070534
29,0.056791
29,0.059116
29,0.048201
29,0.046484
29,0.071411
29,0.064733
29,0.061876
29,0.069337
19,0.088247
19,0.129689
18,0.083782
18,0.088006
18,0.119863
22,0.067454
18,0.102277
29,0.047017
29,0.039494
29,0.064003
29,0.073527
29,0.074176
29,0.050532
29,0.057717
30,0.078179
29,0.059767
19,0.058827
19,0.092549
18,0.148895
1,0.176638
18,0.104248
30,0.131210
30,0.065489
29,0.077014
29,0.065604
29,0.058238
29,0.055317
29,0.076604
29,0.084465
18,0.084575
19,0.161204
1,0.147848
18,0.136286
30,0.086129
30,0.078569
22,0.073898
30,0.072883
29,0.050001
4,0.086916
1,0.139411
1,0.173032
0,0.120483
18,0.103608
29,0.086320
30,0.055591
19,0.105336
1,0.178324
0,0.132833
1,0.139449
19,0.075562
29,0.055196
4,0.101725
1,0.103487
1,0.151418
0,0.114074
0,0.110284
19,0.074615
4,0.057951
1,0.145858
1,0.111285
0,0.099454
0,0.138306
18,0.116294
30,0.088481
30,0.119083
1,0.137901
1,0.128328
1,0.166596
0,0.135158
19,0.083002
29,0.057458
29,0.071020
4,0.109545
1,0.126749
1,0.120172
0,0.107024
1,0.150602
18,0.092907
19,0.029006
4,0.113592
1,0.093552
1,0.095899
0,0.115423
19,0.096376
18,0.101208
4,0.062188
1,0.171209
1,0.113950
1,0.157377
18,0.126947
18,0.139066
1,0.099943
1,0.161208
0,0.175741
18,0.148718
18,0.083424
19,0.105791
4,0.079122
1,0.064017
1,0.119966
18,0.135605
19,0.064566
18,0.090860
30,0.141579
4,0.120786
4,0.081591
4,0.118110
19,0.117213
17,0.084724
30,0.093403
30,0.081837
29,0.071933
29,0.051591
4,0.077583
4,0.080829
4,0.105638
22,0.076836
29,0.090965
19,0.143020
29,0.109719
29,0.060844
30,0.084056
29,0.098712
22,0.105217
22,0.076082
22,0.059969
29,0.076867
29,0.090019
29,0.069145
29,0.084803
22,0.066085
22,0.068843
30,0.070638
29,0.087664
29,0.075035
30,0.111473
30,0.092173
30,0.100691
29,0.091062
30,0.080130
29,0.071079
29,0.042037
29,0.052722
29,0.072633
31,0.071295
29,0.075782
29,0.056157
30,0.041798
29,0.062949
29,0.056454
29,0.058785
29,0.068538
29,0.049249
29,0.045145
29,0.058226
30,0.074415
29,0.086105
29,0.057436
29,0.055694
29,0.078631
30,0.055630
29,0.051648
29,0.051729
30,0.073047
30,0.063881
29,0.072424
29,0.061782
29,0.063131
29,0.047547
30,0.050514
29,0.048548
30,0.084134
30,0.063484
30,0.048120
29,0.048109
29,0.060749
29,0.063731
29,0.057679
29,0.040364
30,0.060594
30,0.081737
4,0.069161
4,0.089488
4,0.108868
30,0.073467
29,0.096466
29,0.058570
29,0.062450
29,0.051805
29,0.057017
31,0.081735
31,0.074218
29,0.074384
29,0.056581
29,0.052231
19,0.047364
19,0.100980
1,0.125194
19,0.055667
18,0.066224
29,0.087107
30,0.071723
29,0.045648
29,0.037786
29,0.060050
22,0.056077
19,0.077337
19,0.111286
19,0.120259
18,0.081624
18,0.067442
18,0.098992
29,0.085292
29,0.064437
29,0.046584
29,0.052157
29,0.065689
24,0.091751
31,0.073028
31,0.067833
30,0.072602
29,0.072475
29,0.077369
29,0.070912
22,0.104486
30,0.087514
29,0.052700
22,0.082613
30,0.088332
19,0.066314
19,0.119253
18,0.075403
18,0.225456
23,0.111886
22,0.077843
29,0.085031
30,0.096435
29,0.063773
29,0.078874
29,0.074596
29,0.100461
29,0.074036
22,0.071237
29,0.073387
29,0.074964
19,0.088550
19,0.137067
18,0.137397
18,0.072095
18,0.080390
30,0.087666
29,0.050623
29,0.062625
29,0.081738
30,0.080923
30,0.108851
30,0.046272
29,0.042171
30,0.083897
30,0.047281
30,0.099526
19,0.107438
18,0.155887
18,0.180586
18,0.145781
18,0.114928
30,0.067394
29,0.048089
29,0.047603
19,0.044090
19,0.109483
18,0.194200
18,0.075955
18,0.099528
18,0.075268
29,0.098631
19,0.091782
19,0.184100
18,0.136410
18,0.100191
29,0.059158
19,0.058614
19,0.125275
1,0.180793
0,0.158832
18,0.111876
19,0.045118
19,0.125332
1,0.144960
18,0.125088
18,0.104096
30,0.093343
29,0.056775
19,0.109796
19,0.125460
19,0.132456
18,0.033194
30,0.091908
29,0.063923
29,0.044925
29,0.063571
29,0.042471
29,0.061811
30,0.044439
29,0.036213
29,0.051832
30,0.056678
29,0.057141
30,0.084761
29,0.068379
29,0.065781
29,0.058497
30,0.059125
30,0.082538
19,0.062630
19,0.108426
19,0.080746
22,0.091091
29,0.081990
29,0.046932
29,0.066690
30,0.057794
29,0.053320
30,0.065005
29,0.052437
29,0.057545
29,0.050395
22,0.089739
29,0.102257
29,0.055156
29,0.063664
29,0.059731
31,0.062883
29,0.076634
29,0.043937
29,0.075738
29,0.071037
29,0.069938
19,0.087400
19,0.119410
18,0.052805
18,0.151401
29,0.056323
29,0.091043
30,0.075977
29,0.052765
30,0.049731
31,0.074576
30,0.059311
29,0.042714
29,0.075084
30,0.070306
19,0.080429
19,0.084978
19,0.100866
18,0.078889
29,0.050395
29,0.069136
29,0.090383
29,0.061364
29,0.047306
29,0.061846
29,0.051693
29,0.074190
29,0.093096
29,0.088656
29,0.067482
29,0.057274
29,0.058491
19,0.100758
19,0.095801
18,0.090045
30,0.078872
29,0.075238
30,0.046764
29,0.072055
30,0.115932
29,0.076383
29,0.047184
29,0.083761
29,0.046380
29,0.026792
31,0.051070
29,0.078637
19,0.056773
19,0.110485
18,0.129291
22,0.086111
30,0.060567
29,0.041560
29,0.059886
29,0.074954
29,0.050364
29,0.049692
30,0.086043
29,0.058310
30,0.083041
29,0.057838
29,0.072333
19,0.064630
18,0.131726
18,0.073177
18,0.127525
30,0.107849
30,0.085382
29,0.087056
29,0.084241
29,0.057249
29,0.094017
29,0.087055
19,0.148704
19,0.130045
18,0.079745
29,0.063426
29,0.080624
29,0.069141
29,0.061347
29,0.089545
19,0.141586
19,0.114984
18,0.064818
30,0.090663
29,0.071004
29,0.074109
30,0.065106
29,0.092537
1,0.182129
18,0.171861
18,0.061973
18,0.108945
29,0.067014
30,0.066567
19,0.108806
1,0.125120
18,0.105022
18,0.075240
30,0.074446
29,0.067150
29,0.060585
30,0.066624
19,0.183681
19,0.128582
19,0.115398
18,0.115819
29,0.066277
29,0.052822
29,0.055217
30,0.054839
29,0.062765
31,0.042723
31,0.071626
29,0.070863
29,0.068442
31,0.073828
29,0.063131
30,0.081091
29,0.065913
29,0.058532
29,0.075162
29,0.068370
29,0.065100
30,0.062456
30,0.050850
29,0.061771
29,0.090824
29,0.076026
29,0.068093
29,0.083784
29,0.109178
29,0.114948
29,0.058813
29,0.057889
29,0.045506
30,0.080895
30,0.066155
31,0.043408
29,0.064764
29,0.072053
31,0.114222
29,0.092742
29,0.062829
29,0.056485
29,0.050841
29,0.063588
29,0.084257
29,0.061809
29,0.053813
29,0.057619
29,0.076232
29,0.056050
29,0.094583
29,0.042396
29,0.085862
30,0.074934
30,0.076587
31,0.054618
30,0.097602
29,0.072793
29,0.079567
29,0.080117
30,0.050697
30,0.051749
31,0.073717
29,0.080388
29,0.065150
29,0.055266
30,0.077757
29,0.081371
29,0.050241
30,0.082719
29,0.077636
31,0.061568
31,0.072465
30,0.079344
30,0.059010
31,0.080196
29,0.064282
30,0.089127
29,0.048948
29,0.063352
29,0.068132
30,0.077171
31,0.067742
30,0.059413
29,0.072668
30,0.084904
30,0.050396
29,0.062088
30,0.138133
5,0.139159
7,0.110503
7,0.156649
7,0.226920
7,0.578356
13,0.708457
7,0.768856
5,0.587970
12,0.804650
12,0.926873
12,0.654184
12,0.717166
7,0.915806
15,0.600191
14,0.868932
14,1.470063
14,1.416748
14,0.888934
14,0.768359
15,0.903230
15,0.800831
15,0.469583
15,0.233841
15,0.319398
15,0.494450
15,0.648941
31,0.684209
4,0.547994
29,0.495817
31,0.219753
31,0.428239
8,0.494072
8,0.223066
31,0.233281
31,0.240862
30,0.228675
31,0.120094
29,0.084504
31,0.076086
31,0.040143
29,0.042133
31,0.089303
29,0.093383
31,0.075192
30,0.073894
29,0.073016
29,0.087903
29,0.069830
29,0.062792
29,0.059218
29,0.074557
29,0.095425
29,0.099876
31,0.089730
30,0.061432
31,0.063583
29,0.085036
29,0.061531
31,0.053130
31,0.049443
31,0.065018
31,0.072132
31,0.100742
31,0.119362
31,0.097653
31,0.096785
31,0.104728
4,0.069210
31,0.143348
31,0.137453
31,0.090626
31,0.142081
31,0.115346
31,0.047047
31,0.102945
31,0.114940
31,0.111092
30,0.094898
31,0.064513
31,0.045695
31,0.088363
31,0.114310
30,0.147841
31,0.128091
29,0.105045
29,0.055345
29,0.078945
31,0.061725
31,0.066570
29,0.073992
31,0.097563
30,0.119609
30,0.080458
29,0.045582
30,0.042913
30,0.057632
30,0.081592
30,0.049523
30,0.063802
29,0.055753
30,0.046086
29,0.058294
29,0.040871
29,0.078726
29,0.041845
30,0.054406
30,0.073808
29,0.051792
29,0.059851
29,0.083396
29,0.071169
30,0.075221
29,0.053158
22,0.063169
29,0.058467
29,0.050899
29,0.050865
29,0.053138
29,0.076418
30,0.062199
29,0.059379
29,0.054573
29,0.073295
29,0.064119
24,0.077491
29,0.052177
29,0.051913
31,0.060861
31,0.055581
30,0.055746
29,0.088442
29,0.074809
29,0.067322
29,0.062488
29,0.049523
30,0.069005
29,0.050094
29,0.059381
29,0.067804
29,0.073678
31,0.075512
29,0.062935
30,0.036667
29,0.077995
29,0.037018
30,0.054032
29,0.073994
29,0.059307
29,0.057505
30,0.066601
30,0.052919
30,0.064452
29,0.059106
31,0.072186
29,0.048872
29,0.086358
29,0.054746
29,0.057615
29,0.082111
29,0.077159
29,0.066951
29,0.078149
29,0.075782
31,0.050208
29,0.078910
29,0.092660
24,0.071950
29,0.080038
29,0.060104
31,0.079932
29,0.087265
30,0.096811
29,0.090826
31,0.077217
29,0.074523
30,0.071887
29,0.071990
31,0.086957
31,0.076427
30,0.054768
29,0.073197
29,0.060498
30,0.069600
31,0.073822
30,0.085084
30,0.062741
4,0.104706
4,0.139031
4,0.169651
7,0.327838
6,0.154245
6,0.461350
7,0.460081
7,0.664810
8,0.474108
12,1.856858
14,3.137215
29,3.559422
5,4.071516
30,3.726005
20,3.029841
7,1.043626
7,0.700719
14,1.898509
14,4.273014
14,4.740350
14,4.701269
14,3.715413
14,2.220511
14,0.990521
14,0.727821
14,0.768253
14,0.505532
14,0.485041
4,0.295331
30,0.239124
4,0.163496
4,0.197858
31,0.132236
31,0.089884
29,0.073107
30,0.068424
31,0.050787
29,0.070866
30,0.056453
29,0.072800
29,0.067333
30,0.048294
29,0.078873
29,0.072664
30,0.082026
29,0.069619
29,0.066417
30,0.047016
31,0.071646
30,0.080526
31,0.078125
30,0.070161
31,0.058077
29,0.079374
29,0.053626
29,0.054555
29,0.046343
29,0.051027
29,0.082699
29,0.089767
29,0.055158
31,0.086933
29,0.124214
31,0.116212
31,0.084759
31,0.110477
4,0.159615
4,0.145217
31,0.097412
31,0.094474
31,0.162397
31,0.160357
30,0.163286
31,0.158363
31,0.146387
31,0.088646
31,0.139965
31,0.241317
31,0.127108
29,0.086989
29,0.094523
31,0.085557
29,0.115528
31,0.121064
31,0.087790
31,0.062699
31,0.123134
30,0.144105
30,0.069555
30,0.072394
30,0.056845
31,0.068060
31,0.043362
31,0.088068
29,0.050639
29,0.060899
29,0.093239
30,0.064848
30,0.046297
29,0.059033
29,0.044076
31,0.052305
29,0.055763
29,0.059215
30,0.073703
29,0.057022
29,0.041649
29,0.067532
29,0.069375
31,0.058407
31,0.077541
31,0.084301
29,0.085780
29,0.058444
29,0.087249
29,0.071316
29,0.110893
29,0.094671
31,0.047362
29,0.073018
30,0.065812
29,0.052682
31,0.063564
29,0.089570
31,0.083288
29,0.069261
30,0.065813
29,0.058464
29,0.099419
29,0.076138
31,0.070356
29,0.068064
29,0.051541
29,0.066274
30,0.079009
31,0.067095
30,0.084535
29,0.075748
29,0.050800
31,0.076188
29,0.094051
30,0.093999
30,0.075180
29,0.084421
29,0.046930
29,0.051355
31,0.059450
31,0.059001
31,0.060197
29,0.061119
30,0.038001
30,0.051563
30,0.055303
30,0.066339
30,0.089709
29,0.078087
31,0.059937
30,0.062559
29,0.046131
30,0.071276
31,0.071446
29,0.054366
29,0.040728
29,0.045225
29,0.082008
29,0.042332
30,0.057686
29,0.060455
30,0.072734
31,0.086433
29,0.062093
31,0.049078
29,0.040006
30,0.042909
29,0.064358
29,0.050709
29,0.064356
31,0.057337
4,0.097300
4,0.157120
7,0.149637
7,0.163979
7,0.312520
7,0.661455
7,0.577036
8,0.577079
4,0.813866
4,1.306493
7,1.223580
4,2.321544
13,1.698623
13,3.416302
13,3.731118
13,2.735354
7,3.753675
3,3.618517
7,2.492494
7,2.503551
7,5.140640
7,4.510224
3,3.792204
7,3.741216
7,3.605526
3,2.984680
7,1.830113
7,1.380012
4,1.051625
13,0.650273
4,0.331965
31,0.145623
31,0.080174
29,0.062871
29,0.058957
29,0.086100
31,0.074001
29,0.054825
29,0.096996
29,0.055874
29,0.069439
29,0.073330
31,0.066569
31,0.090310
29,0.103434
29,0.066518
29,0.075768
31,0.058662
31,0.087980
24,0.098872
31,0.092133
29,0.079349
31,0.054876
29,0.048863
31,0.049880
29,0.061231
30,0.090314
29,0.067308
29,0.049738
31,0.085481
31,0.065546
29,0.050124
31,0.096820
4,0.160340
4,0.119276
4,0.125931
4,0.149874
30,0.137885
4,0.105465
30,0.146380
31,0.137185
4,0.153828
4,0.177364
4,0.147533
4,0.277688
4,0.247359
4,0.353855
4,0.375449
4,0.187314
4,0.193586
4,0.188208
4,0.167885
29,0.176240
29,0.109902
30,0.095801
31,0.075135
30,0.075528
24,0.074572
29,0.105632
29,0.075446
29,0.049025
29,0.055029
29,0.067933
29,0.050579
29,0.045724
29,0.078982
24,0.066182
29,0.068084
29,0.059201
24,0.090924
24,0.091545
24,0.061591
29,0.061914
31,0.071017
29,0.075837
24,0.115531
24,0.091290
29,0.083548
29,0.058435
29,0.038802
30,0.059176
29,0.055390
29,0.044574
24,0.074476
24,0.099751
29,0.034011
29,0.053148
22,0.077977
29,0.063356
24,0.113043
24,0.080353
29,0.092785
24,0.080354
29,0.063692
24,0.090406
29,0.096535
31,0.066691
29,0.040505
29,0.120854
24,0.216473
24,0.102288
29,0.069231
30,0.094367
30,0.055488
29,0.053284
30,0.064205
31,0.093578
30,0.085310
29,0.076423
29,0.077630
29,0.103479
24,0.152392
29,0.086287
31,0.085148
29,0.051663
29,0.069162
24,0.083888
24,0.102623
31,0.092057
29,0.127315
24,0.137237
29,0.084943
29,0.075938
29,0.082769
31,0.060150
29,0.070982
29,0.048180
29,0.051499
29,0.039626
30,0.057375
29,0.093277
24,0.109090
24,0.102806
29,0.143311
31,0.074538
30,0.096490
29,0.063007
29,0.056494
30,0.058749
30,0.106011
29,0.069027
31,0.049597
31,0.063718
30,0.060301
31,0.078666
29,0.059019
19,0.092016
19,0.181637
1,0.187245
3,0.164212
3,0.144033
1,0.342031
6,0.264832
30,0.222639
31,0.235211
31,0.165196
31,0.156718
31,0.251996
31,0.567926
12,0.755151
12,0.709977
12,1.656440
26,2.060447
26,1.964972
26,2.664690
26,2.925027
26,2.025102
26,1.529640
26,1.139791
26,0.925650
26,0.675259
12,0.341441
12,0.322241
12,0.400692
13,0.528295
13,0.410972
5,0.357237
30,0.234821
29,0.054798
29,0.055126
29,0.067304
29,0.045512
29,0.068006
29,0.066780
30,0.069908
30,0.093954
29,0.052617
29,0.045552
29,0.067557
24,0.078732
29,0.066515
29,0.069258
29,0.064265
24,0.069313
24,0.059940
24,0.045122
29,0.062956
24,0.071760
31,0.058171
29,0.056570
30,0.054139
29,0.057862
31,0.054734
29,0.079018
30,0.102609
29,0.125404
31,0.077180
29,0.064616
29,0.048889
29,0.077753
29,0.072678
30,0.096855
31,0.084759
29,0.038447
29,0.101290
29,0.126831
31,0.123964
31,0.089568
29,0.110585
31,0.149874
31,0.132527
31,0.132029
31,0.111424
31,0.091033
31,0.119918
29,0.064730
29,0.064923
31,0.079060
31,0.068794
29,0.074543
30,0.104139
29,0.078186
29,0.054985
30,0.079535
29,0.065514
29,0.050799
29,0.105860
29,0.078145
29,0.054943
29,0.074975
29,0.072359
30,0.063414
29,0.078500
29,0.080739
29,0.088121
29,0.070813
30,0.081261
29,0.067022
29,0.064844
30,0.126812
29,0.078269
30,0.096825
30,0.080742
29,0.079486
29,0.049556
29,0.038359
30,0.063860
29,0.077745
22,0.084803
29,0.085060
29,0.097856
29,0.082834
29,0.045631
29,0.077304
19,0.110974
18,0.075494
19,0.089771
18,0.096455
18,0.120260
29,0.054175
24,0.053450
29,0.078626
30,0.070655
29,0.055498
29,0.075418
29,0.095855
29,0.057796
29,0.089923
19,0.116850
1,0.095583
1,0.142898
19,0.098238
18,0.120121
30,0.073481
31,0.055855
31,0.041984
31,0.065146
30,0.054558
29,0.054582
19,0.080226
19,0.109635
19,0.111458
18,0.076609
22,0.164100
29,0.147595
29,0.106347
31,0.072546
30,0.090678
29,0.061954
29,0.039525
29,0.080799
29,0.056857
24,0.100968
29,0.103190
4,0.074057
19,0.123637
19,0.136213
1,0.102963
1,0.061017
19,0.082155
22,0.117317
24,0.141103
30,0.077566
4,0.058804
4,0.097116
1,0.126947
1,0.114453
19,0.091904
29,0.070213
29,0.073745
24,0.068989
30,0.081716
4,0.126999
19,0.152435
19,0.103324
19,0.150022
19,0.097225
19,0.081637
19,0.186550
22,0.212455
19,0.127355
18,0.070445
18,0.063710
22,0.121320
30,0.130088
29,0.083101
29,0.118883
29,0.100834
29,0.090224
30,0.084073
24,0.083419
24,0.149286
24,0.063127
24,0.176021
24,0.115644
29,0.139595
29,0.056020
29,0.078261
24,0.205338
24,0.184124
24,0.317314
29,0.123435
29,0.084866
31,0.077518
29,0.062732
29,0.055921
31,0.072053
29,0.133553
24,0.091464
22,0.079225
29,0.052676
29,0.066065
30,0.112134
30,0.068311
29,0.054843
29,0.073289
30,0.067319
29,0.055942
30,0.058390
30,0.048532
30,0.081117
29,0.075105
29,0.129983
30,0.079932
31,0.069962
31,0.069102
31,0.086370
29,0.051274
30,0.044593
29,0.064197
29,0.071487
29,0.062571
29,0.084090
29,0.076237
29,0.069022
29,0.079483
31,0.045211
29,0.041456
29,0.048911
31,0.054901
30,0.094744
31,0.064056
29,0.047724
30,0.066020
29,0.061210
29,0.045918
29,0.092329
29,0.074009
29,0.082764
30,0.067536
29,0.083847
29,0.058872
22,0.090977
29,0.068243
29,0.079880
29,0.078251
31,0.073963
29,0.068793
29,0.055947
23,0.065271
19,0.067003
19,0.065846
19,0.061100
29,0.083130
30,0.045120
30,0.032945
30,0.076671
29,0.095805
29,0.058838
24,0.050421
29,0.042457
29,0.071192
29,0.082445
29,0.069638
30,0.046403
29,0.041420
29,0.061648
29,0.058873
19,0.066652
19,0.114216
18,0.106247
18,0.132986
30,0.077101
30,0.057875
22,0.054634
23,0.144871
29,0.051304
29,0.072602
19,0.086644
19,0.119873
22,0.132911
25,0.196920
22,0.128226
30,0.055790
29,0.079960
24,0.096599
24,0.080306
29,0.071511
29,0.045033
29,0.046186
25,0.155461
24,0.164143
24,0.103291
24,0.074038
29,0.070900
24,0.086337
29,0.072599
29,0.040362
19,0.116213
18,0.195186
18,0.168846
18,0.167027
18,0.270818
18,0.130190
30,0.114842
29,0.079764
30,0.071622
29,0.063686
24,0.106527
25,0.120368
22,0.093528
24,0.103513
30,0.079404
30,0.059748
30,0.138628
19,0.108144
19,0.137141
18,0.233349
18,0.319537
19,0.343041
22,0.208046
30,0.060261
29,0.049568
22,0.081235
29,0.084878
29,0.051552
29,0.051164
30,0.138503
29,0.122313
19,0.078125
19,0.140007
1,0.161107
18,0.210208
18,0.389642
23,0.192513
24,0.212628
30,0.116104
29,0.038616
31,0.074696
4,0.095726
1,0.123579
1,0.131940
18,0.107781
30,0.106957
22,0.063726
23,0.078848
29,0.070114
4,0.092425
1,0.166641
1,0.167511
0,0.137627
18,0.121958
18,0.079863
29,0.072285
29,0.057217
31,0.052546
29,0.070231
19,0.111381
19,0.139281
19,0.171220
0,0.106367
19,0.081648
19,0.074505
30,0.041850
31,0.070475
29,0.087017
29,0.086486
29,0.068103
29,0.057550
19,0.091784
19,0.053275
19,0.133673
19,0.123782
18,0.090789
18,0.058420
30,0.071899
29,0.089366
29,0.038028
29,0.058579
19,0.169810
18,0.147504
19,0.146669
19,0.105747
18,0.099101
30,0.053548
30,0.075052
29,0.094053
22,0.070917
29,0.089412
29,0.043706
22,0.069971
29,0.151167
29,0.139441
22,0.124517
29,0.094762
29,0.051208
29,0.066191
29,0.088282
29,0.056562
29,0.042268
30,0.065742
29,0.063471
29,0.070904
29,0.078091
30,0.095036
29,0.064040
29,0.076426
29,0.056431
29,0.038702
29,0.063258
29,0.084636
29,0.055018
29,0.083664
30,0.067174
29,0.065974
29,0.046362
29,0.048099
29,0.046530
29,0.075531
29,0.041544
29,0.046601
30,0.048576
29,0.055865
31,0.088486
29,0.071546
24,0.064420
30,0.067357
29,0.101777
29,0.064365
30,0.067692
29,0.074526
29,0.082137
29,0.066298
30,0.068871
30,0.082694
29,0.059755
24,0.061163
29,0.121687
29,0.072374
29,0.071116
29,0.099436
29,0.061026
29,0.061114
30,0.092585
29,0.051843
29,0.057242
29,0.076998
22,0.063784
30,0.070813
30,0.064197
29,0.061306
29,0.056884
29,0.109642
22,0.183375
29,0.152891
29,0.124560
30,0.121436
29,0.061975
22,0.094233
29,0.061515
29,0.077560
29,0.057270
29,0.074800
30,0.085853
29,0.077373
29,0.066816
29,0.057381
29,0.041735
30,0.097804
1,0.131102
1,0.172949
18,0.173496
29,0.064363
29,0.152882
24,0.084596
24,0.094694
24,0.106069
29,0.085270
29,0.058441
19,0.061293
18,0.101220
19,0.180425
19,0.155594
22,0.113371
18,0.130287
29,0.100355
29,0.092202
22,0.101151
19,0.091586
19,0.107001
19,0.097549
18,0.115102
30,0.082079
29,0.066985
23,0.062122
24,0.085214
29,0.054717
22,0.118958
29,0.076490
29,0.045120
19,0.076562
18,0.097040
19,0.084765
18,0.183098
19,0.100641
30,0.083545
22,0.052743
22,0.094332
29,0.059995
22,0.078187
29,0.081226
22,0.091845
30,0.068400
29,0.080829
29,0.066156
19,0.053253
19,0.121677
19,0.158715
18,0.116877
18,0.090429
18,0.119126
30,0.085315
29,0.070176
29,0.048011
29,0.067153
30,0.076601
29,0.063361
19,0.069802
19,0.119250
19,0.127481
19,0.087030
30,0.052744
29,0.076031
22,0.062698
29,0.123985
22,0.078603
29,0.082928
29,0.131278
29,0.090373
29,0.059746
19,0.068165
18,0.082518
18,0.161385
18,0.088115
18,0.089251
29,0.079076
18,0.151433
29,0.040870
29,0.080103
30,0.124129
29,0.079589
29,0.074898
29,0.060078
29,0.052159
29,0.126070
29,0.141701
19,0.132547
19,0.130059
19,0.094308
19,0.082652
18,0.105722
29,0.084086
29,0.077629
29,0.059555
29,0.077653
30,0.053446
31,0.078142
29,0.066169
31,0.057607
29,0.080420
22,0.073773
29,0.068156
29,0.069781
29,0.074080
29,0.074313
29,0.053219
29,0.063839
29,0.074714
30,0.055272
19,0.111289
1,0.166978
18,0.149776
18,0.100844
29,0.072464
29,0.070340
29,0.059809
29,0.061006
29,0.065904
29,0.051949
29,0.068834
29,0.030104
29,0.050846
29,0.096944
29,0.057488
29,0.075033
30,0.047150
29,0.091577
29,0.107617
1,0.092247
1,0.160134
18,0.091020
18,0.177460
30,0.064355
30,0.059825
29,0.064347
29,0.081302
29,0.188991
29,0.073235
4,0.074315
1,0.119596
1,0.108884
18,0.111548
30,0.089527
31,0.084496
29,0.072709
31,0.057660
30,0.103230
1,0.080796
1,0.102192
18,0.139868
22,0.205654
29,0.127598
29,0.066976
30,0.062611
24,0.115706
24,0.178533
19,0.154438
19,0.144168
19,0.202239
23,0.151339
22,0.133068
29,0.053561
29,0.058947
24,0.123483
24,0.138988
29,0.136093
29,0.085253
29,0.112774
24,0.062874
29,0.040786
29,0.079113
29,0.071371
24,0.093449
29,0.068236
29,0.101485
18,0.159747
19,0.162602
22,0.156765
23,0.141862
22,0.111051
30,0.071308
29,0.087571
22,0.065690
24,0.072357
29,0.046697
29,0.076409
29,0.050561
30,0.066055
