codeword,minDistortion
98,0.000144
89,0.000286
90,0.000142
96,0.000834
88,0.000830
97,0.000478
97,0.000500
97,0.000355
91,0.000373
96,0.000324
96,0.003147
96,0.000526
89,0.000170
83,0.000299
86,0.000489
96,0.000223
89,0.000419
90,0.000372
91,0.000291
99,0.000091
96,0.001939
100,0.000532
100,0.000988
99,0.000560
84,0.000345
100,0.000138
97,0.000620
89,0.000403
84,0.000068
98,0.000274
97,0.000785
98,0.000491
89,0.000088
96,0.000571
91,0.000130
90,0.000090
97,0.000956
90,0.000070
90,0.000298
90,0.000177
97,0.000496
97,0.000029
97,0.000980
100,0.000697
99,0.000809
100,0.000978
90,0.000014
90,0.000330
97,0.000592
96,0.001884
96,0.001024
80,0.001415
89,0.000064
84,0.000246
89,0.000088
88,0.005244
96,0.000024
89,0.000431
84,0.000515
96,0.001034
88,0.004143
88,0.000131
84,0.000273
88,0.000698
84,0.000137
83,0.000029
85,0.000271
76,0.000190
90,0.000012
36,0.001329
42,0.002418
45,0.002597
60,0.008817
46,0.009887
60,0.008091
60,0.013754
47,0.006613
46,0.004761
47,0.003873
47,0.004926
60,0.002190
62,0.003219
62,0.006814
62,0.003642
62,0.004019
62,0.001725
62,0.000554
62,0.000547
62,0.003878
60,0.001074
60,0.001104
60,0.001731
60,0.004766
57,0.000671
60,0.006911
62,0.001580
63,0.004956
62,0.000588
60,0.007173
57,0.000597
50,0.000400
57,0.001792
50,0.002494
50,0.000676
48,0.001817
44,0.002386
48,0.001344
48,0.000888
45,0.003814
44,0.003627
45,0.000618
60,0.006964
56,0.000245
56,0.001991
56,0.002818
56,0.002185
56,0.002440
57,0.003055
57,0.001328
50,0.003830
50,0.001101
44,0.002395
45,0.004822
44,0.001377
36,0.000048
34,0.001655
118,0.002806
118,0.001584
117,0.004279
118,0.004001
118,0.000055
33,0.004936
118,0.002624
118,0.003096
118,0.000242
118,0.003378
118,0.003113
118,0.001818
118,0.005560
118,0.001165
115,0.006441
118,0.001552
118,0.001824
34,0.003354
119,0.008135
34,0.002511
34,0.004955
38,0.003722
34,0.001922
35,0.003684
35,0.001012
38,0.002984
36,0.000399
37,0.000357
36,0.000157
34,0.001837
34,0.004832
34,0.004370
118,0.000184
118,0.000309
118,0.000436
33,0.001509
32,0.000996
117,0.002732
123,0.000217
103,0.000343
125,0.000583
104,0.000375
125,0.001759
126,0.000178
0,0.001341
1,0.001149
37,0.000537
48,0.000075
44,0.003661
44,0.001627
49,0.000100
49,0.001508
37,0.000090
127,0.000131
127,0.001074
127,0.001127
124,0.000433
125,0.000425
122,0.001460
120,0.000682
103,0.000361
120,0.000665
121,0.001182
121,0.001118
102,0.000835
102,0.000265
99,0.000990
98,0.000744
120,0.000142
120,0.000564
95,0.000648
93,0.001049
79,0.000567
95,0.001037
87,0.000502
94,0.000408
75,0.001884
69,0.000087
67,0.004809
67,0.010534
67,0.010464
69,0.000860
69,0.004141
112,0.002747
112,0.001215
68,0.002577
94,0.001143
87,0.000326
89,0.000063
92,0.000256
76,0.000141
85,0.000005
93,0.000397
77,0.000244
85,0.000071
96,0.000273
98,0.000770
86,0.000248
98,0.000283
120,0.000630
101,0.001094
99,0.000103
92,0.000326
77,0.000169
93,0.000541
92,0.000228
120,0.001195
120,0.000460
120,0.000301
98,0.000036
100,0.000096
91,0.000282
90,0.000077
98,0.000090
98,0.000037
89,0.000004
96,0.000254
97,0.000865
98,0.000885
99,0.000478
97,0.000027
91,0.000206
91,0.000404
91,0.000376
85,0.000314
88,0.000212
90,0.000279
92,0.000264
97,0.000101
100,0.000765
89,0.000002
81,0.000126
91,0.000081
101,0.000796
100,0.000662
100,0.000147
99,0.000896
96,0.000014
99,0.000535
90,0.000290
96,0.001394
88,0.001026
96,0.000231
91,0.000253
98,0.000346
98,0.000635
89,0.000342
90,0.000375
90,0.000432
88,0.000564
88,0.001277
88,0.000905
80,0.000046
81,0.000942
86,0.000223
90,0.000765
97,0.000104
98,0.000238
99,0.000044
100,0.001188
85,0.000153
94,0.000480
120,0.000993
97,0.000094
98,0.000769
96,0.000379
91,0.000245
90,0.000569
98,0.000213
92,0.000206
81,0.000028
86,0.000031
98,0.000313
99,0.000670
101,0.001072
102,0.000342
124,0.000389
125,0.001610
125,0.001998
99,0.000542
102,0.000163
104,0.000835
125,0.000234
122,0.001639
120,0.000895
102,0.000968
104,0.000388
108,0.000130
2,0.001565
8,0.000868
8,0.001179
9,0.002191
3,0.002371
8,0.000137
111,0.002759
8,0.002640
0,0.000112
107,0.001007
107,0.000642
126,0.002264
34,0.001528
119,0.002324
119,0.003176
119,0.003417
119,0.001779
119,0.007050
118,0.007241
34,0.000123
34,0.002837
0,0.001013
109,0.000397
22,0.001236
22,0.001931
110,0.001406
22,0.000693
19,0.000417
109,0.000879
2,0.000342
2,0.000112
109,0.001457
109,0.001806
109,0.001354
107,0.000636
0,0.001083
125,0.000357
17,0.001669
17,0.000482
18,0.001684
18,0.000875
21,0.002193
21,0.001445
19,0.000733
105,0.001490
123,0.001695
118,0.002943
115,0.002082
113,0.002532
79,0.000397
93,0.000449
97,0.000407
120,0.000191
97,0.000309
98,0.000554
99,0.000628
120,0.000959
94,0.001229
93,0.000100
93,0.000237
99,0.000771
93,0.000866
120,0.000658
103,0.000614
17,0.000715
99,0.000588
97,0.000697
100,0.000282
99,0.000473
98,0.000353
121,0.000869
120,0.000272
98,0.000096
86,0.000182
93,0.000483
99,0.000801
104,0.001336
102,0.000805
99,0.000036
97,0.000586
89,0.000303
84,0.000290
78,0.000272
98,0.000453
91,0.000193
82,0.000562
83,0.000619
83,0.000233
83,0.000567
75,0.001101
78,0.000117
86,0.000317
87,0.000004
92,0.000344
78,0.000196
75,0.000374
87,0.000466
78,0.000171
79,0.000756
87,0.000330
87,0.000273
77,0.000229
76,0.000149
95,0.001048
93,0.000039
94,0.000197
79,0.000712
87,0.000462
98,0.000302
85,0.000008
97,0.000515
100,0.000319
97,0.000183
91,0.000304
91,0.000087
89,0.000224
85,0.000253
97,0.000577
96,0.002836
88,0.006382
85,0.000362
84,0.000104
85,0.000098
76,0.000276
88,0.000023
88,0.001220
80,0.000504
80,0.000175
80,0.000550
90,0.000174
99,0.000006
88,0.001002
80,0.001610
88,0.000020
96,0.000112
96,0.000171
89,0.000669
96,0.000939
89,0.000315
84,0.000206
76,0.000402
94,0.000936
89,0.000151
98,0.000159
92,0.000101
100,0.001054
88,0.000509
98,0.000363
120,0.000655
87,0.000313
87,0.000994
93,0.001044
93,0.000693
78,0.000231
83,0.000281
98,0.000583
87,0.000221
76,0.000090
82,0.000275
88,0.000213
88,0.001626
88,0.001110
89,0.000114
84,0.000227
76,0.000011
86,0.000237
86,0.000458
86,0.000293
90,0.000464
88,0.000282
91,0.000208
98,0.000391
125,0.000858
107,0.000117
3,0.000591
3,0.001487
36,0.001753
36,0.001779
37,0.001031
126,0.001174
19,0.000267
23,0.003048
23,0.001160
12,0.003772
12,0.002251
12,0.005754
13,0.003833
28,0.001354
27,0.004218
27,0.002597
29,0.006505
27,0.016733
31,0.007173
31,0.004438
31,0.008075
30,0.001515
111,0.002826
8,0.000090
12,0.000947
28,0.004259
28,0.000625
28,0.001478
28,0.002577
28,0.001993
28,0.002990
26,0.005121
26,0.001224
26,0.002061
26,0.000461
28,0.003785
28,0.000025
28,0.000011
28,0.002742
28,0.001419
28,0.003554
28,0.001930
23,0.003755
23,0.001561
12,0.000237
12,0.002197
110,0.002798
108,0.000897
1,0.000998
33,0.001257
125,0.000497
0,0.002118
32,0.000848
124,0.001211
0,0.000692
108,0.001219
109,0.000995
110,0.000799
108,0.000360
104,0.000238
101,0.001050
16,0.001783
16,0.001307
20,0.001900
16,0.000506
16,0.002831
16,0.001311
96,0.000848
98,0.000162
96,0.000065
100,0.000619
101,0.000480
17,0.000812
17,0.000765
104,0.000148
97,0.000273
96,0.004652
100,0.003455
16,0.000100
16,0.001400
17,0.001586
101,0.001886
99,0.000680
99,0.000556
76,0.000219
92,0.000097
90,0.000062
98,0.000175
92,0.000405
86,0.000381
96,0.002565
97,0.000490
120,0.000173
91,0.000464
98,0.000064
120,0.000281
92,0.000197
76,0.000086
92,0.000175
92,0.000040
99,0.000285
100,0.001249
91,0.000255
91,0.000491
91,0.000089
90,0.000490
100,0.000827
97,0.000181
120,0.000765
96,0.000486
96,0.000268
97,0.000003
90,0.000148
89,0.000723
97,0.000567
97,0.000419
86,0.000360
90,0.000503
84,0.000217
84,0.000250
100,0.000825
84,0.000116
76,0.000319
90,0.000212
91,0.000498
97,0.000593
91,0.000308
97,0.000527
90,0.000228
84,0.000026
100,0.000986
100,0.000566
97,0.000198
86,0.000497
79,0.000960
91,0.000247
98,0.000034
89,0.000281
78,0.000149
97,0.001289
96,0.000794
82,0.000619
82,0.000497
90,0.000225
91,0.000138
89,0.000381
90,0.000189
85,0.000041
85,0.000242
78,0.000178
77,0.000052
74,0.000362
80,0.000352
90,0.000201
89,0.000495
86,0.000090
79,0.000460
79,0.000557
77,0.000081
121,0.000654
102,0.000790
93,0.000078
17,0.000685
102,0.001022
93,0.001225
104,0.000758
109,0.000902
26,0.004006
31,0.012637
31,0.016264
31,0.003190
31,0.001709
31,0.003250
31,0.009879
30,0.002914
28,0.004055
29,0.000619
29,0.000650
29,0.001150
29,0.001678
27,0.010177
29,0.011632
30,0.003579
30,0.000115
29,0.002714
30,0.002148
13,0.001296
13,0.001617
30,0.001313
30,0.002082
13,0.000354
13,0.007297
13,0.004885
12,0.002967
127,0.001434
119,0.005744
40,0.004825
40,0.004783
34,0.001159
107,0.000149
109,0.001654
19,0.000289
19,0.001157
19,0.000745
19,0.002610
19,0.002300
17,0.001058
16,0.001211
101,0.000673
16,0.001000
100,0.000576
97,0.000186
91,0.000380
90,0.000348
100,0.000859
97,0.000704
101,0.000049
20,0.002525
20,0.002524
20,0.002532
20,0.000204
20,0.001684
20,0.002553
16,0.001352
101,0.000616
101,0.001029
16,0.002418
16,0.000833
102,0.000246
100,0.000226
100,0.000964
101,0.000343
99,0.000038
90,0.000680
96,0.000405
90,0.000107
97,0.000101
91,0.000448
90,0.000527
100,0.000074
99,0.000101
90,0.000024
99,0.000621
97,0.000761
97,0.000763
90,0.000227
96,0.000114
97,0.000730
96,0.000332
100,0.000071
98,0.000419
97,0.000504
89,0.000208
97,0.000494
97,0.000351
88,0.000184
88,0.000352
90,0.000651
96,0.000507
90,0.000551
98,0.000527
97,0.000033
97,0.000569
89,0.000196
91,0.000140
84,0.000387
89,0.000449
90,0.000019
88,0.000177
90,0.000136
84,0.000318
82,0.000485
92,0.000186
75,0.000516
86,0.000057
90,0.000562
100,0.002237
100,0.002499
96,0.000291
98,0.000082
92,0.000207
76,0.000111
81,0.000004
98,0.000503
98,0.000469
98,0.000471
93,0.000554
85,0.000470
97,0.000504
98,0.000453
98,0.000059
90,0.000082
91,0.000151
76,0.000222
85,0.000029
92,0.000151
120,0.000657
99,0.000025
97,0.000822
120,0.000066
120,0.000382
89,0.000322
89,0.000556
98,0.000070
92,0.000517
120,0.000757
120,0.000377
85,0.000455
85,0.000035
77,0.000060
74,0.000180
78,0.000097
79,0.000021
87,0.000584
92,0.000147
93,0.000340
120,0.000984
98,0.000017
97,0.000238
99,0.000563
98,0.000215
84,0.000074
89,0.000095
92,0.000124
92,0.000070
97,0.000505
98,0.000464
97,0.000184
97,0.000066
97,0.000216
97,0.000566
90,0.000294
90,0.000107
85,0.000278
97,0.000475
89,0.000004
82,0.000312
82,0.000616
80,0.000496
88,0.001277
97,0.000090
88,0.001802
90,0.000321
97,0.000424
98,0.000119
98,0.000071
98,0.000332
89,0.000337
90,0.000467
91,0.000110
90,0.000268
96,0.000315
98,0.000492
120,0.000328
120,0.000115
92,0.000094
98,0.000072
98,0.000551
121,0.000332
124,0.001512
99,0.000063
120,0.000499
122,0.000444
103,0.001385
102,0.000864
103,0.000820
0,0.002119
126,0.002250
32,0.001541
127,0.002598
126,0.002165
127,0.000223
37,0.001710
36,0.001872
33,0.002739
36,0.000162
36,0.001641
37,0.001225
126,0.000688
126,0.001950
103,0.001042
125,0.000800
104,0.000816
103,0.001272
126,0.000559
127,0.000550
37,0.001311
48,0.000175
38,0.001576
44,0.000157
44,0.000265
39,0.003540
45,0.002548
45,0.002110
45,0.002272
46,0.001545
46,0.001410
46,0.000549
42,0.003126
42,0.003387
42,0.002288
42,0.000386
42,0.000036
42,0.006684
43,0.006005
43,0.008952
46,0.005788
42,0.002335
39,0.002392
39,0.000330
38,0.002102
44,0.003379
44,0.000177
44,0.000763
44,0.000725
44,0.002681
44,0.001151
48,0.002061
38,0.000075
34,0.005082
33,0.000538
36,0.001093
36,0.000209
36,0.002404
34,0.003454
34,0.000308
34,0.003705
35,0.004297
35,0.001805
42,0.009971
42,0.000286
42,0.001843
42,0.001398
42,0.001151
42,0.001438
42,0.000869
42,0.001723
42,0.000601
42,0.000894
42,0.000787
42,0.006797
43,0.004261
43,0.004640
43,0.005175
43,0.002895
43,0.002516
46,0.006749
46,0.006531
46,0.001996
56,0.003621
60,0.003873
57,0.003799
57,0.001104
56,0.001981
56,0.002282
46,0.002402
56,0.003943
46,0.001070
46,0.001625
46,0.003792
56,0.006488
60,0.006222
60,0.005499
60,0.003744
60,0.006905
56,0.000444
56,0.000580
56,0.000628
56,0.001080
56,0.002401
56,0.001530
50,0.004836
45,0.003022
44,0.001265
49,0.000398
49,0.001019
48,0.002177
44,0.002259
37,0.001520
4,0.002675
49,0.000818
49,0.001792
49,0.000951
49,0.002081
5,0.001803
49,0.000047
6,0.000603
5,0.000893
49,0.000833
44,0.002328
127,0.000857
127,0.000355
4,0.000401
7,0.002812
10,0.001018
10,0.001277
10,0.000029
7,0.002232
7,0.000255
50,0.003220
50,0.000586
50,0.000658
50,0.003507
49,0.002466
49,0.000110
48,0.001922
44,0.000346
44,0.002135
1,0.000650
107,0.001213
0,0.000559
106,0.000800
1,0.000799
125,0.000076
104,0.001626
121,0.000278
121,0.000413
121,0.000495
101,0.001220
90,0.000165
97,0.000597
97,0.000063
98,0.000868
99,0.000477
97,0.000382
97,0.000246
92,0.000008
99,0.000528
99,0.000914
121,0.001022
98,0.000187
99,0.000576
99,0.000120
120,0.000142
99,0.000705
100,0.000108
97,0.000278
120,0.000787
98,0.000471
99,0.000638
97,0.000545
94,0.000779
113,0.001104
116,0.005450
92,0.000302
90,0.000115
99,0.000793
99,0.001137
93,0.000324
116,0.007813
87,0.000760
85,0.000371
116,0.002423
116,0.008155
95,0.001521
92,0.000054
117,0.003892
118,0.001143
122,0.001517
92,0.000496
117,0.002604
117,0.000323
117,0.002951
95,0.000335
98,0.000291
95,0.000097
95,0.003037
122,0.002482
98,0.000722
94,0.001006
94,0.000922
97,0.000662
76,0.000420
94,0.000171
93,0.000577
92,0.000641
93,0.000966
122,0.000174
97,0.000047
90,0.000192
91,0.000330
100,0.000811
97,0.001474
90,0.000480
90,0.000472
98,0.000716
93,0.000624
92,0.000188
98,0.000053
99,0.000001
99,0.000057
99,0.000246
97,0.000099
91,0.000001
97,0.000238
88,0.001248
90,0.000091
98,0.000007
99,0.000490
98,0.000564
84,0.000351
84,0.000197
91,0.000312
99,0.000453
96,0.000328
88,0.002217
99,0.000294
85,0.000047
98,0.000301
99,0.000855
97,0.000046
96,0.000569
89,0.000273
90,0.000052
97,0.000363
84,0.000189
88,0.000241
88,0.000385
90,0.000357
98,0.000103
90,0.000240
89,0.000085
84,0.000305
88,0.001776
89,0.000608
91,0.000408
99,0.000324
100,0.002152
96,0.000418
97,0.000701
91,0.000530
99,0.000639
92,0.000049
98,0.000410
87,0.000518
85,0.000294
100,0.001312
97,0.000168
99,0.000628
123,0.001707
123,0.001344
127,0.001949
121,0.000647
97,0.000960
100,0.000140
100,0.000083
99,0.001274
1,0.000113
5,0.001657
50,0.003064
49,0.002549
5,0.000352
5,0.000509
4,0.000480
1,0.000566
0,0.000690
4,0.001026
5,0.001927
4,0.001634
3,0.002093
1,0.000908
37,0.000043
42,0.005746
43,0.007171
46,0.007434
45,0.006979
46,0.004976
43,0.004334
42,0.004958
42,0.000412
35,0.005751
35,0.005045
35,0.003738
33,0.000544
126,0.001304
126,0.001952
5,0.001182
6,0.000714
37,0.002008
44,0.001075
56,0.000590
56,0.002932
45,0.002773
44,0.000922
56,0.003533
62,0.000599
60,0.002796
60,0.002351
56,0.007418
44,0.000651
56,0.002989
56,0.003200
44,0.000761
56,0.001005
60,0.000951
56,0.002369
56,0.002499
45,0.003427
45,0.003280
56,0.003027
45,0.003493
44,0.000521
44,0.001489
48,0.001244
44,0.000223
45,0.003834
56,0.003546
56,0.003225
56,0.005437
56,0.001714
56,0.004355
60,0.000436
56,0.003507
56,0.002368
56,0.001077
56,0.002310
56,0.000699
45,0.001890
44,0.004073
44,0.002130
48,0.001685
126,0.001742
32,0.001563
36,0.002485
126,0.002541
37,0.000660
48,0.000838
44,0.000165
56,0.000192
60,0.002017
60,0.001534
60,0.001139
60,0.000574
60,0.000334
60,0.000235
60,0.002987
60,0.003978
62,0.002630
63,0.006249
63,0.007556
62,0.006866
63,0.004221
62,0.004232
60,0.008300
60,0.000566
60,0.001416
60,0.003295
60,0.001699
60,0.004176
60,0.004373
60,0.008089
60,0.003990
56,0.009314
56,0.004163
42,0.002576
34,0.001904
56,0.001458
56,0.003695
56,0.002371
56,0.000532
45,0.003161
45,0.001948
38,0.003241
33,0.001433
36,0.000351
127,0.001762
126,0.001527
1,0.001729
1,0.001330
127,0.001437
127,0.001320
0,0.001611
125,0.001147
124,0.000336
124,0.000440
124,0.001300
124,0.001324
124,0.000070
126,0.000971
127,0.001568
0,0.001793
126,0.001673
122,0.001591
103,0.001653
124,0.000541
103,0.001896
123,0.001274
103,0.000030
103,0.000301
98,0.000819
120,0.000313
122,0.000711
93,0.001131
86,0.000163
93,0.000444
87,0.000553
92,0.000173
91,0.000265
98,0.000258
97,0.000192
91,0.000116
92,0.000305
85,0.000437
86,0.000242
76,0.000047
84,0.000126
91,0.000429
98,0.000517
84,0.000021
84,0.000122
89,0.000429
90,0.000081
90,0.000264
80,0.000401
90,0.000385
98,0.000121
96,0.000222
76,0.000049
80,0.000944
80,0.000333
98,0.000664
96,0.000751
72,0.003640
88,0.000846
82,0.000268
76,0.000018
89,0.000170
90,0.000081
84,0.000013
85,0.000153
74,0.000002
86,0.000009
86,0.000030
74,0.000255
73,0.002467
84,0.000294
91,0.000272
92,0.000545
98,0.000272
97,0.000378
90,0.000706
96,0.000003
98,0.000303
120,0.001876
99,0.000396
76,0.000423
83,0.000386
87,0.000332
92,0.000183
88,0.000056
80,0.000134
89,0.000001
97,0.000899
91,0.000242
89,0.000229
85,0.000017
86,0.000319
90,0.000245
88,0.000616
74,0.000253
90,0.000005
89,0.000139
82,0.000414
85,0.000112
90,0.000518
85,0.000309
84,0.000353
90,0.000006
86,0.000434
83,0.000100
90,0.000527
84,0.000347
81,0.000469
84,0.000505
81,0.000291
81,0.000414
84,0.000277
91,0.000200
120,0.000465
93,0.000191
99,0.000038
97,0.000492
101,0.001558
105,0.000801
108,0.000407
106,0.001225
105,0.001574
106,0.000049
104,0.000757
124,0.001644
1,0.001201
106,0.001215
105,0.002237
19,0.001543
19,0.000540
19,0.000557
22,0.004593
23,0.000665
23,0.002928
28,0.001916
29,0.001776
30,0.003904
13,0.003172
14,0.007891
15,0.002953
15,0.001547
15,0.005584
31,0.006587
31,0.002280
31,0.000037
31,0.001308
31,0.001105
31,0.001643
31,0.000449
31,0.002777
30,0.002340
11,0.005606
11,0.003476
11,0.000164
11,0.005378
13,0.000308
30,0.001970
30,0.002623
30,0.003831
30,0.000479
30,0.003085
30,0.004698
30,0.001745
30,0.004131
30,0.000158
30,0.004216
30,0.002242
13,0.006056
30,0.002972
13,0.002256
13,0.003387
13,0.004989
10,0.000792
111,0.002172
111,0.001602
3,0.001517
1,0.000097
124,0.000537
18,0.002120
22,0.000612
22,0.004247
108,0.001385
18,0.000656
105,0.000093
105,0.000183
18,0.000914
20,0.000182
18,0.000141
17,0.001873
20,0.000806
18,0.001666
20,0.001503
20,0.000354
21,0.001749
21,0.002984
21,0.005297
24,0.000086
21,0.002866
19,0.001392
20,0.000658
16,0.001117
97,0.000025
97,0.000191
99,0.001652
99,0.001644
17,0.000493
16,0.000196
96,0.002956
97,0.000501
96,0.001422
96,0.006624
100,0.000117
120,0.000867
92,0.000625
91,0.000071
89,0.000293
96,0.001218
96,0.003345
96,0.000438
100,0.000858
89,0.000142
96,0.000333
92,0.000377
89,0.000029
88,0.001916
90,0.000348
89,0.000086
89,0.000448
98,0.000554
93,0.000359
97,0.000697
99,0.000937
92,0.000550
90,0.000364
89,0.000152
91,0.000323
91,0.000463
98,0.000403
90,0.000082
90,0.000214
85,0.000448
88,0.000023
80,0.001926
89,0.000495
97,0.000302
88,0.000762
90,0.000635
97,0.000643
97,0.000081
88,0.000979
85,0.000150
97,0.000508
100,0.000365
96,0.000525
97,0.000797
96,0.000113
90,0.000208
97,0.000380
85,0.000052
96,0.000883
97,0.000058
98,0.000479
97,0.000147
85,0.000211
85,0.000386
84,0.000071
90,0.000236
90,0.000448
97,0.000437
97,0.000440
99,0.000353
97,0.000118
92,0.000281
98,0.000024
120,0.000528
91,0.000196
91,0.000382
86,0.000244
96,0.000897
96,0.000731
91,0.000586
89,0.000315
98,0.000624
98,0.000279
98,0.000723
100,0.000685
90,0.000425
85,0.000228
100,0.000234
100,0.000631
90,0.000538
98,0.000732
125,0.001338
3,0.000966
109,0.001864
19,0.000461
18,0.000110
18,0.000573
18,0.000287
105,0.000865
105,0.000078
28,0.001096
29,0.006040
12,0.002784
11,0.004321
111,0.000238
3,0.002349
111,0.001804
5,0.001282
8,0.001812
8,0.000646
7,0.001269
15,0.005201
15,0.014962
15,0.030760
15,0.041550
15,0.021157
30,0.009696
31,0.004308
31,0.000658
31,0.002244
31,0.002018
31,0.000707
31,0.009661
31,0.001043
31,0.003393
31,0.005295
31,0.009876
31,0.018020
31,0.003294
31,0.025379
15,0.000826
13,0.000625
28,0.000742
28,0.000569
13,0.007639
12,0.003907
13,0.002622
13,0.001386
11,0.004091
11,0.003844
11,0.001341
10,0.001690
11,0.003492
2,0.000008
108,0.001283
125,0.000716
124,0.000098
1,0.000760
9,0.001854
12,0.000026
109,0.000993
0,0.000429
32,0.001687
123,0.001049
102,0.001885
101,0.001197
16,0.003478
16,0.002027
16,0.000375
17,0.000806
121,0.000142
93,0.000519
120,0.000037
84,0.000132
90,0.000301
96,0.000051
97,0.000196
102,0.000223
101,0.001757
16,0.000298
16,0.000873
101,0.002211
100,0.001210
16,0.001250
101,0.001557
101,0.001045
97,0.000144
93,0.000539
98,0.000411
85,0.000458
92,0.000511
89,0.000519
87,0.000059
113,0.002036
116,0.002334
117,0.001586
123,0.000689
117,0.001469
94,0.001996
87,0.000224
90,0.000131
96,0.000374
90,0.000489
92,0.000341
99,0.000228
97,0.000309
90,0.000123
88,0.001891
89,0.000720
91,0.000155
99,0.000962
98,0.000305
85,0.000018
90,0.000326
96,0.000592
100,0.000223
98,0.000434
99,0.000568
90,0.000287
84,0.000088
98,0.000407
77,0.000224
83,0.000176
90,0.000523
81,0.000167
84,0.000379
80,0.000404
73,0.001273
82,0.000344
74,0.000191
83,0.000016
81,0.000301
98,0.000570
85,0.000246
83,0.000380
83,0.000376
82,0.000414
96,0.000187
84,0.000250
86,0.000169
81,0.000283
85,0.000212
84,0.000232
88,0.000667
84,0.000044
76,0.000102
85,0.000144
85,0.000036
