codeword,minDistortion
1,0.006096
1,0.006213
1,0.003931
1,0.003633
1,0.005415
1,0.001191
1,0.000031
1,0.012781
1,0.008672
1,0.005523
1,0.001843
1,0.006957
1,0.002015
1,0.004140
1,0.000479
1,0.000661
1,0.005085
1,0.012203
1,0.000830
1,0.001999
1,0.000232
1,0.002570
1,0.006680
1,0.002904
1,0.001599
1,0.007134
1,0.010423
1,0.005291
1,0.004682
1,0.001821
1,0.005258
1,0.001160
1,0.002205
1,0.001605
1,0.001458
1,0.003075
1,0.023311
1,0.008531
1,0.000361
1,0.002352
1,0.000824
1,0.002050
1,0.001309
1,0.005590
1,0.008773
1,0.010576
1,0.008747
1,0.012951
1,0.009302
1,0.003408
1,0.000871
1,0.000816
1,0.008239
1,0.010505
1,0.001556
1,0.004056
1,0.000925
1,0.007702
1,0.001251
1,0.009855
1,0.000706
1,0.005322
1,0.000327
1,0.010020
1,0.006423
1,0.009072
1,0.003369
1,0.005204
1,0.002155
1,0.006705
1,0.012535
1,0.001373
1,0.001730
1,0.003543
1,0.005835
1,0.000256
1,0.000146
1,0.003217
1,0.000487
1,0.008482
1,0.008755
1,0.001053
1,0.007522
1,0.007046
1,0.016308
1,0.007773
1,0.008585
1,0.001030
1,0.002135
1,0.005047
1,0.002997
1,0.019625
1,0.011555
1,0.004095
1,0.006453
1,0.001111
1,0.000623
1,0.004928
1,0.015892
1,0.027509
1,0.002032
1,0.000081
1,0.015133
1,0.003888
1,0.005917
1,0.005219
1,0.003956
1,0.004001
1,0.000176
1,0.000369
1,0.002500
1,0.007479
1,0.000272
1,0.005096
1,0.003493
1,0.000192
1,0.001652
1,0.003749
1,0.007982
1,0.001195
1,0.008263
1,0.001431
1,0.000078
1,0.000162
1,0.000596
1,0.007039
1,0.000583
1,0.000386
1,0.000111
1,0.000943
1,0.001166
1,0.005159
1,0.002615
1,0.005341
1,0.003615
1,0.008442
1,0.000629
1,0.001623
1,0.001585
1,0.002306
1,0.007950
1,0.000344
1,0.004340
1,0.015053
1,0.007790
1,0.000079
1,0.000640
1,0.003072
1,0.004568
1,0.003680
1,0.003139
1,0.001323
1,0.002793
1,0.005028
1,0.000265
1,0.000247
1,0.013830
1,0.001899
1,0.003704
1,0.016733
1,0.003851
1,0.001663
1,0.016037
1,0.009213
1,0.001413
1,0.001290
1,0.001865
1,0.001355
1,0.007778
1,0.001424
1,0.000514
1,0.003451
1,0.005236
1,0.003413
1,0.002098
1,0.020949
1,0.009305
1,0.006358
1,0.006303
1,0.002428
1,0.002677
1,0.004786
1,0.010030
1,0.017419
1,0.012162
1,0.001129
1,0.000404
1,0.011949
1,0.001582
1,0.004243
1,0.001002
1,0.002529
1,0.008517
1,0.003624
1,0.002542
1,0.018713
1,0.005150
1,0.003223
1,0.006406
1,0.001208
1,0.000058
1,0.004844
1,0.004846
1,0.004744
1,0.012306
1,0.007638
1,0.011927
1,0.000957
1,0.005896
1,0.006949
1,0.011050
1,0.002298
1,0.016744
1,0.005255
1,0.007869
1,0.002416
1,0.003296
1,0.007372
1,0.005231
1,0.000219
1,0.008649
1,0.008370
1,0.001722
1,0.007163
1,0.014244
1,0.006537
1,0.007099
1,0.004349
1,0.005546
1,0.004800
1,0.010664
1,0.013088
1,0.054254
1,0.034459
1,0.000653
1,0.021537
1,0.018519
1,0.008314
1,0.018296
1,0.015468
1,0.011800
1,0.032232
1,0.018860
1,0.005801
1,0.008059
1,0.005475
1,0.000424
1,0.008332
1,0.001956
1,0.001853
1,0.000144
1,0.000113
1,0.005258
1,0.002846
1,0.015029
1,0.009619
1,0.002574
1,0.001437
1,0.000485
1,0.002246
1,0.001283
1,0.002567
1,0.003354
1,0.000051
1,0.000378
1,0.003507
1,0.004353
1,0.003505
1,0.018240
1,0.019025
1,0.006869
1,0.010328
1,0.033510
1,0.066835
0,0.068226
1,0.064007
0,0.048102
0,0.037294
0,0.028913
0,0.028497
0,0.028205
0,0.035678
0,0.030342
0,0.035073
0,0.018552
0,0.018244
0,0.015427
0,0.012784
0,0.008909
0,0.009018
0,0.009152
0,0.006604
0,0.027109
0,0.017443
0,0.035227
0,0.046100
0,0.073614
0,0.047088
0,0.030752
0,0.022704
0,0.029868
0,0.029888
0,0.039343
0,0.017497
0,0.017236
0,0.018834
0,0.017486
0,0.020315
0,0.010089
0,0.019046
0,0.009086
0,0.030761
0,0.010332
0,0.017436
0,0.027517
0,0.005585
0,0.010707
0,0.008504
0,0.005385
0,0.001043
0,0.002202
0,0.002376
0,0.006007
0,0.004231
0,0.005561
0,0.001403
0,0.019637
0,0.035853
0,0.053533
0,0.037479
0,0.063113
0,0.055985
0,0.070971
0,0.072826
0,0.102177
0,0.077648
1,0.087478
0,0.066617
0,0.051784
0,0.053372
0,0.076314
0,0.091200
1,0.063573
0,0.092137
0,0.079576
0,0.100833
0,0.128444
0,0.102912
1,0.053773
1,0.052149
1,0.100094
0,0.086786
1,0.076682
1,0.081019
1,0.058457
1,0.058042
1,0.034104
1,0.059774
1,0.047570
1,0.010004
1,0.016414
1,0.011828
1,0.004339
1,0.013242
1,0.016442
1,0.044734
1,0.022324
1,0.008527
1,0.005665
1,0.012537
1,0.016731
1,0.006247
1,0.003322
1,0.007364
1,0.005916
1,0.006226
1,0.009398
1,0.013794
1,0.002230
1,0.002855
1,0.004553
1,0.004753
1,0.002885
1,0.006256
1,0.005105
1,0.006372
1,0.036617
1,0.015720
1,0.019276
1,0.025920
1,0.023872
1,0.036006
1,0.059795
1,0.064353
1,0.048585
1,0.050811
1,0.038189
1,0.065089
1,0.044723
1,0.054057
1,0.032140
1,0.032939
1,0.087207
1,0.084259
0,0.060846
0,0.080978
0,0.056791
0,0.071096
0,0.087454
0,0.064788
0,0.051214
0,0.034300
0,0.024631
0,0.012093
0,0.004203
0,0.001674
0,0.000901
0,0.020257
0,0.008912
0,0.008020
0,0.026532
0,0.010708
0,0.000375
0,0.005545
0,0.015545
0,0.018604
0,0.003182
0,0.018951
0,0.020791
0,0.004439
0,0.004759
0,0.013745
0,0.012516
0,0.002063
0,0.003878
0,0.001838
0,0.010431
0,0.000516
0,0.007431
0,0.008782
0,0.001169
0,0.005529
0,0.010399
0,0.003916
0,0.020146
0,0.005888
0,0.006930
0,0.017439
0,0.074158
1,0.081031
1,0.037207
1,0.008289
1,0.007899
1,0.036412
1,0.026079
1,0.027979
1,0.012085
1,0.001443
1,0.001704
1,0.006430
1,0.000583
1,0.001223
1,0.009256
1,0.000268
1,0.026980
1,0.051330
1,0.011927
1,0.001637
1,0.001355
1,0.002628
1,0.023268
1,0.004224
1,0.002994
1,0.001981
1,0.002969
1,0.003249
1,0.002368
1,0.000042
1,0.001426
1,0.001011
1,0.022590
1,0.004347
1,0.002510
1,0.009289
1,0.003901
1,0.005119
1,0.002026
1,0.001418
1,0.003641
1,0.000144
1,0.007386
1,0.002975
1,0.000244
1,0.006222
1,0.020755
1,0.008381
1,0.010973
1,0.005574
1,0.013776
1,0.002348
1,0.014160
1,0.007140
1,0.002584
1,0.014707
1,0.019331
1,0.003470
1,0.007644
1,0.018566
1,0.012150
1,0.003263
1,0.001434
1,0.003213
1,0.002960
1,0.001006
1,0.001636
1,0.009783
1,0.006740
1,0.007971
1,0.014474
1,0.000789
1,0.003459
1,0.008176
1,0.012405
1,0.004814
1,0.003243
1,0.005704
1,0.000617
1,0.000422
1,0.003826
1,0.002253
1,0.004415
1,0.013999
1,0.025265
1,0.015346
1,0.019327
1,0.011078
1,0.001452
1,0.001494
1,0.002241
1,0.007007
1,0.014518
1,0.020102
1,0.007052
1,0.001517
1,0.014149
1,0.007151
1,0.013312
1,0.005132
1,0.011818
1,0.002072
1,0.001330
1,0.004315
1,0.002661
1,0.001805
1,0.009927
1,0.002970
1,0.001793
1,0.012095
1,0.004617
1,0.014960
1,0.009383
1,0.003031
1,0.001322
1,0.001830
1,0.001754
1,0.001345
1,0.000152
1,0.002406
1,0.005190
1,0.018930
1,0.001119
1,0.006589
1,0.002926
1,0.003806
1,0.006603
1,0.008104
1,0.001526
1,0.003179
1,0.010240
1,0.003297
1,0.003416
1,0.000758
1,0.000963
1,0.004682
1,0.001263
1,0.000028
1,0.022710
1,0.007921
1,0.001931
1,0.004785
1,0.016507
1,0.009385
1,0.022721
1,0.009194
1,0.007022
1,0.010872
1,0.001246
1,0.003293
1,0.011862
1,0.002038
1,0.000959
1,0.010403
1,0.003343
1,0.003031
1,0.002549
1,0.000991
1,0.012594
1,0.024165
1,0.002291
1,0.002290
1,0.005668
1,0.009580
1,0.008219
1,0.008432
1,0.008581
1,0.009864
1,0.002004
1,0.003151
1,0.002399
1,0.011480
1,0.003318
1,0.001724
1,0.006537
1,0.001467
1,0.000383
1,0.000751
1,0.001436
1,0.001563
1,0.000495
1,0.004082
1,0.001540
1,0.004835
1,0.005757
1,0.006207
1,0.014164
1,0.026264
1,0.016806
1,0.057213
0,0.077415
1,0.076971
0,0.062998
0,0.039790
0,0.023469
0,0.031264
0,0.005415
0,0.014049
0,0.012006
0,0.010501
0,0.009608
0,0.018400
0,0.021987
0,0.011573
0,0.002042
0,0.002965
0,0.009240
0,0.009221
0,0.008798
0,0.027692
0,0.013409
0,0.021845
0,0.013702
0,0.003055
0,0.006654
0,0.000107
0,0.001062
0,0.004381
0,0.001477
0,0.001136
0,0.001569
0,0.002408
0,0.004047
0,0.001769
0,0.001048
0,0.006798
0,0.015750
0,0.000320
0,0.001765
0,0.000267
0,0.001777
0,0.007274
0,0.006852
0,0.017930
0,0.011293
0,0.010097
0,0.017623
0,0.006672
0,0.011547
0,0.017805
0,0.005364
0,0.008036
0,0.010740
0,0.002916
0,0.007560
0,0.006726
0,0.014905
0,0.015910
0,0.023541
0,0.027705
0,0.016862
0,0.025239
0,0.047837
0,0.057046
0,0.044363
0,0.056962
0,0.058066
0,0.049761
0,0.042548
0,0.069226
0,0.076556
0,0.048514
0,0.032754
0,0.014838
0,0.037424
0,0.056099
0,0.049549
0,0.029091
0,0.054537
0,0.047065
0,0.031088
0,0.019955
0,0.037201
0,0.036802
0,0.049252
0,0.058824
0,0.093259
0,0.076070
0,0.065817
0,0.052509
0,0.059910
0,0.089271
1,0.077031
1,0.033762
1,0.002623
1,0.004727
1,0.001356
1,0.001595
1,0.014418
1,0.008835
1,0.004775
1,0.004405
1,0.000577
1,0.001759
1,0.000274
1,0.000137
1,0.001252
1,0.000670
1,0.000361
1,0.000596
1,0.000172
1,0.001303
1,0.003371
1,0.004278
1,0.000718
1,0.005296
1,0.001497
1,0.008270
1,0.003692
1,0.006570
1,0.001399
1,0.000353
1,0.003480
1,0.000681
1,0.005943
1,0.000542
1,0.000608
1,0.001340
1,0.000340
1,0.004415
1,0.000303
1,0.015203
1,0.013571
1,0.002991
1,0.000013
1,0.004649
1,0.001047
1,0.005103
1,0.009164
1,0.000003
1,0.002639
1,0.014013
1,0.004692
1,0.004043
1,0.012073
1,0.001740
1,0.000391
1,0.007423
1,0.001261
1,0.005372
1,0.006403
1,0.008451
1,0.003998
1,0.004073
1,0.001968
1,0.010719
1,0.006730
1,0.004825
1,0.001397
1,0.004469
1,0.018713
1,0.005630
1,0.001270
1,0.001769
1,0.008358
1,0.015180
1,0.003063
1,0.004333
1,0.000211
1,0.000377
1,0.001761
1,0.004049
1,0.005437
1,0.003971
1,0.018780
1,0.002952
1,0.003065
1,0.000415
1,0.005817
1,0.003035
1,0.012109
1,0.019935
1,0.003683
1,0.005811
1,0.009705
1,0.000594
1,0.004176
1,0.007673
1,0.016307
1,0.014298
1,0.011585
1,0.005655
1,0.007360
1,0.004742
1,0.006786
1,0.006223
1,0.001558
1,0.015818
1,0.000531
1,0.003513
1,0.006721
1,0.000976
1,0.000386
1,0.012501
1,0.002347
1,0.000414
1,0.014797
1,0.004768
1,0.003420
1,0.003762
1,0.001057
1,0.000297
1,0.027437
1,0.000892
1,0.000983
1,0.002857
1,0.009902
1,0.009626
1,0.017659
1,0.004762
1,0.003767
1,0.008255
1,0.006134
1,0.026548
1,0.012177
1,0.022412
1,0.006886
1,0.008556
1,0.005655
1,0.009189
1,0.002422
1,0.011948
1,0.005348
1,0.002192
1,0.018269
1,0.002015
1,0.003333
1,0.025448
1,0.006244
1,0.003505
1,0.005495
1,0.001899
1,0.010908
1,0.013517
1,0.018806
1,0.009662
1,0.015079
1,0.002322
1,0.002443
1,0.002903
1,0.004472
1,0.009198
1,0.005715
1,0.015874
1,0.003892
1,0.000319
1,0.004138
1,0.000605
1,0.000747
1,0.000624
1,0.000630
1,0.003333
1,0.004805
1,0.007568
1,0.013371
1,0.000256
1,0.004026
1,0.000940
1,0.001814
1,0.007707
1,0.002987
1,0.000921
1,0.002575
1,0.001617
1,0.002238
1,0.000993
1,0.007855
1,0.009659
1,0.005952
1,0.003267
1,0.004330
1,0.001406
1,0.003443
1,0.010378
1,0.024508
1,0.000514
1,0.006923
1,0.009797
1,0.004688
1,0.000287
1,0.003280
1,0.005479
1,0.003473
1,0.001803
1,0.007238
1,0.008377
1,0.008944
1,0.009407
1,0.003964
1,0.001142
1,0.002826
1,0.000033
1,0.004170
1,0.000294
1,0.002482
1,0.000880
1,0.011266
1,0.010564
1,0.000313
1,0.000525
1,0.007710
1,0.009888
1,0.014238
1,0.007864
1,0.011130
1,0.004260
1,0.014741
1,0.000218
1,0.000117
1,0.005156
1,0.002949
1,0.011678
1,0.008747
1,0.006327
1,0.003591
1,0.002635
1,0.003227
1,0.009903
1,0.005474
1,0.008439
1,0.001434
1,0.003057
1,0.000681
1,0.008772
1,0.018875
1,0.031056
1,0.013628
1,0.007925
1,0.004429
1,0.010785
1,0.004134
1,0.005623
1,0.007463
1,0.004736
1,0.002527
1,0.002059
1,0.000016
1,0.000248
1,0.002612
1,0.006562
1,0.010123
1,0.015226
1,0.022078
1,0.013550
1,0.003499
1,0.003946
1,0.002313
1,0.000109
1,0.002382
1,0.004697
1,0.012232
1,0.002400
1,0.003219
1,0.000880
1,0.008204
1,0.002475
1,0.002857
1,0.009743
1,0.000953
1,0.007809
1,0.004752
1,0.003321
1,0.000547
1,0.014745
1,0.007045
1,0.001763
1,0.003785
1,0.003686
1,0.000342
1,0.003610
1,0.001569
1,0.000011
1,0.000756
1,0.002411
1,0.006518
1,0.000405
1,0.002506
1,0.000287
1,0.003285
1,0.002182
1,0.001026
1,0.016415
1,0.007165
1,0.000599
1,0.002022
1,0.000725
1,0.001164
1,0.005093
1,0.008165
1,0.003078
1,0.007037
1,0.000134
1,0.000868
1,0.000054
1,0.000792
1,0.000890
1,0.002422
1,0.001044
1,0.002412
1,0.004555
1,0.000348
1,0.000461
1,0.003245
1,0.006607
1,0.001682
1,0.004096
1,0.001201
1,0.009264
1,0.011140
1,0.000979
1,0.003385
1,0.002157
1,0.010070
1,0.002479
1,0.000671
1,0.005424
1,0.002869
1,0.017976
1,0.010442
1,0.001118
1,0.003784
1,0.018681
1,0.005045
1,0.017630
1,0.010227
1,0.002898
1,0.003275
1,0.003148
1,0.001254
1,0.006292
1,0.009884
1,0.000658
1,0.008174
1,0.005877
1,0.001527
1,0.012978
1,0.000976
1,0.005051
1,0.000086
1,0.008475
1,0.003174
1,0.013001
1,0.007386
1,0.005117
1,0.002012
1,0.003564
1,0.001671
1,0.002040
1,0.001225
1,0.002531
1,0.000169
1,0.000310
1,0.005102
1,0.015636
1,0.017707
1,0.033184
1,0.029830
1,0.060586
0,0.087411
0,0.070787
1,0.070030
0,0.068458
0,0.083539
0,0.060887
0,0.037925
0,0.063763
0,0.038787
0,0.025203
0,0.022301
0,0.016632
0,0.012220
0,0.016498
0,0.026607
0,0.029043
0,0.019305
0,0.043908
0,0.102285
0,0.118192
0,0.099197
0,0.105391
0,0.116244
0,0.086269
0,0.110149
0,0.105653
0,0.146336
0,0.154549
0,0.095332
0,0.064846
0,0.060579
0,0.072899
0,0.043851
0,0.049728
0,0.049775
0,0.046579
0,0.016125
0,0.015845
0,0.034055
0,0.068031
0,0.035329
0,0.019083
0,0.009382
0,0.014924
0,0.002361
0,0.015213
0,0.001568
0,0.003638
0,0.010911
0,0.011795
0,0.001883
0,0.002387
0,0.001340
0,0.003845
0,0.007189
0,0.000025
0,0.000272
0,0.007911
0,0.016750
0,0.030510
0,0.008710
0,0.022867
0,0.017944
0,0.008182
0,0.037760
0,0.033416
0,0.029527
0,0.014063
0,0.042910
0,0.047926
0,0.033010
0,0.040717
0,0.045135
0,0.019303
0,0.023623
0,0.023315
0,0.023228
0,0.019580
0,0.016327
0,0.010756
0,0.010197
0,0.038171
0,0.034551
0,0.031781
0,0.012291
0,0.034317
0,0.022642
0,0.033563
0,0.036852
0,0.026335
0,0.072017
0,0.065696
1,0.081616
1,0.088075
1,0.048915
1,0.029740
1,0.015617
1,0.040421
1,0.015430
1,0.010887
1,0.003643
1,0.001658
1,0.005210
1,0.002978
1,0.000356
1,0.000330
1,0.005834
1,0.002108
1,0.000175
1,0.001104
1,0.001122
1,0.004244
1,0.000515
1,0.000573
1,0.000470
1,0.000096
1,0.001968
1,0.005559
1,0.006031
1,0.001999
1,0.001804
1,0.003707
1,0.005523
1,0.006750
1,0.002283
1,0.004823
1,0.001167
1,0.007708
1,0.022780
1,0.010043
1,0.003712
1,0.004280
1,0.003008
1,0.016561
1,0.015020
1,0.006489
1,0.014419
1,0.001303
1,0.000499
1,0.005667
1,0.009127
1,0.026870
1,0.000461
1,0.003209
1,0.003882
1,0.003312
1,0.003659
1,0.003542
1,0.002940
1,0.000948
1,0.002501
1,0.007561
1,0.004443
1,0.001915
1,0.000419
1,0.001456
1,0.001548
1,0.002283
1,0.006439
1,0.004181
1,0.028370
1,0.004262
1,0.004378
1,0.007384
1,0.011041
1,0.006084
1,0.007967
1,0.005746
1,0.005485
1,0.000195
1,0.000229
1,0.000814
1,0.012456
1,0.000333
1,0.021716
1,0.012682
1,0.051876
1,0.023960
1,0.012894
1,0.067086
0,0.055321
1,0.091617
1,0.084134
0,0.083862
0,0.039655
0,0.039743
0,0.067616
1,0.078508
0,0.044990
0,0.018502
0,0.009778
0,0.007571
0,0.010815
0,0.013804
0,0.021495
0,0.010374
0,0.002848
0,0.006949
0,0.003452
0,0.001309
0,0.008901
0,0.012085
0,0.005950
0,0.000018
0,0.004861
0,0.006446
0,0.002928
0,0.002635
0,0.013187
0,0.017415
0,0.027650
0,0.001781
0,0.007939
0,0.012339
0,0.003044
0,0.010199
0,0.000929
0,0.005542
0,0.003442
0,0.001985
0,0.001699
0,0.008865
0,0.020583
0,0.031026
0,0.025152
0,0.003338
0,0.005440
0,0.031003
0,0.019314
0,0.007983
0,0.008687
0,0.009661
0,0.000846
0,0.022336
0,0.015470
0,0.008331
0,0.001418
0,0.017809
0,0.008974
0,0.001489
0,0.000587
0,0.011740
0,0.034689
0,0.032962
0,0.004360
0,0.004192
0,0.000604
0,0.003448
0,0.005344
0,0.062712
0,0.012073
0,0.009772
0,0.009256
0,0.031631
0,0.036326
0,0.013554
0,0.029849
0,0.040698
0,0.054313
0,0.003733
0,0.019882
0,0.025715
0,0.044973
0,0.081166
0,0.084410
0,0.139286
0,0.123072
0,0.116695
0,0.277158
0,0.116152
0,0.071767
0,0.063969
0,0.112565
0,0.089996
0,0.161128
0,0.071970
0,0.079027
0,0.208678
0,0.071681
0,0.009394
0,0.000691
0,0.017297
0,0.002750
0,0.002831
0,0.027256
0,0.050238
1,0.083793
1,0.063226
1,0.026649
1,0.034791
1,0.022193
1,0.029383
1,0.032946
1,0.052162
1,0.007360
1,0.029542
1,0.030784
1,0.015311
1,0.016921
1,0.011311
1,0.040460
1,0.023073
1,0.033342
1,0.066877
1,0.071109
1,0.025315
1,0.050334
1,0.063643
1,0.056342
1,0.022439
1,0.001422
1,0.010515
1,0.001649
1,0.006381
1,0.000343
1,0.001091
1,0.002424
1,0.001241
1,0.001590
1,0.004015
1,0.000032
1,0.002459
1,0.009611
1,0.002326
1,0.008301
1,0.002390
1,0.016121
1,0.002459
1,0.002647
1,0.003388
1,0.000406
1,0.003619
1,0.001566
1,0.001859
1,0.006957
1,0.002390
1,0.006216
1,0.013143
1,0.003853
1,0.001446
1,0.013291
1,0.002851
1,0.004353
1,0.012015
1,0.005695
1,0.012535
1,0.010286
1,0.025420
1,0.007297
1,0.002539
1,0.004847
1,0.001987
1,0.009006
1,0.002211
1,0.006833
1,0.029024
1,0.003935
1,0.010074
1,0.020354
1,0.008326
1,0.003315
1,0.002392
1,0.000856
1,0.000135
1,0.005574
1,0.005921
1,0.009946
1,0.019015
1,0.002772
1,0.001967
1,0.003703
1,0.002058
1,0.006752
1,0.004216
1,0.005136
1,0.010434
1,0.003193
1,0.000167
1,0.003800
1,0.007290
1,0.003248
1,0.007902
1,0.018035
1,0.002351
1,0.001516
1,0.002726
1,0.000576
1,0.001006
1,0.000845
1,0.001574
1,0.010173
1,0.003842
1,0.002261
1,0.000701
1,0.003536
1,0.005050
1,0.011550
1,0.012326
1,0.005697
1,0.007498
1,0.002252
1,0.007541
1,0.011920
1,0.004922
1,0.001708
1,0.004180
1,0.001601
1,0.000282
1,0.002085
1,0.003651
1,0.002742
1,0.008221
1,0.003464
1,0.002607
1,0.003133
1,0.005099
1,0.001708
1,0.003599
1,0.007731
1,0.002887
1,0.004746
1,0.004625
1,0.006881
1,0.000476
1,0.004761
1,0.004295
1,0.003636
1,0.008630
1,0.003402
1,0.002994
1,0.006607
1,0.010210
1,0.001547
1,0.003043
1,0.007232
1,0.001568
1,0.005916
1,0.005656
1,0.004085
1,0.000260
1,0.002939
1,0.000923
1,0.002655
1,0.000980
1,0.002828
1,0.000504
1,0.014513
1,0.003542
1,0.000847
1,0.001683
1,0.012545
1,0.000319
1,0.000846
1,0.000487
1,0.001846
1,0.004712
1,0.001635
1,0.010840
1,0.013102
1,0.011919
1,0.009894
1,0.002435
1,0.010548
1,0.032105
1,0.045784
1,0.074196
0,0.083516
1,0.080021
1,0.080291
1,0.040150
1,0.059966
0,0.070881
0,0.078393
0,0.061215
0,0.068680
0,0.080113
1,0.089625
1,0.074504
0,0.077328
0,0.079895
0,0.048191
0,0.034140
0,0.029043
0,0.063853
0,0.055164
0,0.022131
0,0.039442
0,0.025302
0,0.035940
0,0.035555
0,0.021090
0,0.002548
0,0.027963
0,0.019305
0,0.036863
0,0.002882
0,0.010132
0,0.004794
0,0.003577
0,0.010116
0,0.017660
0,0.020517
0,0.017648
0,0.023046
0,0.051525
0,0.022667
0,0.009086
0,0.007828
0,0.044358
0,0.088504
0,0.070965
0,0.073608
0,0.046374
0,0.009272
0,0.009434
0,0.040580
0,0.013566
0,0.024492
0,0.035619
0,0.035163
0,0.047262
0,0.088233
0,0.106981
0,0.084159
0,0.107443
0,0.063183
0,0.046207
0,0.079134
0,0.023685
0,0.033051
0,0.072556
0,0.062603
0,0.071414
0,0.086639
0,0.074351
1,0.115389
0,0.099158
0,0.063704
0,0.042836
0,0.044115
0,0.101975
1,0.122102
0,0.095295
0,0.094666
0,0.082943
0,0.092420
0,0.110288
0,0.117268
1,0.103749
0,0.094811
1,0.092172
1,0.082971
0,0.075995
0,0.089411
1,0.074511
1,0.038429
1,0.048117
0,0.100839
1,0.038043
1,0.016540
1,0.034181
1,0.017185
1,0.015892
1,0.013335
1,0.016367
1,0.000771
1,0.001499
1,0.001552
1,0.000704
1,0.000353
1,0.000202
1,0.001447
1,0.002388
1,0.010025
1,0.020363
1,0.007504
1,0.000978
1,0.001303
1,0.007186
1,0.009785
1,0.001856
1,0.002122
1,0.000770
1,0.004984
1,0.001782
1,0.001027
1,0.005125
1,0.005882
1,0.004415
1,0.012265
1,0.005890
1,0.001892
1,0.007720
1,0.003952
1,0.002303
1,0.002507
1,0.003897
1,0.000450
1,0.006846
1,0.006768
1,0.009532
1,0.006517
1,0.012952
1,0.003809
1,0.000654
1,0.008574
1,0.011021
1,0.009883
1,0.001520
1,0.009512
1,0.008780
1,0.004832
1,0.002718
1,0.004228
1,0.013062
1,0.000524
1,0.001113
1,0.001917
1,0.002410
1,0.016365
1,0.013490
1,0.063909
1,0.044395
1,0.020354
1,0.075864
1,0.180058
1,0.197998
1,0.136072
1,0.094825
1,0.095143
1,0.012359
1,0.008992
1,0.013533
1,0.017385
1,0.007455
1,0.003845
1,0.004108
1,0.010962
1,0.003114
1,0.006515
1,0.002345
1,0.006956
1,0.005694
1,0.004730
1,0.006755
1,0.013649
1,0.006849
1,0.000661
1,0.006633
1,0.014298
1,0.006394
1,0.008138
1,0.003269
1,0.006800
1,0.008747
1,0.031183
1,0.013781
1,0.000628
1,0.003359
1,0.006341
1,0.008008
1,0.030582
1,0.006670
1,0.002435
1,0.027620
1,0.027179
1,0.004890
1,0.012017
1,0.021359
1,0.016246
1,0.010873
1,0.001541
1,0.000120
1,0.004780
1,0.004755
1,0.005720
1,0.005662
1,0.000704
1,0.002289
1,0.001861
1,0.005313
1,0.019782
1,0.005954
1,0.005198
1,0.001872
1,0.002059
1,0.002956
1,0.006217
1,0.006684
1,0.006649
1,0.002021
1,0.000787
1,0.001163
1,0.002066
1,0.005542
1,0.001426
1,0.007179
1,0.003730
1,0.000122
1,0.001618
1,0.011682
1,0.003296
1,0.009268
1,0.003884
1,0.019240
1,0.003977
1,0.004740
1,0.002973
1,0.012952
1,0.006359
1,0.005358
1,0.006527
1,0.001518
1,0.005310
1,0.000696
1,0.004386
1,0.000341
1,0.001558
1,0.004881
1,0.002767
1,0.000004
1,0.001648
1,0.000709
1,0.000493
1,0.013674
1,0.008380
1,0.003436
1,0.003207
1,0.000135
1,0.000609
1,0.001813
1,0.000688
1,0.001815
1,0.005055
1,0.002286
1,0.007201
1,0.006510
1,0.000989
1,0.000923
1,0.002125
1,0.011744
1,0.000896
1,0.005672
1,0.003531
1,0.000475
1,0.007009
1,0.013743
1,0.010609
1,0.002046
1,0.007238
1,0.001652
1,0.003722
1,0.020095
1,0.008564
1,0.008980
1,0.005630
1,0.005349
1,0.018285
1,0.021739
1,0.054890
1,0.026899
1,0.025324
1,0.010689
1,0.062524
1,0.018872
1,0.037646
1,0.027601
1,0.024177
1,0.011390
1,0.000383
1,0.030256
1,0.018245
1,0.022712
1,0.019050
1,0.033291
1,0.017988
1,0.030199
1,0.042116
1,0.030472
1,0.018599
1,0.003158
1,0.006874
1,0.001887
1,0.004152
1,0.005221
1,0.000932
1,0.022818
1,0.007258
1,0.013589
1,0.007629
1,0.004036
1,0.023412
1,0.017744
1,0.005547
1,0.002293
1,0.004933
1,0.007291
1,0.003533
1,0.010928
1,0.000255
1,0.004475
1,0.004168
1,0.001236
1,0.003014
1,0.003797
1,0.000369
1,0.003534
1,0.000994
1,0.002277
1,0.003517
1,0.003581
1,0.001775
1,0.000451
1,0.002269
1,0.002235
1,0.003125
1,0.002115
1,0.000044
1,0.002381
1,0.001311
1,0.005611
1,0.006352
1,0.001253
1,0.002569
1,0.000966
1,0.000638
1,0.000385
1,0.002018
1,0.001361
1,0.008848
1,0.000722
1,0.006473
1,0.000709
1,0.004621
1,0.000920
1,0.004634
1,0.001327
1,0.007601
1,0.002884
1,0.001367
1,0.014223
1,0.005511
1,0.006075
1,0.001723
1,0.013849
1,0.008841
1,0.000287
1,0.000587
1,0.000651
1,0.001041
1,0.003663
1,0.002303
1,0.002367
1,0.002763
1,0.000520
1,0.000077
1,0.008096
1,0.003059
1,0.000480
1,0.004197
1,0.005619
1,0.011914
1,0.004950
1,0.001136
1,0.003893
1,0.000445
1,0.000656
1,0.016688
1,0.005765
1,0.003950
1,0.008622
1,0.000593
1,0.002338
1,0.001608
1,0.006844
1,0.000415
1,0.004005
1,0.006823
1,0.000370
1,0.002035
1,0.004176
1,0.001623
1,0.000790
1,0.007389
1,0.013840
1,0.018233
1,0.000746
1,0.001510
1,0.001858
1,0.002242
1,0.001814
1,0.000690
